"Plot Title: 10347343"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347343, SEN S/N: 10347343, LBL: temp)","Coupler Detached (LGR S/N: 10347343)","Bad Battery (LGR S/N: 10347343)","Coupler Attached (LGR S/N: 10347343)","Host Connected (LGR S/N: 10347343)","Stopped (LGR S/N: 10347343)","End Of File (LGR S/N: 10347343)"
3172,11/20/2025 10:31:31 AM,2.517,,,,,,
3173,11/20/2025 10:41:31 AM,2.837,,,,,,
3174,11/20/2025 10:51:31 AM,2.837,,,,,,
3175,11/20/2025 11:01:31 AM,2.837,,,,,,
3176,11/20/2025 11:11:31 AM,3.049,,,,,,
3177,11/20/2025 11:21:31 AM,3.367,,,,,,
3178,11/20/2025 11:31:31 AM,3.472,,,,,,
3179,11/20/2025 11:41:31 AM,3.261,,,,,,
3180,11/20/2025 11:51:31 AM,3.261,,,,,,
3181,11/20/2025 12:01:31 PM,3.261,,,,,,
3182,11/20/2025 12:11:31 PM,3.155,,,,,,
3183,11/20/2025 12:21:31 PM,3.049,,,,,,
3184,11/20/2025 12:31:31 PM,3.261,,,,,,
3185,11/20/2025 12:41:31 PM,3.578,,,,,,
3186,11/20/2025 12:51:31 PM,3.683,,,,,,
3187,11/20/2025 01:01:31 PM,3.893,,,,,,
3188,11/20/2025 01:11:31 PM,3.893,,,,,,
3189,11/20/2025 01:21:31 PM,3.472,,,,,,
3190,11/20/2025 01:31:31 PM,3.578,,,,,,
3191,11/20/2025 01:41:31 PM,3.472,,,,,,
3192,11/20/2025 01:51:31 PM,3.367,,,,,,
3193,11/20/2025 02:01:31 PM,3.261,,,,,,
3194,11/20/2025 02:11:31 PM,3.261,,,,,,
3195,11/20/2025 02:21:31 PM,3.261,,,,,,
3196,11/20/2025 02:31:31 PM,2.837,,,,,,
3197,11/20/2025 02:41:31 PM,2.943,,,,,,
3198,11/20/2025 02:51:31 PM,3.367,,,,,,
3199,11/20/2025 03:01:31 PM,3.472,,,,,,
3200,11/20/2025 03:11:31 PM,3.155,,,,,,
3201,11/20/2025 03:21:31 PM,2.730,,,,,,
3202,11/20/2025 03:31:31 PM,2.517,,,,,,
3203,11/20/2025 03:41:31 PM,2.730,,,,,,
3204,11/20/2025 03:51:31 PM,2.730,,,,,,
3205,11/20/2025 04:01:31 PM,3.049,,,,,,
3206,11/20/2025 04:11:31 PM,2.517,,,,,,
3207,11/20/2025 04:21:31 PM,2.195,,,,,,
3208,11/20/2025 04:31:31 PM,1.980,,,,,,
3209,11/20/2025 04:41:31 PM,1.872,,,,,,
3210,11/20/2025 04:51:31 PM,1.764,,,,,,
3211,11/20/2025 05:01:31 PM,1.656,,,,,,
3212,11/20/2025 05:11:31 PM,1.548,,,,,,
3213,11/20/2025 05:21:31 PM,1.548,,,,,,
3214,11/20/2025 05:31:31 PM,1.439,,,,,,
3215,11/20/2025 05:41:31 PM,1.221,,,,,,
3216,11/20/2025 05:51:31 PM,1.112,,,,,,
3217,11/20/2025 06:01:31 PM,0.893,,,,,,
3218,11/20/2025 06:11:31 PM,0.674,,,,,,
3219,11/20/2025 06:21:31 PM,0.674,,,,,,
3220,11/20/2025 06:31:31 PM,0.563,,,,,,
3221,11/20/2025 06:41:31 PM,0.563,,,,,,
3222,11/20/2025 06:51:31 PM,0.674,,,,,,
3223,11/20/2025 07:01:31 PM,0.784,,,,,,
3224,11/20/2025 07:11:31 PM,0.893,,,,,,
3225,11/20/2025 07:21:31 PM,0.893,,,,,,
3226,11/20/2025 07:31:31 PM,0.893,,,,,,
3227,11/20/2025 07:41:31 PM,0.893,,,,,,
3228,11/20/2025 07:51:31 PM,0.893,,,,,,
3229,11/20/2025 08:01:31 PM,0.893,,,,,,
3230,11/20/2025 08:11:31 PM,0.784,,,,,,
3231,11/20/2025 08:21:31 PM,0.674,,,,,,
3232,11/20/2025 08:31:31 PM,0.674,,,,,,
3233,11/20/2025 08:41:31 PM,0.563,,,,,,
3234,11/20/2025 08:51:31 PM,0.563,,,,,,
3235,11/20/2025 09:01:31 PM,0.563,,,,,,
3236,11/20/2025 09:11:31 PM,0.343,,,,,,
3237,11/20/2025 09:21:31 PM,0.232,,,,,,
3238,11/20/2025 09:31:31 PM,0.232,,,,,,
3239,11/20/2025 09:41:31 PM,0.010,,,,,,
3240,11/20/2025 09:51:31 PM,0.010,,,,,,
3241,11/20/2025 10:01:31 PM,-0.102,,,,,,
3242,11/20/2025 10:11:31 PM,-0.102,,,,,,
3243,11/20/2025 10:21:31 PM,-0.325,,,,,,
3244,11/20/2025 10:31:31 PM,-0.662,,,,,,
3245,11/20/2025 10:41:31 PM,-0.774,,,,,,
3246,11/20/2025 10:51:31 PM,-0.774,,,,,,
3247,11/20/2025 11:01:31 PM,-0.774,,,,,,
3248,11/20/2025 11:11:31 PM,-0.774,,,,,,
3249,11/20/2025 11:21:31 PM,-0.662,,,,,,
3250,11/20/2025 11:31:31 PM,-0.662,,,,,,
3251,11/20/2025 11:41:31 PM,-0.774,,,,,,
3252,11/20/2025 11:51:31 PM,-0.549,,,,,,
3253,11/21/2025 12:01:31 AM,-0.213,,,,,,
3254,11/21/2025 12:11:31 AM,0.010,,,,,,
3255,11/21/2025 12:21:31 AM,0.121,,,,,,
3256,11/21/2025 12:31:31 AM,0.121,,,,,,
3257,11/21/2025 12:41:31 AM,0.010,,,,,,
3258,11/21/2025 12:51:31 AM,-0.102,,,,,,
3259,11/21/2025 01:01:31 AM,-0.325,,,,,,
3260,11/21/2025 01:11:31 AM,-0.325,,,,,,
3261,11/21/2025 01:21:31 AM,-0.325,,,,,,
3262,11/21/2025 01:31:31 AM,-0.437,,,,,,
3263,11/21/2025 01:41:31 AM,-0.325,,,,,,
3264,11/21/2025 01:51:31 AM,-0.213,,,,,,
3265,11/21/2025 02:01:31 AM,-0.102,,,,,,
3266,11/21/2025 02:11:31 AM,0.010,,,,,,
3267,11/21/2025 02:21:31 AM,0.010,,,,,,
3268,11/21/2025 02:31:31 AM,0.121,,,,,,
3269,11/21/2025 02:41:31 AM,0.232,,,,,,
3270,11/21/2025 02:51:31 AM,0.343,,,,,,
3271,11/21/2025 03:01:31 AM,0.343,,,,,,
3272,11/21/2025 03:11:31 AM,0.232,,,,,,
3273,11/21/2025 03:21:31 AM,0.232,,,,,,
3274,11/21/2025 03:31:31 AM,0.343,,,,,,
3275,11/21/2025 03:41:31 AM,0.232,,,,,,
3276,11/21/2025 03:51:31 AM,0.343,,,,,,
3277,11/21/2025 04:01:31 AM,0.343,,,,,,
3278,11/21/2025 04:11:31 AM,0.343,,,,,,
3279,11/21/2025 04:21:31 AM,0.343,,,,,,
3280,11/21/2025 04:31:31 AM,0.343,,,,,,
3281,11/21/2025 04:41:31 AM,0.343,,,,,,
3282,11/21/2025 04:51:31 AM,0.232,,,,,,
3283,11/21/2025 05:01:31 AM,0.232,,,,,,
3284,11/21/2025 05:11:31 AM,0.232,,,,,,
3285,11/21/2025 05:21:31 AM,0.343,,,,,,
3286,11/21/2025 05:31:31 AM,0.232,,,,,,
3287,11/21/2025 05:41:31 AM,0.121,,,,,,
3288,11/21/2025 05:51:31 AM,0.010,,,,,,
3289,11/21/2025 06:01:31 AM,-0.102,,,,,,
3290,11/21/2025 06:11:31 AM,-0.102,,,,,,
3291,11/21/2025 06:21:31 AM,-0.213,,,,,,
3292,11/21/2025 06:31:31 AM,-0.102,,,,,,
3293,11/21/2025 06:41:31 AM,-0.102,,,,,,
3294,11/21/2025 06:51:31 AM,0.010,,,,,,
3295,11/21/2025 07:01:31 AM,0.010,,,,,,
3296,11/21/2025 07:11:31 AM,0.010,,,,,,
3297,11/21/2025 07:21:31 AM,0.010,,,,,,
3298,11/21/2025 07:31:31 AM,0.121,,,,,,
3299,11/21/2025 07:41:31 AM,0.010,,,,,,
3300,11/21/2025 07:51:31 AM,-0.102,,,,,,
3301,11/21/2025 08:01:31 AM,-0.102,,,,,,
3302,11/21/2025 08:11:31 AM,-0.102,,,,,,
3303,11/21/2025 08:21:31 AM,0.010,,,,,,
3304,11/21/2025 08:31:31 AM,-0.102,,,,,,
3305,11/21/2025 08:41:31 AM,-0.102,,,,,,
3306,11/21/2025 08:51:31 AM,-0.102,,,,,,
3307,11/21/2025 09:01:31 AM,0.010,,,,,,
3308,11/21/2025 09:11:31 AM,0.010,,,,,,
3309,11/21/2025 09:21:31 AM,0.010,,,,,,
3310,11/21/2025 09:31:31 AM,0.010,,,,,,
3311,11/21/2025 09:41:31 AM,0.010,,,,,,
3312,11/21/2025 09:51:31 AM,0.010,,,,,,
3313,11/21/2025 10:01:31 AM,0.010,,,,,,
3314,11/21/2025 10:11:31 AM,0.121,,,,,,
3315,11/21/2025 10:21:31 AM,0.232,,,,,,
3316,11/21/2025 10:31:31 AM,0.343,,,,,,
3317,11/21/2025 10:41:31 AM,0.453,,,,,,
3318,11/21/2025 10:51:31 AM,0.453,,,,,,
3319,11/21/2025 11:01:31 AM,0.453,,,,,,
3320,11/21/2025 11:11:31 AM,0.674,,,,,,
3321,11/21/2025 11:21:31 AM,1.112,,,,,,
3322,11/21/2025 11:31:31 AM,1.221,,,,,,
3323,11/21/2025 11:41:31 AM,1.112,,,,,,
3324,11/21/2025 11:51:31 AM,1.330,,,,,,
3325,11/21/2025 12:01:31 PM,1.221,,,,,,
3326,11/21/2025 12:11:31 PM,1.112,,,,,,
3327,11/21/2025 12:21:31 PM,1.221,,,,,,
3328,11/21/2025 12:31:31 PM,1.221,,,,,,
3329,11/21/2025 12:41:31 PM,1.330,,,,,,
3330,11/21/2025 12:51:31 PM,1.330,,,,,,
3331,11/21/2025 01:01:31 PM,1.439,,,,,,
3332,11/21/2025 01:11:31 PM,1.764,,,,,,
3333,11/21/2025 01:21:31 PM,1.548,,,,,,
3334,11/21/2025 01:31:31 PM,1.764,,,,,,
3335,11/21/2025 01:41:31 PM,1.764,,,,,,
3336,11/21/2025 01:51:31 PM,1.548,,,,,,
3337,11/21/2025 02:01:31 PM,1.548,,,,,,
3338,11/21/2025 02:11:31 PM,1.439,,,,,,
3339,11/21/2025 02:21:31 PM,1.439,,,,,,
3340,11/21/2025 02:31:31 PM,1.330,,,,,,
3341,11/21/2025 02:41:31 PM,1.330,,,,,,
3342,11/21/2025 02:51:31 PM,1.221,,,,,,
3343,11/21/2025 03:01:31 PM,1.221,,,,,,
3344,11/21/2025 03:11:31 PM,1.221,,,,,,
3345,11/21/2025 03:21:31 PM,1.112,,,,,,
3346,11/21/2025 03:31:31 PM,1.112,,,,,,
3347,11/21/2025 03:41:31 PM,1.003,,,,,,
3348,11/21/2025 03:51:31 PM,1.003,,,,,,
3349,11/21/2025 04:01:31 PM,0.893,,,,,,
3350,11/21/2025 04:11:31 PM,0.674,,,,,,
3351,11/21/2025 04:21:31 PM,0.563,,,,,,
3352,11/21/2025 04:31:31 PM,0.343,,,,,,
3353,11/21/2025 04:41:31 PM,0.121,,,,,,
3354,11/21/2025 04:51:31 PM,-0.102,,,,,,
3355,11/21/2025 05:01:31 PM,-0.325,,,,,,
3356,11/21/2025 05:11:31 PM,-0.437,,,,,,
3357,11/21/2025 05:21:31 PM,-0.662,,,,,,
3358,11/21/2025 05:31:31 PM,-0.774,,,,,,
3359,11/21/2025 05:41:31 PM,-0.662,,,,,,
3360,11/21/2025 05:51:31 PM,-0.662,,,,,,
3361,11/21/2025 06:01:31 PM,-0.549,,,,,,
3362,11/21/2025 06:11:31 PM,-0.549,,,,,,
3363,11/21/2025 06:21:31 PM,-0.662,,,,,,
3364,11/21/2025 06:31:31 PM,-0.887,,,,,,
3365,11/21/2025 06:41:31 PM,-0.887,,,,,,
3366,11/21/2025 06:51:31 PM,-1.001,,,,,,
3367,11/21/2025 07:01:31 PM,-0.887,,,,,,
3368,11/21/2025 07:11:31 PM,-1.114,,,,,,
3369,11/21/2025 07:21:31 PM,-1.570,,,,,,
3370,11/21/2025 07:31:31 PM,-1.684,,,,,,
3371,11/21/2025 07:41:31 PM,-1.799,,,,,,
3372,11/21/2025 07:51:31 PM,-1.914,,,,,,
3373,11/21/2025 08:01:31 PM,-1.914,,,,,,
3374,11/21/2025 08:11:31 PM,-1.914,,,,,,
3375,11/21/2025 08:21:31 PM,-1.799,,,,,,
3376,11/21/2025 08:31:31 PM,-1.799,,,,,,
3377,11/21/2025 08:41:31 PM,-1.914,,,,,,
3378,11/21/2025 08:51:31 PM,-2.030,,,,,,
3379,11/21/2025 09:01:31 PM,-1.914,,,,,,
3380,11/21/2025 09:11:31 PM,-1.914,,,,,,
3381,11/21/2025 09:21:31 PM,-2.145,,,,,,
3382,11/21/2025 09:31:31 PM,-2.145,,,,,,
3383,11/21/2025 09:41:31 PM,-2.261,,,,,,
3384,11/21/2025 09:51:31 PM,-2.261,,,,,,
3385,11/21/2025 10:01:31 PM,-2.261,,,,,,
3386,11/21/2025 10:11:31 PM,-2.145,,,,,,
3387,11/21/2025 10:21:31 PM,-2.145,,,,,,
3388,11/21/2025 10:31:31 PM,-2.261,,,,,,
3389,11/21/2025 10:41:31 PM,-2.261,,,,,,
3390,11/21/2025 10:51:31 PM,-2.261,,,,,,
3391,11/21/2025 11:01:31 PM,-2.261,,,,,,
3392,11/21/2025 11:11:31 PM,-2.261,,,,,,
3393,11/21/2025 11:21:31 PM,-2.377,,,,,,
3394,11/21/2025 11:31:31 PM,-2.377,,,,,,
3395,11/21/2025 11:41:31 PM,-2.727,,,,,,
3396,11/21/2025 11:51:31 PM,-2.844,,,,,,
3397,11/22/2025 12:01:31 AM,-2.962,,,,,,
3398,11/22/2025 12:11:31 AM,-3.079,,,,,,
3399,11/22/2025 12:21:31 AM,-3.079,,,,,,
3400,11/22/2025 12:31:31 AM,-3.197,,,,,,
3401,11/22/2025 12:41:31 AM,-3.197,,,,,,
3402,11/22/2025 12:51:31 AM,-3.079,,,,,,
3403,11/22/2025 01:01:31 AM,-3.079,,,,,,
3404,11/22/2025 01:11:31 AM,-3.316,,,,,,
3405,11/22/2025 01:21:31 AM,-3.434,,,,,,
3406,11/22/2025 01:31:31 AM,-3.672,,,,,,
3407,11/22/2025 01:41:31 AM,-3.792,,,,,,
3408,11/22/2025 01:51:31 AM,-3.792,,,,,,
3409,11/22/2025 02:01:31 AM,-4.031,,,,,,
3410,11/22/2025 02:11:31 AM,-4.152,,,,,,
3411,11/22/2025 02:21:31 AM,-4.272,,,,,,
3412,11/22/2025 02:31:31 AM,-4.272,,,,,,
3413,11/22/2025 02:41:31 AM,-4.272,,,,,,
3414,11/22/2025 02:51:31 AM,-4.393,,,,,,
3415,11/22/2025 03:01:31 AM,-4.636,,,,,,
3416,11/22/2025 03:11:31 AM,-4.636,,,,,,
3417,11/22/2025 03:21:31 AM,-4.758,,,,,,
3418,11/22/2025 03:31:31 AM,-4.758,,,,,,
3419,11/22/2025 03:41:31 AM,-4.636,,,,,,
3420,11/22/2025 03:51:31 AM,-4.758,,,,,,
3421,11/22/2025 04:01:31 AM,-4.636,,,,,,
3422,11/22/2025 04:11:31 AM,-4.636,,,,,,
3423,11/22/2025 04:21:31 AM,-4.758,,,,,,
3424,11/22/2025 04:31:31 AM,-5.003,,,,,,
3425,11/22/2025 04:41:31 AM,-5.003,,,,,,
3426,11/22/2025 04:51:31 AM,-5.125,,,,,,
3427,11/22/2025 05:01:31 AM,-5.249,,,,,,
3428,11/22/2025 05:11:31 AM,-5.249,,,,,,
3429,11/22/2025 05:21:31 AM,-5.249,,,,,,
3430,11/22/2025 05:31:31 AM,-5.249,,,,,,
3431,11/22/2025 05:41:31 AM,-5.125,,,,,,
3432,11/22/2025 05:51:31 AM,-4.880,,,,,,
3433,11/22/2025 06:01:31 AM,-4.880,,,,,,
3434,11/22/2025 06:11:31 AM,-5.125,,,,,,
3435,11/22/2025 06:21:31 AM,-5.249,,,,,,
3436,11/22/2025 06:31:31 AM,-5.125,,,,,,
3437,11/22/2025 06:41:31 AM,-5.249,,,,,,
3438,11/22/2025 06:51:31 AM,-5.125,,,,,,
3439,11/22/2025 07:01:31 AM,-5.003,,,,,,
3440,11/22/2025 07:11:31 AM,-4.880,,,,,,
3441,11/22/2025 07:21:31 AM,-4.880,,,,,,
3442,11/22/2025 07:31:31 AM,-5.125,,,,,,
3443,11/22/2025 07:41:31 AM,-5.249,,,,,,
3444,11/22/2025 07:51:31 AM,-5.249,,,,,,
3445,11/22/2025 08:01:31 AM,-5.125,,,,,,
3446,11/22/2025 08:11:31 AM,-5.249,,,,,,
3447,11/22/2025 08:21:31 AM,-5.496,,,,,,
3448,11/22/2025 08:31:31 AM,-5.496,,,,,,
3449,11/22/2025 08:41:31 AM,-5.496,,,,,,
3450,11/22/2025 08:51:31 AM,-5.620,,,,,,
3451,11/22/2025 09:01:31 AM,-5.620,,,,,,
3452,11/22/2025 09:11:31 AM,-5.249,,,,,,
3453,11/22/2025 09:21:31 AM,-4.880,,,,,,
3454,11/22/2025 09:31:31 AM,-4.636,,,,,,
3455,11/22/2025 09:41:31 AM,-4.758,,,,,,
3456,11/22/2025 09:51:31 AM,-4.758,,,,,,
3457,11/22/2025 10:01:31 AM,-4.758,,,,,,
3458,11/22/2025 10:11:31 AM,-4.393,,,,,,
3459,11/22/2025 10:21:31 AM,-4.152,,,,,,
3460,11/22/2025 10:31:31 AM,-4.152,,,,,,
3461,11/22/2025 10:41:31 AM,-4.272,,,,,,
3462,11/22/2025 10:51:31 AM,-4.031,,,,,,
3463,11/22/2025 11:01:31 AM,-4.152,,,,,,
3464,11/22/2025 11:11:31 AM,-3.792,,,,,,
3465,11/22/2025 11:21:31 AM,-3.672,,,,,,
3466,11/22/2025 11:31:31 AM,-3.911,,,,,,
3467,11/22/2025 11:41:31 AM,-3.792,,,,,,
3468,11/22/2025 11:51:31 AM,-3.553,,,,,,
3469,11/22/2025 12:01:31 PM,-3.672,,,,,,
3470,11/22/2025 12:11:31 PM,-3.792,,,,,,
3471,11/22/2025 12:21:31 PM,-3.553,,,,,,
3472,11/22/2025 12:31:31 PM,-3.079,,,,,,
3473,11/22/2025 12:41:31 PM,-3.197,,,,,,
3474,11/22/2025 12:51:31 PM,-2.844,,,,,,
3475,11/22/2025 01:01:31 PM,-2.727,,,,,,
3476,11/22/2025 01:11:31 PM,-2.377,,,,,,
3477,11/22/2025 01:21:31 PM,-2.145,,,,,,
3478,11/22/2025 01:31:31 PM,-2.145,,,,,,
3479,11/22/2025 01:41:31 PM,-2.261,,,,,,
3480,11/22/2025 01:51:31 PM,-2.030,,,,,,
3481,11/22/2025 02:01:31 PM,-2.494,,,,,,
3482,11/22/2025 02:11:31 PM,-2.377,,,,,,
3483,11/22/2025 02:21:31 PM,-2.377,,,,,,
3484,11/22/2025 02:31:31 PM,-2.261,,,,,,
3485,11/22/2025 02:41:31 PM,-2.261,,,,,,
3486,11/22/2025 02:51:31 PM,-2.145,,,,,,
3487,11/22/2025 03:01:31 PM,-2.377,,,,,,
3488,11/22/2025 03:11:31 PM,-2.610,,,,,,
3489,11/22/2025 03:21:31 PM,-2.962,,,,,,
3490,11/22/2025 03:31:31 PM,-3.079,,,,,,
3491,11/22/2025 03:41:31 PM,-3.197,,,,,,
3492,11/22/2025 03:51:31 PM,-3.197,,,,,,
3493,11/22/2025 04:01:31 PM,-3.316,,,,,,
3494,11/22/2025 04:11:31 PM,-3.553,,,,,,
3495,11/22/2025 04:21:31 PM,-3.672,,,,,,
3496,11/22/2025 04:31:31 PM,-3.911,,,,,,
3497,11/22/2025 04:41:31 PM,-4.031,,,,,,
3498,11/22/2025 04:51:31 PM,-4.272,,,,,,
3499,11/22/2025 05:01:31 PM,-4.272,,,,,,
3500,11/22/2025 05:11:31 PM,-4.393,,,,,,
3501,11/22/2025 05:21:31 PM,-4.514,,,,,,
3502,11/22/2025 05:31:31 PM,-4.636,,,,,,
3503,11/22/2025 05:41:31 PM,-4.636,,,,,,
3504,11/22/2025 05:51:31 PM,-4.758,,,,,,
3505,11/22/2025 06:01:31 PM,-4.880,,,,,,
3506,11/22/2025 06:11:31 PM,-4.880,,,,,,
3507,11/22/2025 06:21:31 PM,-5.003,,,,,,
3508,11/22/2025 06:31:31 PM,-5.003,,,,,,
3509,11/22/2025 06:41:31 PM,-5.003,,,,,,
3510,11/22/2025 06:51:31 PM,-5.003,,,,,,
3511,11/22/2025 07:01:31 PM,-5.125,,,,,,
3512,11/22/2025 07:11:31 PM,-5.249,,,,,,
3513,11/22/2025 07:21:31 PM,-5.125,,,,,,
3514,11/22/2025 07:31:31 PM,-5.249,,,,,,
3515,11/22/2025 07:41:31 PM,-5.372,,,,,,
3516,11/22/2025 07:51:31 PM,-5.372,,,,,,
3517,11/22/2025 08:01:31 PM,-5.372,,,,,,
3518,11/22/2025 08:11:31 PM,-5.249,,,,,,
3519,11/22/2025 08:21:31 PM,-5.372,,,,,,
3520,11/22/2025 08:31:31 PM,-5.249,,,,,,
3521,11/22/2025 08:41:31 PM,-5.249,,,,,,
3522,11/22/2025 08:51:31 PM,-5.125,,,,,,
3523,11/22/2025 09:01:31 PM,-5.003,,,,,,
3524,11/22/2025 09:11:31 PM,-5.003,,,,,,
3525,11/22/2025 09:21:31 PM,-5.125,,,,,,
3526,11/22/2025 09:31:31 PM,-5.125,,,,,,
3527,11/22/2025 09:41:31 PM,-5.125,,,,,,
3528,11/22/2025 09:51:31 PM,-5.249,,,,,,
3529,11/22/2025 10:01:31 PM,-5.249,,,,,,
3530,11/22/2025 10:11:31 PM,-5.249,,,,,,
3531,11/22/2025 10:21:31 PM,-5.125,,,,,,
3532,11/22/2025 10:31:31 PM,-5.003,,,,,,
3533,11/22/2025 10:41:31 PM,-4.880,,,,,,
3534,11/22/2025 10:51:31 PM,-4.758,,,,,,
3535,11/22/2025 11:01:31 PM,-4.758,,,,,,
3536,11/22/2025 11:11:31 PM,-4.880,,,,,,
3537,11/22/2025 11:21:31 PM,-4.880,,,,,,
3538,11/22/2025 11:31:31 PM,-4.758,,,,,,
3539,11/22/2025 11:41:31 PM,-4.758,,,,,,
3540,11/22/2025 11:51:31 PM,-4.636,,,,,,
3541,11/23/2025 12:01:31 AM,-4.636,,,,,,
3542,11/23/2025 12:11:31 AM,-4.636,,,,,,
3543,11/23/2025 12:21:31 AM,-4.636,,,,,,
3544,11/23/2025 12:31:31 AM,-4.636,,,,,,
3545,11/23/2025 12:41:31 AM,-4.636,,,,,,
3546,11/23/2025 12:51:31 AM,-4.636,,,,,,
3547,11/23/2025 01:01:31 AM,-4.514,,,,,,
3548,11/23/2025 01:11:31 AM,-4.514,,,,,,
3549,11/23/2025 01:21:31 AM,-4.636,,,,,,
3550,11/23/2025 01:31:31 AM,-4.636,,,,,,
3551,11/23/2025 01:41:31 AM,-4.758,,,,,,
3552,11/23/2025 01:51:31 AM,-4.758,,,,,,
3553,11/23/2025 02:01:31 AM,-4.758,,,,,,
3554,11/23/2025 02:11:31 AM,-4.880,,,,,,
3555,11/23/2025 02:21:31 AM,-4.880,,,,,,
3556,11/23/2025 02:31:31 AM,-5.003,,,,,,
3557,11/23/2025 02:41:31 AM,-5.003,,,,,,
3558,11/23/2025 02:51:31 AM,-5.003,,,,,,
3559,11/23/2025 03:01:31 AM,-5.003,,,,,,
3560,11/23/2025 03:11:31 AM,-5.003,,,,,,
3561,11/23/2025 03:21:31 AM,-5.125,,,,,,
3562,11/23/2025 03:31:31 AM,-5.249,,,,,,
3563,11/23/2025 03:41:31 AM,-5.249,,,,,,
3564,11/23/2025 03:51:31 AM,-5.249,,,,,,
3565,11/23/2025 04:01:31 AM,-5.125,,,,,,
3566,11/23/2025 04:11:31 AM,-5.249,,,,,,
3567,11/23/2025 04:21:31 AM,-5.125,,,,,,
3568,11/23/2025 04:31:31 AM,-5.249,,,,,,
3569,11/23/2025 04:41:31 AM,-5.372,,,,,,
3570,11/23/2025 04:51:31 AM,-5.249,,,,,,
3571,11/23/2025 05:01:31 AM,-5.249,,,,,,
3572,11/23/2025 05:11:31 AM,-5.249,,,,,,
3573,11/23/2025 05:21:31 AM,-5.125,,,,,,
3574,11/23/2025 05:31:31 AM,-5.249,,,,,,
3575,11/23/2025 05:41:31 AM,-5.249,,,,,,
3576,11/23/2025 05:51:31 AM,-5.249,,,,,,
3577,11/23/2025 06:01:31 AM,-5.249,,,,,,
3578,11/23/2025 06:11:31 AM,-5.249,,,,,,
3579,11/23/2025 06:21:31 AM,-5.249,,,,,,
3580,11/23/2025 06:31:31 AM,-5.249,,,,,,
3581,11/23/2025 06:41:31 AM,-5.249,,,,,,
3582,11/23/2025 06:51:31 AM,-5.249,,,,,,
3583,11/23/2025 07:01:31 AM,-5.125,,,,,,
3584,11/23/2025 07:11:31 AM,-5.003,,,,,,
3585,11/23/2025 07:21:31 AM,-4.880,,,,,,
3586,11/23/2025 07:31:31 AM,-4.758,,,,,,
3587,11/23/2025 07:41:31 AM,-4.636,,,,,,
3588,11/23/2025 07:51:31 AM,-4.514,,,,,,
3589,11/23/2025 08:01:31 AM,-4.514,,,,,,
3590,11/23/2025 08:11:31 AM,-4.393,,,,,,
3591,11/23/2025 08:21:31 AM,-4.393,,,,,,
3592,11/23/2025 08:31:31 AM,-4.393,,,,,,
3593,11/23/2025 08:41:31 AM,-4.272,,,,,,
3594,11/23/2025 08:51:31 AM,-4.272,,,,,,
3595,11/23/2025 09:01:31 AM,-4.031,,,,,,
3596,11/23/2025 09:11:31 AM,-3.911,,,,,,
3597,11/23/2025 09:21:31 AM,-4.152,,,,,,
3598,11/23/2025 09:31:31 AM,-4.272,,,,,,
3599,11/23/2025 09:41:31 AM,-4.031,,,,,,
3600,11/23/2025 09:51:31 AM,-3.792,,,,,,
3601,11/23/2025 10:01:31 AM,-3.553,,,,,,
3602,11/23/2025 10:11:31 AM,-3.911,,,,,,
3603,11/23/2025 10:21:31 AM,-3.672,,,,,,
3604,11/23/2025 10:31:31 AM,-3.434,,,,,,
3605,11/23/2025 10:41:31 AM,-3.434,,,,,,
3606,11/23/2025 10:51:31 AM,-3.197,,,,,,
3607,11/23/2025 11:01:31 AM,-2.844,,,,,,
3608,11/23/2025 11:11:31 AM,-2.727,,,,,,
3609,11/23/2025 11:21:31 AM,-2.377,,,,,,
3610,11/23/2025 11:31:31 AM,-2.377,,,,,,
3611,11/23/2025 11:41:31 AM,-2.261,,,,,,
3612,11/23/2025 11:51:31 AM,-1.799,,,,,,
3613,11/23/2025 12:01:31 PM,-1.799,,,,,,
3614,11/23/2025 12:11:31 PM,-1.228,,,,,,
3615,11/23/2025 12:21:31 PM,-0.774,,,,,,
3616,11/23/2025 12:31:31 PM,0.010,,,,,,
3617,11/23/2025 12:41:31 PM,-0.102,,,,,,
3618,11/23/2025 12:51:31 PM,0.232,,,,,,
3619,11/23/2025 01:01:31 PM,0.121,,,,,,
3620,11/23/2025 01:11:31 PM,0.232,,,,,,
3621,11/23/2025 01:21:31 PM,0.232,,,,,,
3622,11/23/2025 01:31:31 PM,0.121,,,,,,
3623,11/23/2025 01:41:31 PM,-0.102,,,,,,
3624,11/23/2025 01:51:31 PM,-0.102,,,,,,
3625,11/23/2025 02:01:31 PM,0.121,,,,,,
3626,11/23/2025 02:11:31 PM,0.343,,,,,,
3627,11/23/2025 02:21:31 PM,0.563,,,,,,
3628,11/23/2025 02:31:31 PM,0.453,,,,,,
3629,11/23/2025 02:41:31 PM,0.563,,,,,,
3630,11/23/2025 02:51:31 PM,0.453,,,,,,
3631,11/23/2025 03:01:31 PM,0.453,,,,,,
3632,11/23/2025 03:11:31 PM,0.453,,,,,,
3633,11/23/2025 03:21:31 PM,0.563,,,,,,
3634,11/23/2025 03:31:31 PM,0.674,,,,,,
3635,11/23/2025 03:41:31 PM,0.784,,,,,,
3636,11/23/2025 03:51:31 PM,0.893,,,,,,
3637,11/23/2025 04:01:31 PM,1.221,,,,,,
