"Plot Title: 10350030"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350030, SEN S/N: 10350030, LBL: temp)","Bad Battery (LGR S/N: 10350030)","Coupler Attached (LGR S/N: 10350030)","Host Connected (LGR S/N: 10350030)","Stopped (LGR S/N: 10350030)","End Of File (LGR S/N: 10350030)"
507,11/01/2025 10:50:00 PM,12.207,,,,,
508,11/01/2025 11:00:00 PM,12.110,,,,,
509,11/01/2025 11:10:00 PM,12.207,,,,,
510,11/01/2025 11:20:00 PM,12.110,,,,,
511,11/01/2025 11:30:00 PM,12.110,,,,,
512,11/01/2025 11:40:00 PM,12.110,,,,,
513,11/01/2025 11:50:00 PM,12.013,,,,,
514,11/02/2025 12:00:00 AM,12.013,,,,,
515,11/02/2025 12:10:00 AM,12.013,,,,,
516,11/02/2025 12:20:00 AM,11.916,,,,,
517,11/02/2025 12:30:00 AM,11.916,,,,,
518,11/02/2025 12:40:00 AM,11.819,,,,,
519,11/02/2025 12:50:00 AM,11.722,,,,,
520,11/02/2025 01:00:00 AM,11.625,,,,,
521,11/02/2025 01:10:00 AM,11.528,,,,,
522,11/02/2025 01:20:00 AM,11.431,,,,,
523,11/02/2025 01:30:00 AM,11.334,,,,,
524,11/02/2025 01:40:00 AM,11.139,,,,,
525,11/02/2025 01:50:00 AM,10.944,,,,,
526,11/02/2025 02:00:00 AM,10.944,,,,,
527,11/02/2025 02:10:00 AM,10.944,,,,,
528,11/02/2025 02:20:00 AM,10.846,,,,,
529,11/02/2025 02:30:00 AM,10.651,,,,,
530,11/02/2025 02:40:00 AM,10.651,,,,,
531,11/02/2025 02:50:00 AM,10.651,,,,,
532,11/02/2025 03:00:00 AM,10.651,,,,,
533,11/02/2025 03:10:00 AM,10.553,,,,,
534,11/02/2025 03:20:00 AM,10.553,,,,,
535,11/02/2025 03:30:00 AM,10.553,,,,,
536,11/02/2025 03:40:00 AM,10.455,,,,,
537,11/02/2025 03:50:00 AM,10.455,,,,,
538,11/02/2025 04:00:00 AM,10.553,,,,,
539,11/02/2025 04:10:00 AM,10.651,,,,,
540,11/02/2025 04:20:00 AM,10.651,,,,,
541,11/02/2025 04:30:00 AM,10.748,,,,,
542,11/02/2025 04:40:00 AM,10.748,,,,,
543,11/02/2025 04:50:00 AM,10.651,,,,,
544,11/02/2025 05:00:00 AM,10.651,,,,,
545,11/02/2025 05:10:00 AM,10.455,,,,,
546,11/02/2025 05:20:00 AM,10.455,,,,,
547,11/02/2025 05:30:00 AM,10.357,,,,,
548,11/02/2025 05:40:00 AM,10.259,,,,,
549,11/02/2025 05:50:00 AM,10.259,,,,,
550,11/02/2025 06:00:00 AM,10.161,,,,,
551,11/02/2025 06:10:00 AM,10.161,,,,,
552,11/02/2025 06:20:00 AM,10.063,,,,,
553,11/02/2025 06:30:00 AM,10.063,,,,,
554,11/02/2025 06:40:00 AM,10.063,,,,,
555,11/02/2025 06:50:00 AM,10.063,,,,,
556,11/02/2025 07:00:00 AM,10.063,,,,,
557,11/02/2025 07:10:00 AM,10.063,,,,,
558,11/02/2025 07:20:00 AM,10.063,,,,,
559,11/02/2025 07:30:00 AM,10.063,,,,,
560,11/02/2025 07:40:00 AM,10.063,,,,,
561,11/02/2025 07:50:00 AM,10.063,,,,,
562,11/02/2025 08:00:00 AM,10.063,,,,,
563,11/02/2025 08:10:00 AM,10.161,,,,,
564,11/02/2025 08:20:00 AM,10.161,,,,,
565,11/02/2025 08:30:00 AM,10.161,,,,,
566,11/02/2025 08:40:00 AM,10.161,,,,,
567,11/02/2025 08:50:00 AM,10.259,,,,,
568,11/02/2025 09:00:00 AM,10.259,,,,,
569,11/02/2025 09:10:00 AM,10.357,,,,,
570,11/02/2025 09:20:00 AM,10.455,,,,,
571,11/02/2025 09:30:00 AM,10.455,,,,,
572,11/02/2025 09:40:00 AM,10.651,,,,,
573,11/02/2025 09:50:00 AM,10.846,,,,,
574,11/02/2025 10:00:00 AM,10.748,,,,,
575,11/02/2025 10:10:00 AM,10.748,,,,,
576,11/02/2025 10:20:00 AM,10.846,,,,,
577,11/02/2025 10:30:00 AM,10.944,,,,,
578,11/02/2025 10:40:00 AM,11.041,,,,,
579,11/02/2025 10:50:00 AM,11.236,,,,,
580,11/02/2025 11:00:00 AM,11.236,,,,,
581,11/02/2025 11:10:00 AM,11.236,,,,,
582,11/02/2025 11:20:00 AM,11.139,,,,,
583,11/02/2025 11:30:00 AM,11.041,,,,,
584,11/02/2025 11:40:00 AM,11.041,,,,,
585,11/02/2025 11:50:00 AM,11.139,,,,,
586,11/02/2025 12:00:00 PM,11.236,,,,,
587,11/02/2025 12:10:00 PM,11.139,,,,,
588,11/02/2025 12:20:00 PM,11.139,,,,,
589,11/02/2025 12:30:00 PM,11.139,,,,,
590,11/02/2025 12:40:00 PM,11.041,,,,,
591,11/02/2025 12:50:00 PM,10.944,,,,,
592,11/02/2025 01:00:00 PM,10.944,,,,,
593,11/02/2025 01:10:00 PM,10.944,,,,,
594,11/02/2025 01:20:00 PM,10.944,,,,,
595,11/02/2025 01:30:00 PM,10.944,,,,,
596,11/02/2025 01:40:00 PM,10.944,,,,,
597,11/02/2025 01:50:00 PM,10.944,,,,,
598,11/02/2025 02:00:00 PM,10.944,,,,,
599,11/02/2025 02:10:00 PM,10.846,,,,,
600,11/02/2025 02:20:00 PM,10.846,,,,,
601,11/02/2025 02:30:00 PM,10.748,,,,,
602,11/02/2025 02:40:00 PM,10.651,,,,,
603,11/02/2025 02:50:00 PM,10.553,,,,,
604,11/02/2025 03:00:00 PM,10.455,,,,,
605,11/02/2025 03:10:00 PM,10.357,,,,,
606,11/02/2025 03:20:00 PM,10.259,,,,,
607,11/02/2025 03:30:00 PM,10.161,,,,,
608,11/02/2025 03:40:00 PM,10.161,,,,,
609,11/02/2025 03:50:00 PM,10.063,,,,,
610,11/02/2025 04:00:00 PM,10.063,,,,,
611,11/02/2025 04:10:00 PM,10.063,,,,,
612,11/02/2025 04:20:00 PM,9.965,,,,,
613,11/02/2025 04:30:00 PM,9.965,,,,,
614,11/02/2025 04:40:00 PM,10.063,,,,,
615,11/02/2025 04:50:00 PM,10.063,,,,,
616,11/02/2025 05:00:00 PM,9.866,,,,,
617,11/02/2025 05:10:00 PM,9.768,,,,,
618,11/02/2025 05:20:00 PM,9.571,,,,,
619,11/02/2025 05:30:00 PM,9.472,,,,,
620,11/02/2025 05:40:00 PM,9.472,,,,,
621,11/02/2025 05:50:00 PM,9.472,,,,,
622,11/02/2025 06:00:00 PM,9.472,,,,,
623,11/02/2025 06:10:00 PM,9.472,,,,,
624,11/02/2025 06:20:00 PM,9.472,,,,,
625,11/02/2025 06:30:00 PM,9.373,,,,,
626,11/02/2025 06:40:00 PM,9.275,,,,,
627,11/02/2025 06:50:00 PM,9.176,,,,,
628,11/02/2025 07:00:00 PM,9.077,,,,,
629,11/02/2025 07:10:00 PM,8.978,,,,,
630,11/02/2025 07:20:00 PM,8.978,,,,,
631,11/02/2025 07:30:00 PM,8.978,,,,,
632,11/02/2025 07:40:00 PM,8.879,,,,,
633,11/02/2025 07:50:00 PM,8.779,,,,,
634,11/02/2025 08:00:00 PM,8.779,,,,,
635,11/02/2025 08:10:00 PM,8.680,,,,,
636,11/02/2025 08:20:00 PM,8.680,,,,,
637,11/02/2025 08:30:00 PM,8.680,,,,,
638,11/02/2025 08:40:00 PM,8.581,,,,,
639,11/02/2025 08:50:00 PM,8.581,,,,,
640,11/02/2025 09:00:00 PM,8.779,,,,,
641,11/02/2025 09:10:00 PM,8.779,,,,,
642,11/02/2025 09:20:00 PM,8.779,,,,,
643,11/02/2025 09:30:00 PM,8.680,,,,,
644,11/02/2025 09:40:00 PM,8.680,,,,,
645,11/02/2025 09:50:00 PM,8.581,,,,,
646,11/02/2025 10:00:00 PM,8.382,,,,,
647,11/02/2025 10:10:00 PM,8.182,,,,,
648,11/02/2025 10:20:00 PM,7.983,,,,,
649,11/02/2025 10:30:00 PM,7.983,,,,,
650,11/02/2025 10:40:00 PM,7.782,,,,,
651,11/02/2025 10:50:00 PM,7.582,,,,,
652,11/02/2025 11:00:00 PM,7.582,,,,,
653,11/02/2025 11:10:00 PM,7.582,,,,,
654,11/02/2025 11:20:00 PM,7.582,,,,,
655,11/02/2025 11:30:00 PM,7.582,,,,,
656,11/02/2025 11:40:00 PM,7.582,,,,,
657,11/02/2025 11:50:00 PM,7.582,,,,,
658,11/03/2025 12:00:00 AM,7.582,,,,,
659,11/03/2025 12:10:00 AM,7.582,,,,,
660,11/03/2025 12:20:00 AM,7.582,,,,,
661,11/03/2025 12:30:00 AM,7.481,,,,,
662,11/03/2025 12:40:00 AM,7.381,,,,,
663,11/03/2025 12:50:00 AM,7.280,,,,,
664,11/03/2025 01:00:00 AM,6.978,,,,,
665,11/03/2025 01:10:00 AM,6.775,,,,,
666,11/03/2025 01:20:00 AM,6.674,,,,,
667,11/03/2025 01:30:00 AM,6.674,,,,,
668,11/03/2025 01:40:00 AM,6.573,,,,,
669,11/03/2025 01:50:00 AM,6.573,,,,,
670,11/03/2025 02:00:00 AM,6.674,,,,,
671,11/03/2025 02:10:00 AM,6.775,,,,,
672,11/03/2025 02:20:00 AM,6.877,,,,,
673,11/03/2025 02:30:00 AM,6.877,,,,,
674,11/03/2025 02:40:00 AM,6.978,,,,,
675,11/03/2025 02:50:00 AM,6.978,,,,,
676,11/03/2025 03:00:00 AM,6.978,,,,,
677,11/03/2025 03:10:00 AM,6.978,,,,,
678,11/03/2025 03:20:00 AM,6.877,,,,,
679,11/03/2025 03:30:00 AM,6.877,,,,,
680,11/03/2025 03:40:00 AM,6.877,,,,,
681,11/03/2025 03:50:00 AM,6.775,,,,,
682,11/03/2025 04:00:00 AM,6.573,,,,,
683,11/03/2025 04:10:00 AM,6.370,,,,,
684,11/03/2025 04:20:00 AM,6.370,,,,,
685,11/03/2025 04:30:00 AM,6.370,,,,,
686,11/03/2025 04:40:00 AM,6.268,,,,,
687,11/03/2025 04:50:00 AM,6.064,,,,,
688,11/03/2025 05:00:00 AM,6.064,,,,,
689,11/03/2025 05:10:00 AM,6.064,,,,,
690,11/03/2025 05:20:00 AM,6.166,,,,,
691,11/03/2025 05:30:00 AM,6.268,,,,,
692,11/03/2025 05:40:00 AM,6.370,,,,,
693,11/03/2025 05:50:00 AM,6.370,,,,,
694,11/03/2025 06:00:00 AM,6.370,,,,,
695,11/03/2025 06:10:00 AM,6.370,,,,,
696,11/03/2025 06:20:00 AM,6.268,,,,,
697,11/03/2025 06:30:00 AM,6.166,,,,,
698,11/03/2025 06:40:00 AM,6.064,,,,,
699,11/03/2025 06:50:00 AM,6.064,,,,,
700,11/03/2025 07:00:00 AM,5.962,,,,,
701,11/03/2025 07:10:00 AM,6.064,,,,,
702,11/03/2025 07:20:00 AM,6.166,,,,,
703,11/03/2025 07:30:00 AM,6.268,,,,,
704,11/03/2025 07:40:00 AM,6.370,,,,,
705,11/03/2025 07:50:00 AM,6.573,,,,,
706,11/03/2025 08:00:00 AM,6.877,,,,,
707,11/03/2025 08:10:00 AM,7.079,,,,,
708,11/03/2025 08:20:00 AM,7.079,,,,,
709,11/03/2025 08:30:00 AM,7.079,,,,,
710,11/03/2025 08:40:00 AM,7.079,,,,,
711,11/03/2025 08:50:00 AM,7.179,,,,,
712,11/03/2025 09:00:00 AM,7.381,,,,,
713,11/03/2025 09:10:00 AM,7.481,,,,,
714,11/03/2025 09:20:00 AM,7.682,,,,,
715,11/03/2025 09:30:00 AM,7.782,,,,,
716,11/03/2025 09:40:00 AM,7.983,,,,,
717,11/03/2025 09:50:00 AM,8.082,,,,,
718,11/03/2025 10:00:00 AM,8.481,,,,,
719,11/03/2025 10:10:00 AM,8.779,,,,,
720,11/03/2025 10:20:00 AM,8.978,,,,,
721,11/03/2025 10:30:00 AM,8.978,,,,,
722,11/03/2025 10:40:00 AM,9.077,,,,,
723,11/03/2025 10:50:00 AM,9.077,,,,,
724,11/03/2025 11:00:00 AM,10.553,,,,,
725,11/03/2025 11:10:00 AM,10.259,,,,,
726,11/03/2025 11:20:00 AM,10.357,,,,,
727,11/03/2025 11:30:00 AM,10.944,,,,,
728,11/03/2025 11:40:00 AM,10.846,,,,,
729,11/03/2025 11:50:00 AM,11.041,,,,,
730,11/03/2025 12:00:00 PM,11.139,,,,,
731,11/03/2025 12:10:00 PM,11.334,,,,,
732,11/03/2025 12:20:00 PM,11.236,,,,,
733,11/03/2025 12:30:00 PM,11.431,,,,,
734,11/03/2025 12:40:00 PM,11.528,,,,,
735,11/03/2025 12:50:00 PM,11.625,,,,,
736,11/03/2025 01:00:00 PM,11.722,,,,,
737,11/03/2025 01:10:00 PM,11.722,,,,,
738,11/03/2025 01:20:00 PM,12.013,,,,,
739,11/03/2025 01:30:00 PM,12.110,,,,,
740,11/03/2025 01:40:00 PM,11.819,,,,,
741,11/03/2025 01:50:00 PM,12.207,,,,,
742,11/03/2025 02:00:00 PM,11.722,,,,,
743,11/03/2025 02:10:00 PM,11.528,,,,,
744,11/03/2025 02:20:00 PM,11.625,,,,,
745,11/03/2025 02:30:00 PM,12.110,,,,,
746,11/03/2025 02:40:00 PM,12.304,,,,,
747,11/03/2025 02:50:00 PM,11.916,,,,,
748,11/03/2025 03:00:00 PM,12.110,,,,,
749,11/03/2025 03:10:00 PM,12.110,,,,,
750,11/03/2025 03:20:00 PM,11.916,,,,,
751,11/03/2025 03:30:00 PM,11.916,,,,,
752,11/03/2025 03:40:00 PM,11.819,,,,,
753,11/03/2025 03:50:00 PM,11.722,,,,,
754,11/03/2025 04:00:00 PM,11.528,,,,,
755,11/03/2025 04:10:00 PM,11.334,,,,,
756,11/03/2025 04:20:00 PM,11.139,,,,,
757,11/03/2025 04:30:00 PM,10.748,,,,,
758,11/03/2025 04:40:00 PM,10.651,,,,,
759,11/03/2025 04:50:00 PM,10.259,,,,,
760,11/03/2025 05:00:00 PM,9.965,,,,,
761,11/03/2025 05:10:00 PM,9.669,,,,,
762,11/03/2025 05:20:00 PM,9.373,,,,,
763,11/03/2025 05:30:00 PM,9.176,,,,,
764,11/03/2025 05:40:00 PM,8.978,,,,,
765,11/03/2025 05:50:00 PM,8.779,,,,,
766,11/03/2025 06:00:00 PM,8.680,,,,,
767,11/03/2025 06:10:00 PM,8.581,,,,,
768,11/03/2025 06:20:00 PM,8.581,,,,,
769,11/03/2025 06:30:00 PM,8.581,,,,,
770,11/03/2025 06:40:00 PM,8.680,,,,,
771,11/03/2025 06:50:00 PM,8.680,,,,,
772,11/03/2025 07:00:00 PM,8.879,,,,,
773,11/03/2025 07:10:00 PM,8.978,,,,,
774,11/03/2025 07:20:00 PM,8.879,,,,,
775,11/03/2025 07:30:00 PM,8.978,,,,,
776,11/03/2025 07:40:00 PM,8.879,,,,,
777,11/03/2025 07:50:00 PM,8.779,,,,,
778,11/03/2025 08:00:00 PM,8.779,,,,,
779,11/03/2025 08:10:00 PM,8.779,,,,,
780,11/03/2025 08:20:00 PM,8.779,,,,,
781,11/03/2025 08:30:00 PM,8.879,,,,,
782,11/03/2025 08:40:00 PM,8.879,,,,,
783,11/03/2025 08:50:00 PM,8.879,,,,,
784,11/03/2025 09:00:00 PM,8.879,,,,,
785,11/03/2025 09:10:00 PM,8.879,,,,,
786,11/03/2025 09:20:00 PM,8.879,,,,,
787,11/03/2025 09:30:00 PM,8.879,,,,,
788,11/03/2025 09:40:00 PM,8.779,,,,,
789,11/03/2025 09:50:00 PM,8.879,,,,,
790,11/03/2025 10:00:00 PM,8.779,,,,,
791,11/03/2025 10:10:00 PM,8.581,,,,,
792,11/03/2025 10:20:00 PM,8.481,,,,,
793,11/03/2025 10:30:00 PM,8.382,,,,,
794,11/03/2025 10:40:00 PM,8.182,,,,,
795,11/03/2025 10:50:00 PM,8.282,,,,,
796,11/03/2025 11:00:00 PM,8.282,,,,,
797,11/03/2025 11:10:00 PM,8.282,,,,,
798,11/03/2025 11:20:00 PM,8.182,,,,,
799,11/03/2025 11:30:00 PM,8.282,,,,,
800,11/03/2025 11:40:00 PM,8.282,,,,,
801,11/03/2025 11:50:00 PM,8.282,,,,,
802,11/04/2025 12:00:00 AM,8.382,,,,,
803,11/04/2025 12:10:00 AM,8.282,,,,,
804,11/04/2025 12:20:00 AM,8.382,,,,,
805,11/04/2025 12:30:00 AM,8.382,,,,,
806,11/04/2025 12:40:00 AM,8.382,,,,,
807,11/04/2025 12:50:00 AM,8.481,,,,,
808,11/04/2025 01:00:00 AM,8.481,,,,,
809,11/04/2025 01:10:00 AM,8.481,,,,,
810,11/04/2025 01:20:00 AM,8.481,,,,,
811,11/04/2025 01:30:00 AM,8.581,,,,,
812,11/04/2025 01:40:00 AM,8.680,,,,,
813,11/04/2025 01:50:00 AM,8.779,,,,,
814,11/04/2025 02:00:00 AM,8.680,,,,,
815,11/04/2025 02:10:00 AM,8.581,,,,,
816,11/04/2025 02:20:00 AM,8.481,,,,,
817,11/04/2025 02:30:00 AM,8.382,,,,,
818,11/04/2025 02:40:00 AM,8.182,,,,,
819,11/04/2025 02:50:00 AM,7.983,,,,,
820,11/04/2025 03:00:00 AM,7.582,,,,,
821,11/04/2025 03:10:00 AM,7.582,,,,,
822,11/04/2025 03:20:00 AM,7.381,,,,,
823,11/04/2025 03:30:00 AM,7.280,,,,,
824,11/04/2025 03:40:00 AM,7.280,,,,,
825,11/04/2025 03:50:00 AM,7.381,,,,,
826,11/04/2025 04:00:00 AM,7.079,,,,,
827,11/04/2025 04:10:00 AM,6.978,,,,,
828,11/04/2025 04:20:00 AM,6.775,,,,,
829,11/04/2025 04:30:00 AM,6.674,,,,,
830,11/04/2025 04:40:00 AM,6.471,,,,,
831,11/04/2025 04:50:00 AM,6.370,,,,,
832,11/04/2025 05:00:00 AM,6.166,,,,,
833,11/04/2025 05:10:00 AM,5.962,,,,,
834,11/04/2025 05:20:00 AM,5.860,,,,,
835,11/04/2025 05:30:00 AM,5.757,,,,,
836,11/04/2025 05:40:00 AM,5.757,,,,,
837,11/04/2025 05:50:00 AM,5.860,,,,,
838,11/04/2025 06:00:00 AM,5.962,,,,,
839,11/04/2025 06:10:00 AM,6.064,,,,,
840,11/04/2025 06:20:00 AM,5.962,,,,,
841,11/04/2025 06:30:00 AM,5.962,,,,,
842,11/04/2025 06:40:00 AM,6.064,,,,,
843,11/04/2025 06:50:00 AM,5.962,,,,,
844,11/04/2025 07:00:00 AM,6.064,,,,,
845,11/04/2025 07:10:00 AM,5.962,,,,,
846,11/04/2025 07:20:00 AM,5.962,,,,,
847,11/04/2025 07:30:00 AM,6.064,,,,,
848,11/04/2025 07:40:00 AM,6.166,,,,,
849,11/04/2025 07:50:00 AM,6.166,,,,,
850,11/04/2025 08:00:00 AM,6.471,,,,,
851,11/04/2025 08:10:00 AM,6.674,,,,,
852,11/04/2025 08:20:00 AM,6.775,,,,,
853,11/04/2025 08:30:00 AM,6.877,,,,,
854,11/04/2025 08:40:00 AM,7.179,,,,,
855,11/04/2025 08:50:00 AM,7.481,,,,,
856,11/04/2025 09:00:00 AM,7.682,,,,,
857,11/04/2025 09:10:00 AM,8.082,,,,,
858,11/04/2025 09:20:00 AM,8.182,,,,,
859,11/04/2025 09:30:00 AM,8.481,,,,,
860,11/04/2025 09:40:00 AM,8.680,,,,,
861,11/04/2025 09:50:00 AM,8.680,,,,,
862,11/04/2025 10:00:00 AM,8.978,,,,,
863,11/04/2025 10:10:00 AM,9.472,,,,,
864,11/04/2025 10:20:00 AM,9.965,,,,,
865,11/04/2025 10:30:00 AM,10.259,,,,,
866,11/04/2025 10:40:00 AM,10.455,,,,,
867,11/04/2025 10:50:00 AM,10.846,,,,,
868,11/04/2025 11:00:00 AM,11.625,,,,,
869,11/04/2025 11:10:00 AM,11.334,,,,,
870,11/04/2025 11:20:00 AM,11.528,,,,,
871,11/04/2025 11:30:00 AM,11.916,,,,,
872,11/04/2025 11:40:00 AM,12.013,,,,,
873,11/04/2025 11:50:00 AM,12.787,,,,,
874,11/04/2025 12:00:00 PM,12.690,,,,,
875,11/04/2025 12:10:00 PM,12.787,,,,,
876,11/04/2025 12:20:00 PM,12.690,,,,,
877,11/04/2025 12:30:00 PM,12.787,,,,,
878,11/04/2025 12:40:00 PM,12.787,,,,,
879,11/04/2025 12:50:00 PM,12.787,,,,,
880,11/04/2025 01:00:00 PM,12.883,,,,,
881,11/04/2025 01:10:00 PM,13.173,,,,,
882,11/04/2025 01:20:00 PM,13.461,,,,,
883,11/04/2025 01:30:00 PM,13.750,,,,,
884,11/04/2025 01:40:00 PM,13.942,,,,,
885,11/04/2025 01:50:00 PM,14.325,,,,,
886,11/04/2025 02:00:00 PM,14.517,,,,,
887,11/04/2025 02:10:00 PM,16.237,,,,,
888,11/04/2025 02:20:00 PM,15.664,,,,,
889,11/04/2025 02:30:00 PM,15.187,,,,,
890,11/04/2025 02:40:00 PM,14.900,,,,,
891,11/04/2025 02:50:00 PM,14.804,,,,,
892,11/04/2025 03:00:00 PM,14.709,,,,,
893,11/04/2025 03:10:00 PM,14.709,,,,,
894,11/04/2025 03:20:00 PM,14.709,,,,,
895,11/04/2025 03:30:00 PM,14.421,,,,,
896,11/04/2025 03:40:00 PM,14.134,,,,,
897,11/04/2025 03:50:00 PM,13.846,,,,,
898,11/04/2025 04:00:00 PM,13.365,,,,,
899,11/04/2025 04:10:00 PM,13.076,,,,,
900,11/04/2025 04:20:00 PM,12.883,,,,,
901,11/04/2025 04:30:00 PM,12.497,,,,,
902,11/04/2025 04:40:00 PM,12.207,,,,,
903,11/04/2025 04:50:00 PM,11.916,,,,,
904,11/04/2025 05:00:00 PM,11.625,,,,,
905,11/04/2025 05:10:00 PM,11.236,,,,,
906,11/04/2025 05:20:00 PM,11.041,,,,,
907,11/04/2025 05:30:00 PM,10.846,,,,,
908,11/04/2025 05:40:00 PM,10.748,,,,,
909,11/04/2025 05:50:00 PM,10.651,,,,,
910,11/04/2025 06:00:00 PM,10.553,,,,,
911,11/04/2025 06:10:00 PM,10.944,,,,,
912,11/04/2025 06:20:00 PM,11.041,,,,,
913,11/04/2025 06:30:00 PM,10.944,,,,,
914,11/04/2025 06:40:00 PM,10.846,,,,,
915,11/04/2025 06:50:00 PM,11.041,,,,,
916,11/04/2025 07:00:00 PM,11.139,,,,,
917,11/04/2025 07:10:00 PM,11.236,,,,,
918,11/04/2025 07:20:00 PM,11.139,,,,,
919,11/04/2025 07:30:00 PM,11.139,,,,,
920,11/04/2025 07:40:00 PM,11.139,,,,,
921,11/04/2025 07:50:00 PM,11.041,,,,,
922,11/04/2025 08:00:00 PM,10.944,,,,,
923,11/04/2025 08:10:00 PM,10.846,,,,,
924,11/04/2025 08:20:00 PM,10.748,,,,,
925,11/04/2025 08:30:00 PM,10.748,,,,,
926,11/04/2025 08:40:00 PM,10.748,,,,,
927,11/04/2025 08:50:00 PM,10.651,,,,,
928,11/04/2025 09:00:00 PM,10.651,,,,,
929,11/04/2025 09:10:00 PM,10.651,,,,,
930,11/04/2025 09:20:00 PM,10.455,,,,,
931,11/04/2025 09:30:00 PM,10.357,,,,,
932,11/04/2025 09:40:00 PM,10.357,,,,,
933,11/04/2025 09:50:00 PM,10.161,,,,,
934,11/04/2025 10:00:00 PM,9.965,,,,,
935,11/04/2025 10:10:00 PM,9.965,,,,,
936,11/04/2025 10:20:00 PM,9.768,,,,,
937,11/04/2025 10:30:00 PM,9.571,,,,,
938,11/04/2025 10:40:00 PM,9.373,,,,,
939,11/04/2025 10:50:00 PM,9.077,,,,,
940,11/04/2025 11:00:00 PM,8.879,,,,,
941,11/04/2025 11:10:00 PM,8.382,,,,,
942,11/04/2025 11:20:00 PM,8.382,,,,,
943,11/04/2025 11:30:00 PM,8.481,,,,,
944,11/04/2025 11:40:00 PM,8.282,,,,,
945,11/04/2025 11:50:00 PM,8.082,,,,,
946,11/05/2025 12:00:00 AM,8.082,,,,,
947,11/05/2025 12:10:00 AM,8.082,,,,,
948,11/05/2025 12:20:00 AM,8.182,,,,,
949,11/05/2025 12:30:00 AM,7.983,,,,,
950,11/05/2025 12:40:00 AM,7.882,,,,,
951,11/05/2025 12:50:00 AM,7.782,,,,,
952,11/05/2025 01:00:00 AM,7.582,,,,,
953,11/05/2025 01:10:00 AM,7.582,,,,,
954,11/05/2025 01:20:00 AM,7.682,,,,,
955,11/05/2025 01:30:00 AM,7.782,,,,,
956,11/05/2025 01:40:00 AM,7.782,,,,,
957,11/05/2025 01:50:00 AM,7.983,,,,,
958,11/05/2025 02:00:00 AM,7.983,,,,,
959,11/05/2025 02:10:00 AM,8.082,,,,,
960,11/05/2025 02:20:00 AM,8.082,,,,,
961,11/05/2025 02:30:00 AM,7.983,,,,,
962,11/05/2025 02:40:00 AM,7.882,,,,,
963,11/05/2025 02:50:00 AM,7.983,,,,,
964,11/05/2025 03:00:00 AM,7.882,,,,,
965,11/05/2025 03:10:00 AM,7.882,,,,,
966,11/05/2025 03:20:00 AM,7.582,,,,,
967,11/05/2025 03:30:00 AM,7.682,,,,,
968,11/05/2025 03:40:00 AM,7.782,,,,,
969,11/05/2025 03:50:00 AM,7.682,,,,,
970,11/05/2025 04:00:00 AM,7.682,,,,,
971,11/05/2025 04:10:00 AM,7.481,,,,,
972,11/05/2025 04:20:00 AM,7.179,,,,,
973,11/05/2025 04:30:00 AM,6.978,,,,,
974,11/05/2025 04:40:00 AM,6.877,,,,,
975,11/05/2025 04:50:00 AM,6.775,,,,,
976,11/05/2025 05:00:00 AM,6.877,,,,,
977,11/05/2025 05:10:00 AM,6.877,,,,,
978,11/05/2025 05:20:00 AM,6.674,,,,,
979,11/05/2025 05:30:00 AM,6.370,,,,,
980,11/05/2025 05:40:00 AM,6.064,,,,,
981,11/05/2025 05:50:00 AM,5.860,,,,,
982,11/05/2025 06:00:00 AM,5.450,,,,,
983,11/05/2025 06:10:00 AM,5.450,,,,,
984,11/05/2025 06:20:00 AM,5.450,,,,,
985,11/05/2025 06:30:00 AM,5.552,,,,,
986,11/05/2025 06:40:00 AM,5.450,,,,,
987,11/05/2025 06:50:00 AM,5.552,,,,,
988,11/05/2025 07:00:00 AM,5.244,,,,,
989,11/05/2025 07:10:00 AM,5.347,,,,,
990,11/05/2025 07:20:00 AM,5.450,,,,,
991,11/05/2025 07:30:00 AM,5.450,,,,,
992,11/05/2025 07:40:00 AM,5.757,,,,,
993,11/05/2025 07:50:00 AM,6.064,,,,,
994,11/05/2025 08:00:00 AM,6.166,,,,,
995,11/05/2025 08:10:00 AM,6.471,,,,,
996,11/05/2025 08:20:00 AM,6.775,,,,,
997,11/05/2025 08:30:00 AM,6.877,,,,,
998,11/05/2025 08:40:00 AM,7.179,,,,,
999,11/05/2025 08:50:00 AM,7.381,,,,,
1000,11/05/2025 09:00:00 AM,7.682,,,,,
1001,11/05/2025 09:10:00 AM,7.983,,,,,
1002,11/05/2025 09:20:00 AM,8.382,,,,,
1003,11/05/2025 09:30:00 AM,8.978,,,,,
1004,11/05/2025 09:40:00 AM,9.176,,,,,
1005,11/05/2025 09:50:00 AM,9.373,,,,,
1006,11/05/2025 10:00:00 AM,9.866,,,,,
1007,11/05/2025 10:10:00 AM,10.357,,,,,
1008,11/05/2025 10:20:00 AM,10.553,,,,,
1009,11/05/2025 10:30:00 AM,10.944,,,,,
1010,11/05/2025 10:40:00 AM,11.431,,,,,
1011,11/05/2025 10:50:00 AM,12.207,,,,,
1012,11/05/2025 11:00:00 AM,12.304,,,,,
1013,11/05/2025 11:10:00 AM,12.013,,,,,
1014,11/05/2025 11:20:00 AM,12.401,,,,,
1015,11/05/2025 11:30:00 AM,12.594,,,,,
1016,11/05/2025 11:40:00 AM,12.787,,,,,
1017,11/05/2025 11:50:00 AM,13.173,,,,,
