"Plot Title: 10347325"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347325, SEN S/N: 10347325, LBL: temp)","Bad Battery (LGR S/N: 10347325)","Coupler Attached (LGR S/N: 10347325)","Host Connected (LGR S/N: 10347325)","Stopped (LGR S/N: 10347325)","End Of File (LGR S/N: 10347325)"
507,11/01/2025 11:20:00 PM,12.497,,,,,
508,11/01/2025 11:30:00 PM,12.401,,,,,
509,11/01/2025 11:40:00 PM,12.401,,,,,
510,11/01/2025 11:50:00 PM,12.401,,,,,
511,11/02/2025 12:00:00 AM,12.401,,,,,
512,11/02/2025 12:10:00 AM,12.401,,,,,
513,11/02/2025 12:20:00 AM,12.304,,,,,
514,11/02/2025 12:30:00 AM,12.304,,,,,
515,11/02/2025 12:40:00 AM,12.207,,,,,
516,11/02/2025 12:50:00 AM,12.207,,,,,
517,11/02/2025 01:00:00 AM,12.013,,,,,
518,11/02/2025 01:10:00 AM,11.916,,,,,
519,11/02/2025 01:20:00 AM,11.916,,,,,
520,11/02/2025 01:30:00 AM,11.819,,,,,
521,11/02/2025 01:40:00 AM,11.625,,,,,
522,11/02/2025 01:50:00 AM,11.528,,,,,
523,11/02/2025 02:00:00 AM,11.431,,,,,
524,11/02/2025 02:10:00 AM,11.431,,,,,
525,11/02/2025 02:20:00 AM,11.334,,,,,
526,11/02/2025 02:30:00 AM,11.139,,,,,
527,11/02/2025 02:40:00 AM,11.139,,,,,
528,11/02/2025 02:50:00 AM,11.139,,,,,
529,11/02/2025 03:00:00 AM,11.041,,,,,
530,11/02/2025 03:10:00 AM,10.944,,,,,
531,11/02/2025 03:20:00 AM,10.944,,,,,
532,11/02/2025 03:30:00 AM,10.846,,,,,
533,11/02/2025 03:40:00 AM,10.846,,,,,
534,11/02/2025 03:50:00 AM,10.846,,,,,
535,11/02/2025 04:00:00 AM,10.846,,,,,
536,11/02/2025 04:10:00 AM,10.944,,,,,
537,11/02/2025 04:20:00 AM,10.944,,,,,
538,11/02/2025 04:30:00 AM,10.944,,,,,
539,11/02/2025 04:40:00 AM,10.846,,,,,
540,11/02/2025 04:50:00 AM,10.846,,,,,
541,11/02/2025 05:00:00 AM,10.846,,,,,
542,11/02/2025 05:10:00 AM,10.748,,,,,
543,11/02/2025 05:20:00 AM,10.748,,,,,
544,11/02/2025 05:30:00 AM,10.748,,,,,
545,11/02/2025 05:40:00 AM,10.651,,,,,
546,11/02/2025 05:50:00 AM,10.553,,,,,
547,11/02/2025 06:00:00 AM,10.553,,,,,
548,11/02/2025 06:10:00 AM,10.455,,,,,
549,11/02/2025 06:20:00 AM,10.455,,,,,
550,11/02/2025 06:30:00 AM,10.455,,,,,
551,11/02/2025 06:40:00 AM,10.357,,,,,
552,11/02/2025 06:50:00 AM,10.357,,,,,
553,11/02/2025 07:00:00 AM,10.259,,,,,
554,11/02/2025 07:10:00 AM,10.161,,,,,
555,11/02/2025 07:20:00 AM,10.259,,,,,
556,11/02/2025 07:30:00 AM,10.259,,,,,
557,11/02/2025 07:40:00 AM,10.259,,,,,
558,11/02/2025 07:50:00 AM,10.259,,,,,
559,11/02/2025 08:00:00 AM,10.259,,,,,
560,11/02/2025 08:10:00 AM,10.259,,,,,
561,11/02/2025 08:20:00 AM,10.357,,,,,
562,11/02/2025 08:30:00 AM,10.357,,,,,
563,11/02/2025 08:40:00 AM,10.357,,,,,
564,11/02/2025 08:50:00 AM,10.455,,,,,
565,11/02/2025 09:00:00 AM,10.553,,,,,
566,11/02/2025 09:10:00 AM,10.651,,,,,
567,11/02/2025 09:20:00 AM,10.651,,,,,
568,11/02/2025 09:30:00 AM,10.846,,,,,
569,11/02/2025 09:40:00 AM,10.846,,,,,
570,11/02/2025 09:50:00 AM,10.944,,,,,
571,11/02/2025 10:00:00 AM,11.139,,,,,
572,11/02/2025 10:10:00 AM,11.041,,,,,
573,11/02/2025 10:20:00 AM,10.944,,,,,
574,11/02/2025 10:30:00 AM,11.139,,,,,
575,11/02/2025 10:40:00 AM,11.236,,,,,
576,11/02/2025 10:50:00 AM,11.236,,,,,
577,11/02/2025 11:00:00 AM,11.139,,,,,
578,11/02/2025 11:10:00 AM,11.236,,,,,
579,11/02/2025 11:20:00 AM,11.236,,,,,
580,11/02/2025 11:30:00 AM,11.236,,,,,
581,11/02/2025 11:40:00 AM,11.236,,,,,
582,11/02/2025 11:50:00 AM,11.334,,,,,
583,11/02/2025 12:00:00 PM,11.334,,,,,
584,11/02/2025 12:10:00 PM,11.236,,,,,
585,11/02/2025 12:20:00 PM,11.236,,,,,
586,11/02/2025 12:30:00 PM,11.236,,,,,
587,11/02/2025 12:40:00 PM,11.236,,,,,
588,11/02/2025 12:50:00 PM,11.139,,,,,
589,11/02/2025 01:00:00 PM,11.139,,,,,
590,11/02/2025 01:10:00 PM,11.139,,,,,
591,11/02/2025 01:20:00 PM,11.139,,,,,
592,11/02/2025 01:30:00 PM,11.139,,,,,
593,11/02/2025 01:40:00 PM,11.139,,,,,
594,11/02/2025 01:50:00 PM,11.139,,,,,
595,11/02/2025 02:00:00 PM,11.139,,,,,
596,11/02/2025 02:10:00 PM,11.041,,,,,
597,11/02/2025 02:20:00 PM,11.041,,,,,
598,11/02/2025 02:30:00 PM,11.041,,,,,
599,11/02/2025 02:40:00 PM,10.944,,,,,
600,11/02/2025 02:50:00 PM,10.846,,,,,
601,11/02/2025 03:00:00 PM,10.748,,,,,
602,11/02/2025 03:10:00 PM,10.651,,,,,
603,11/02/2025 03:20:00 PM,10.553,,,,,
604,11/02/2025 03:30:00 PM,10.455,,,,,
605,11/02/2025 03:40:00 PM,10.357,,,,,
606,11/02/2025 03:50:00 PM,10.357,,,,,
607,11/02/2025 04:00:00 PM,10.357,,,,,
608,11/02/2025 04:10:00 PM,10.357,,,,,
609,11/02/2025 04:20:00 PM,10.259,,,,,
610,11/02/2025 04:30:00 PM,10.259,,,,,
611,11/02/2025 04:40:00 PM,10.259,,,,,
612,11/02/2025 04:50:00 PM,10.259,,,,,
613,11/02/2025 05:00:00 PM,10.161,,,,,
614,11/02/2025 05:10:00 PM,10.063,,,,,
615,11/02/2025 05:20:00 PM,9.965,,,,,
616,11/02/2025 05:30:00 PM,9.669,,,,,
617,11/02/2025 05:40:00 PM,9.669,,,,,
618,11/02/2025 05:50:00 PM,9.669,,,,,
619,11/02/2025 06:00:00 PM,9.669,,,,,
620,11/02/2025 06:10:00 PM,9.669,,,,,
621,11/02/2025 06:20:00 PM,9.768,,,,,
622,11/02/2025 06:30:00 PM,9.768,,,,,
623,11/02/2025 06:40:00 PM,9.669,,,,,
624,11/02/2025 06:50:00 PM,9.571,,,,,
625,11/02/2025 07:00:00 PM,9.472,,,,,
626,11/02/2025 07:10:00 PM,9.275,,,,,
627,11/02/2025 07:20:00 PM,9.176,,,,,
628,11/02/2025 07:30:00 PM,9.275,,,,,
629,11/02/2025 07:40:00 PM,9.275,,,,,
630,11/02/2025 07:50:00 PM,9.275,,,,,
631,11/02/2025 08:00:00 PM,9.176,,,,,
632,11/02/2025 08:10:00 PM,9.176,,,,,
633,11/02/2025 08:20:00 PM,9.176,,,,,
634,11/02/2025 08:30:00 PM,9.176,,,,,
635,11/02/2025 08:40:00 PM,9.077,,,,,
636,11/02/2025 08:50:00 PM,9.077,,,,,
637,11/02/2025 09:00:00 PM,9.077,,,,,
638,11/02/2025 09:10:00 PM,9.077,,,,,
639,11/02/2025 09:20:00 PM,9.077,,,,,
640,11/02/2025 09:30:00 PM,9.077,,,,,
641,11/02/2025 09:40:00 PM,9.077,,,,,
642,11/02/2025 09:50:00 PM,9.077,,,,,
643,11/02/2025 10:00:00 PM,8.978,,,,,
644,11/02/2025 10:10:00 PM,8.779,,,,,
645,11/02/2025 10:20:00 PM,8.680,,,,,
646,11/02/2025 10:30:00 PM,8.581,,,,,
647,11/02/2025 10:40:00 PM,8.581,,,,,
648,11/02/2025 10:50:00 PM,8.481,,,,,
649,11/02/2025 11:00:00 PM,8.282,,,,,
650,11/02/2025 11:10:00 PM,8.082,,,,,
651,11/02/2025 11:20:00 PM,7.983,,,,,
652,11/02/2025 11:30:00 PM,7.882,,,,,
653,11/02/2025 11:40:00 PM,7.782,,,,,
654,11/02/2025 11:50:00 PM,7.682,,,,,
655,11/03/2025 12:00:00 AM,7.682,,,,,
656,11/03/2025 12:10:00 AM,7.682,,,,,
657,11/03/2025 12:20:00 AM,7.682,,,,,
658,11/03/2025 12:30:00 AM,7.782,,,,,
659,11/03/2025 12:40:00 AM,7.782,,,,,
660,11/03/2025 12:50:00 AM,7.682,,,,,
661,11/03/2025 01:00:00 AM,7.682,,,,,
662,11/03/2025 01:10:00 AM,7.481,,,,,
663,11/03/2025 01:20:00 AM,7.179,,,,,
664,11/03/2025 01:30:00 AM,6.978,,,,,
665,11/03/2025 01:40:00 AM,6.775,,,,,
666,11/03/2025 01:50:00 AM,6.573,,,,,
667,11/03/2025 02:00:00 AM,6.471,,,,,
668,11/03/2025 02:10:00 AM,6.573,,,,,
669,11/03/2025 02:20:00 AM,6.674,,,,,
670,11/03/2025 02:30:00 AM,6.674,,,,,
671,11/03/2025 02:40:00 AM,6.775,,,,,
672,11/03/2025 02:50:00 AM,6.775,,,,,
673,11/03/2025 03:00:00 AM,6.775,,,,,
674,11/03/2025 03:10:00 AM,6.775,,,,,
675,11/03/2025 03:20:00 AM,6.573,,,,,
676,11/03/2025 03:30:00 AM,6.573,,,,,
677,11/03/2025 03:40:00 AM,6.674,,,,,
678,11/03/2025 03:50:00 AM,6.573,,,,,
679,11/03/2025 04:00:00 AM,6.471,,,,,
680,11/03/2025 04:10:00 AM,6.370,,,,,
681,11/03/2025 04:20:00 AM,6.268,,,,,
682,11/03/2025 04:30:00 AM,6.268,,,,,
683,11/03/2025 04:40:00 AM,6.166,,,,,
684,11/03/2025 04:50:00 AM,6.064,,,,,
685,11/03/2025 05:00:00 AM,5.962,,,,,
686,11/03/2025 05:10:00 AM,5.860,,,,,
687,11/03/2025 05:20:00 AM,5.860,,,,,
688,11/03/2025 05:30:00 AM,5.860,,,,,
689,11/03/2025 05:40:00 AM,5.962,,,,,
690,11/03/2025 05:50:00 AM,6.064,,,,,
691,11/03/2025 06:00:00 AM,6.166,,,,,
692,11/03/2025 06:10:00 AM,6.166,,,,,
693,11/03/2025 06:20:00 AM,6.370,,,,,
694,11/03/2025 06:30:00 AM,6.573,,,,,
695,11/03/2025 06:40:00 AM,6.573,,,,,
696,11/03/2025 06:50:00 AM,6.471,,,,,
697,11/03/2025 07:00:00 AM,6.370,,,,,
698,11/03/2025 07:10:00 AM,6.268,,,,,
699,11/03/2025 07:20:00 AM,6.268,,,,,
700,11/03/2025 07:30:00 AM,6.166,,,,,
701,11/03/2025 07:40:00 AM,6.471,,,,,
702,11/03/2025 07:50:00 AM,6.775,,,,,
703,11/03/2025 08:00:00 AM,7.179,,,,,
704,11/03/2025 08:10:00 AM,7.481,,,,,
705,11/03/2025 08:20:00 AM,7.682,,,,,
706,11/03/2025 08:30:00 AM,7.782,,,,,
707,11/03/2025 08:40:00 AM,7.682,,,,,
708,11/03/2025 08:50:00 AM,7.582,,,,,
709,11/03/2025 09:00:00 AM,7.481,,,,,
710,11/03/2025 09:10:00 AM,7.481,,,,,
711,11/03/2025 09:20:00 AM,7.682,,,,,
712,11/03/2025 09:30:00 AM,7.782,,,,,
713,11/03/2025 09:40:00 AM,8.082,,,,,
714,11/03/2025 09:50:00 AM,8.182,,,,,
715,11/03/2025 10:00:00 AM,8.382,,,,,
716,11/03/2025 10:10:00 AM,8.879,,,,,
717,11/03/2025 10:20:00 AM,9.373,,,,,
718,11/03/2025 10:30:00 AM,9.571,,,,,
719,11/03/2025 10:40:00 AM,9.669,,,,,
720,11/03/2025 10:50:00 AM,9.669,,,,,
721,11/03/2025 11:00:00 AM,9.768,,,,,
722,11/03/2025 11:10:00 AM,9.866,,,,,
723,11/03/2025 11:20:00 AM,9.965,,,,,
724,11/03/2025 11:30:00 AM,9.965,,,,,
725,11/03/2025 11:40:00 AM,10.553,,,,,
726,11/03/2025 11:50:00 AM,10.944,,,,,
727,11/03/2025 12:00:00 PM,11.041,,,,,
728,11/03/2025 12:10:00 PM,11.431,,,,,
729,11/03/2025 12:20:00 PM,11.528,,,,,
730,11/03/2025 12:30:00 PM,11.916,,,,,
731,11/03/2025 12:40:00 PM,12.110,,,,,
732,11/03/2025 12:50:00 PM,11.916,,,,,
733,11/03/2025 01:00:00 PM,12.013,,,,,
734,11/03/2025 01:10:00 PM,12.110,,,,,
735,11/03/2025 01:20:00 PM,11.916,,,,,
736,11/03/2025 01:30:00 PM,12.013,,,,,
737,11/03/2025 01:40:00 PM,12.401,,,,,
738,11/03/2025 01:50:00 PM,13.173,,,,,
739,11/03/2025 02:00:00 PM,13.654,,,,,
740,11/03/2025 02:10:00 PM,14.134,,,,,
741,11/03/2025 02:20:00 PM,13.654,,,,,
742,11/03/2025 02:30:00 PM,12.883,,,,,
743,11/03/2025 02:40:00 PM,12.594,,,,,
744,11/03/2025 02:50:00 PM,12.787,,,,,
745,11/03/2025 03:00:00 PM,12.787,,,,,
746,11/03/2025 03:10:00 PM,12.883,,,,,
747,11/03/2025 03:20:00 PM,12.497,,,,,
748,11/03/2025 03:30:00 PM,12.207,,,,,
749,11/03/2025 03:40:00 PM,11.722,,,,,
750,11/03/2025 03:50:00 PM,12.110,,,,,
751,11/03/2025 04:00:00 PM,11.819,,,,,
752,11/03/2025 04:10:00 PM,12.013,,,,,
753,11/03/2025 04:20:00 PM,11.431,,,,,
754,11/03/2025 04:30:00 PM,10.846,,,,,
755,11/03/2025 04:40:00 PM,10.161,,,,,
756,11/03/2025 04:50:00 PM,9.669,,,,,
757,11/03/2025 05:00:00 PM,9.275,,,,,
758,11/03/2025 05:10:00 PM,9.077,,,,,
759,11/03/2025 05:20:00 PM,8.879,,,,,
760,11/03/2025 05:30:00 PM,8.581,,,,,
761,11/03/2025 05:40:00 PM,8.282,,,,,
762,11/03/2025 05:50:00 PM,8.082,,,,,
763,11/03/2025 06:00:00 PM,7.882,,,,,
764,11/03/2025 06:10:00 PM,7.582,,,,,
765,11/03/2025 06:20:00 PM,7.481,,,,,
766,11/03/2025 06:30:00 PM,7.381,,,,,
767,11/03/2025 06:40:00 PM,7.179,,,,,
768,11/03/2025 06:50:00 PM,7.179,,,,,
769,11/03/2025 07:00:00 PM,7.280,,,,,
770,11/03/2025 07:10:00 PM,7.381,,,,,
771,11/03/2025 07:20:00 PM,7.381,,,,,
772,11/03/2025 07:30:00 PM,7.280,,,,,
773,11/03/2025 07:40:00 PM,7.179,,,,,
774,11/03/2025 07:50:00 PM,6.978,,,,,
775,11/03/2025 08:00:00 PM,6.978,,,,,
776,11/03/2025 08:10:00 PM,6.877,,,,,
777,11/03/2025 08:20:00 PM,6.775,,,,,
778,11/03/2025 08:30:00 PM,6.674,,,,,
779,11/03/2025 08:40:00 PM,6.573,,,,,
780,11/03/2025 08:50:00 PM,6.573,,,,,
781,11/03/2025 09:00:00 PM,6.573,,,,,
782,11/03/2025 09:10:00 PM,6.471,,,,,
783,11/03/2025 09:20:00 PM,6.370,,,,,
784,11/03/2025 09:30:00 PM,6.370,,,,,
785,11/03/2025 09:40:00 PM,6.370,,,,,
786,11/03/2025 09:50:00 PM,6.268,,,,,
787,11/03/2025 10:00:00 PM,6.268,,,,,
788,11/03/2025 10:10:00 PM,6.166,,,,,
789,11/03/2025 10:20:00 PM,6.166,,,,,
790,11/03/2025 10:30:00 PM,6.064,,,,,
791,11/03/2025 10:40:00 PM,6.064,,,,,
792,11/03/2025 10:50:00 PM,5.962,,,,,
793,11/03/2025 11:00:00 PM,5.860,,,,,
794,11/03/2025 11:10:00 PM,5.860,,,,,
795,11/03/2025 11:20:00 PM,5.860,,,,,
796,11/03/2025 11:30:00 PM,5.860,,,,,
797,11/03/2025 11:40:00 PM,5.860,,,,,
798,11/03/2025 11:50:00 PM,5.757,,,,,
799,11/04/2025 12:00:00 AM,5.757,,,,,
800,11/04/2025 12:10:00 AM,5.655,,,,,
801,11/04/2025 12:20:00 AM,5.655,,,,,
802,11/04/2025 12:30:00 AM,5.655,,,,,
803,11/04/2025 12:40:00 AM,5.552,,,,,
804,11/04/2025 12:50:00 AM,5.552,,,,,
805,11/04/2025 01:00:00 AM,5.450,,,,,
806,11/04/2025 01:10:00 AM,5.450,,,,,
807,11/04/2025 01:20:00 AM,5.347,,,,,
808,11/04/2025 01:30:00 AM,5.347,,,,,
809,11/04/2025 01:40:00 AM,5.347,,,,,
810,11/04/2025 01:50:00 AM,5.244,,,,,
811,11/04/2025 02:00:00 AM,5.347,,,,,
812,11/04/2025 02:10:00 AM,5.347,,,,,
813,11/04/2025 02:20:00 AM,5.244,,,,,
814,11/04/2025 02:30:00 AM,5.244,,,,,
815,11/04/2025 02:40:00 AM,5.244,,,,,
816,11/04/2025 02:50:00 AM,5.244,,,,,
817,11/04/2025 03:00:00 AM,5.244,,,,,
818,11/04/2025 03:10:00 AM,5.244,,,,,
819,11/04/2025 03:20:00 AM,5.244,,,,,
820,11/04/2025 03:30:00 AM,5.244,,,,,
821,11/04/2025 03:40:00 AM,5.141,,,,,
822,11/04/2025 03:50:00 AM,5.141,,,,,
823,11/04/2025 04:00:00 AM,5.037,,,,,
824,11/04/2025 04:10:00 AM,5.037,,,,,
825,11/04/2025 04:20:00 AM,4.934,,,,,
826,11/04/2025 04:30:00 AM,4.831,,,,,
827,11/04/2025 04:40:00 AM,4.831,,,,,
828,11/04/2025 04:50:00 AM,4.727,,,,,
829,11/04/2025 05:00:00 AM,4.727,,,,,
830,11/04/2025 05:10:00 AM,4.623,,,,,
831,11/04/2025 05:20:00 AM,4.623,,,,,
832,11/04/2025 05:30:00 AM,4.519,,,,,
833,11/04/2025 05:40:00 AM,4.519,,,,,
834,11/04/2025 05:50:00 AM,4.415,,,,,
835,11/04/2025 06:00:00 AM,4.415,,,,,
836,11/04/2025 06:10:00 AM,4.311,,,,,
837,11/04/2025 06:20:00 AM,4.311,,,,,
838,11/04/2025 06:30:00 AM,4.207,,,,,
839,11/04/2025 06:40:00 AM,4.207,,,,,
840,11/04/2025 06:50:00 AM,4.207,,,,,
841,11/04/2025 07:00:00 AM,4.207,,,,,
842,11/04/2025 07:10:00 AM,4.207,,,,,
843,11/04/2025 07:20:00 AM,4.207,,,,,
844,11/04/2025 07:30:00 AM,4.207,,,,,
845,11/04/2025 07:40:00 AM,4.207,,,,,
846,11/04/2025 07:50:00 AM,4.207,,,,,
847,11/04/2025 08:00:00 AM,4.207,,,,,
848,11/04/2025 08:10:00 AM,4.102,,,,,
849,11/04/2025 08:20:00 AM,4.102,,,,,
850,11/04/2025 08:30:00 AM,4.207,,,,,
851,11/04/2025 08:40:00 AM,4.311,,,,,
852,11/04/2025 08:50:00 AM,4.519,,,,,
853,11/04/2025 09:00:00 AM,4.727,,,,,
854,11/04/2025 09:10:00 AM,4.934,,,,,
855,11/04/2025 09:20:00 AM,5.244,,,,,
856,11/04/2025 09:30:00 AM,5.552,,,,,
857,11/04/2025 09:40:00 AM,5.860,,,,,
858,11/04/2025 09:50:00 AM,6.268,,,,,
859,11/04/2025 10:00:00 AM,6.674,,,,,
860,11/04/2025 10:10:00 AM,7.079,,,,,
861,11/04/2025 10:20:00 AM,7.582,,,,,
862,11/04/2025 10:30:00 AM,8.082,,,,,
863,11/04/2025 10:40:00 AM,8.680,,,,,
864,11/04/2025 10:50:00 AM,9.077,,,,,
865,11/04/2025 11:00:00 AM,9.571,,,,,
866,11/04/2025 11:10:00 AM,10.063,,,,,
867,11/04/2025 11:20:00 AM,10.357,,,,,
868,11/04/2025 11:30:00 AM,10.553,,,,,
869,11/04/2025 11:40:00 AM,11.139,,,,,
870,11/04/2025 11:50:00 AM,11.625,,,,,
871,11/04/2025 12:00:00 PM,12.013,,,,,
872,11/04/2025 12:10:00 PM,12.207,,,,,
873,11/04/2025 12:20:00 PM,12.401,,,,,
874,11/04/2025 12:30:00 PM,12.883,,,,,
875,11/04/2025 12:40:00 PM,13.076,,,,,
876,11/04/2025 12:50:00 PM,13.076,,,,,
877,11/04/2025 01:00:00 PM,13.173,,,,,
878,11/04/2025 01:10:00 PM,13.269,,,,,
879,11/04/2025 01:20:00 PM,13.461,,,,,
880,11/04/2025 01:30:00 PM,13.558,,,,,
881,11/04/2025 01:40:00 PM,13.654,,,,,
882,11/04/2025 01:50:00 PM,13.846,,,,,
883,11/04/2025 02:00:00 PM,13.942,,,,,
884,11/04/2025 02:10:00 PM,15.951,,,,,
885,11/04/2025 02:20:00 PM,15.091,,,,,
886,11/04/2025 02:30:00 PM,13.365,,,,,
887,11/04/2025 02:40:00 PM,12.690,,,,,
888,11/04/2025 02:50:00 PM,12.304,,,,,
889,11/04/2025 03:00:00 PM,12.110,,,,,
890,11/04/2025 03:10:00 PM,11.916,,,,,
891,11/04/2025 03:20:00 PM,11.819,,,,,
892,11/04/2025 03:30:00 PM,11.625,,,,,
893,11/04/2025 03:40:00 PM,11.431,,,,,
894,11/04/2025 03:50:00 PM,11.236,,,,,
895,11/04/2025 04:00:00 PM,11.041,,,,,
896,11/04/2025 04:10:00 PM,10.846,,,,,
897,11/04/2025 04:20:00 PM,10.651,,,,,
898,11/04/2025 04:30:00 PM,10.455,,,,,
899,11/04/2025 04:40:00 PM,10.259,,,,,
900,11/04/2025 04:50:00 PM,9.965,,,,,
901,11/04/2025 05:00:00 PM,9.669,,,,,
902,11/04/2025 05:10:00 PM,9.275,,,,,
903,11/04/2025 05:20:00 PM,9.077,,,,,
904,11/04/2025 05:30:00 PM,8.779,,,,,
905,11/04/2025 05:40:00 PM,8.581,,,,,
906,11/04/2025 05:50:00 PM,8.382,,,,,
907,11/04/2025 06:00:00 PM,8.182,,,,,
908,11/04/2025 06:10:00 PM,7.983,,,,,
909,11/04/2025 06:20:00 PM,7.782,,,,,
910,11/04/2025 06:30:00 PM,7.582,,,,,
911,11/04/2025 06:40:00 PM,7.381,,,,,
912,11/04/2025 06:50:00 PM,7.179,,,,,
913,11/04/2025 07:00:00 PM,7.079,,,,,
914,11/04/2025 07:10:00 PM,6.978,,,,,
915,11/04/2025 07:20:00 PM,6.877,,,,,
916,11/04/2025 07:30:00 PM,6.775,,,,,
917,11/04/2025 07:40:00 PM,6.674,,,,,
918,11/04/2025 07:50:00 PM,6.573,,,,,
919,11/04/2025 08:00:00 PM,6.471,,,,,
920,11/04/2025 08:10:00 PM,6.370,,,,,
921,11/04/2025 08:20:00 PM,6.370,,,,,
922,11/04/2025 08:30:00 PM,6.268,,,,,
923,11/04/2025 08:40:00 PM,6.268,,,,,
924,11/04/2025 08:50:00 PM,6.268,,,,,
925,11/04/2025 09:00:00 PM,6.166,,,,,
926,11/04/2025 09:10:00 PM,6.166,,,,,
927,11/04/2025 09:20:00 PM,6.064,,,,,
928,11/04/2025 09:30:00 PM,6.064,,,,,
929,11/04/2025 09:40:00 PM,6.064,,,,,
930,11/04/2025 09:50:00 PM,5.962,,,,,
931,11/04/2025 10:00:00 PM,5.860,,,,,
932,11/04/2025 10:10:00 PM,5.860,,,,,
933,11/04/2025 10:20:00 PM,5.757,,,,,
934,11/04/2025 10:30:00 PM,5.655,,,,,
935,11/04/2025 10:40:00 PM,5.655,,,,,
936,11/04/2025 10:50:00 PM,5.552,,,,,
937,11/04/2025 11:00:00 PM,5.450,,,,,
938,11/04/2025 11:10:00 PM,5.347,,,,,
939,11/04/2025 11:20:00 PM,5.244,,,,,
940,11/04/2025 11:30:00 PM,5.244,,,,,
941,11/04/2025 11:40:00 PM,5.244,,,,,
942,11/04/2025 11:50:00 PM,5.141,,,,,
943,11/05/2025 12:00:00 AM,5.037,,,,,
944,11/05/2025 12:10:00 AM,5.037,,,,,
945,11/05/2025 12:20:00 AM,4.934,,,,,
946,11/05/2025 12:30:00 AM,4.831,,,,,
947,11/05/2025 12:40:00 AM,4.831,,,,,
948,11/05/2025 12:50:00 AM,4.727,,,,,
949,11/05/2025 01:00:00 AM,4.727,,,,,
950,11/05/2025 01:10:00 AM,4.727,,,,,
951,11/05/2025 01:20:00 AM,4.623,,,,,
952,11/05/2025 01:30:00 AM,4.623,,,,,
953,11/05/2025 01:40:00 AM,4.519,,,,,
954,11/05/2025 01:50:00 AM,4.519,,,,,
955,11/05/2025 02:00:00 AM,4.415,,,,,
956,11/05/2025 02:10:00 AM,4.415,,,,,
957,11/05/2025 02:20:00 AM,4.415,,,,,
958,11/05/2025 02:30:00 AM,4.415,,,,,
959,11/05/2025 02:40:00 AM,4.415,,,,,
960,11/05/2025 02:50:00 AM,4.415,,,,,
961,11/05/2025 03:00:00 AM,4.415,,,,,
962,11/05/2025 03:10:00 AM,4.415,,,,,
963,11/05/2025 03:20:00 AM,4.415,,,,,
964,11/05/2025 03:30:00 AM,4.311,,,,,
965,11/05/2025 03:40:00 AM,4.311,,,,,
966,11/05/2025 03:50:00 AM,4.311,,,,,
967,11/05/2025 04:00:00 AM,4.311,,,,,
968,11/05/2025 04:10:00 AM,4.311,,,,,
969,11/05/2025 04:20:00 AM,4.311,,,,,
970,11/05/2025 04:30:00 AM,4.207,,,,,
971,11/05/2025 04:40:00 AM,4.102,,,,,
972,11/05/2025 04:50:00 AM,4.102,,,,,
973,11/05/2025 05:00:00 AM,4.102,,,,,
974,11/05/2025 05:10:00 AM,4.207,,,,,
975,11/05/2025 05:20:00 AM,4.207,,,,,
976,11/05/2025 05:30:00 AM,4.102,,,,,
977,11/05/2025 05:40:00 AM,3.998,,,,,
978,11/05/2025 05:50:00 AM,3.893,,,,,
979,11/05/2025 06:00:00 AM,3.788,,,,,
980,11/05/2025 06:10:00 AM,3.683,,,,,
981,11/05/2025 06:20:00 AM,3.578,,,,,
982,11/05/2025 06:30:00 AM,3.472,,,,,
983,11/05/2025 06:40:00 AM,3.367,,,,,
984,11/05/2025 06:50:00 AM,3.261,,,,,
985,11/05/2025 07:00:00 AM,3.155,,,,,
986,11/05/2025 07:10:00 AM,3.155,,,,,
987,11/05/2025 07:20:00 AM,3.155,,,,,
988,11/05/2025 07:30:00 AM,3.049,,,,,
989,11/05/2025 07:40:00 AM,3.049,,,,,
990,11/05/2025 07:50:00 AM,3.049,,,,,
991,11/05/2025 08:00:00 AM,3.049,,,,,
992,11/05/2025 08:10:00 AM,3.049,,,,,
993,11/05/2025 08:20:00 AM,3.155,,,,,
994,11/05/2025 08:30:00 AM,3.261,,,,,
995,11/05/2025 08:40:00 AM,3.367,,,,,
996,11/05/2025 08:50:00 AM,3.578,,,,,
997,11/05/2025 09:00:00 AM,3.788,,,,,
998,11/05/2025 09:10:00 AM,4.102,,,,,
999,11/05/2025 09:20:00 AM,4.519,,,,,
1000,11/05/2025 09:30:00 AM,4.934,,,,,
1001,11/05/2025 09:40:00 AM,5.347,,,,,
1002,11/05/2025 09:50:00 AM,5.860,,,,,
1003,11/05/2025 10:00:00 AM,6.268,,,,,
1004,11/05/2025 10:10:00 AM,6.775,,,,,
1005,11/05/2025 10:20:00 AM,7.179,,,,,
1006,11/05/2025 10:30:00 AM,7.682,,,,,
1007,11/05/2025 10:40:00 AM,8.182,,,,,
1008,11/05/2025 10:50:00 AM,8.879,,,,,
1009,11/05/2025 11:00:00 AM,9.373,,,,,
1010,11/05/2025 11:10:00 AM,9.669,,,,,
1011,11/05/2025 11:20:00 AM,10.063,,,,,
1012,11/05/2025 11:30:00 AM,10.455,,,,,
1013,11/05/2025 11:40:00 AM,10.944,,,,,
1014,11/05/2025 11:50:00 AM,11.431,,,,,
1015,11/05/2025 12:00:00 PM,11.722,,,,,
1016,11/05/2025 12:10:00 PM,11.916,,,,,
1017,11/05/2025 12:20:00 PM,12.110,,,,,
