"Plot Title: 10347352"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347352, SEN S/N: 10347352, LBL: temp)","Bad Battery (LGR S/N: 10347352)","Coupler Attached (LGR S/N: 10347352)","Host Connected (LGR S/N: 10347352)","Stopped (LGR S/N: 10347352)","End Of File (LGR S/N: 10347352)"
507,11/01/2025 11:20:00 PM,11.236,,,,,
508,11/01/2025 11:30:00 PM,11.236,,,,,
509,11/01/2025 11:40:00 PM,11.139,,,,,
510,11/01/2025 11:50:00 PM,11.041,,,,,
511,11/02/2025 12:00:00 AM,10.944,,,,,
512,11/02/2025 12:10:00 AM,10.846,,,,,
513,11/02/2025 12:20:00 AM,10.846,,,,,
514,11/02/2025 12:30:00 AM,10.748,,,,,
515,11/02/2025 12:40:00 AM,10.651,,,,,
516,11/02/2025 12:50:00 AM,10.553,,,,,
517,11/02/2025 01:00:00 AM,10.455,,,,,
518,11/02/2025 01:10:00 AM,10.161,,,,,
519,11/02/2025 01:20:00 AM,10.063,,,,,
520,11/02/2025 01:30:00 AM,9.965,,,,,
521,11/02/2025 01:40:00 AM,9.965,,,,,
522,11/02/2025 01:50:00 AM,9.965,,,,,
523,11/02/2025 02:00:00 AM,9.866,,,,,
524,11/02/2025 02:10:00 AM,9.965,,,,,
525,11/02/2025 02:20:00 AM,9.965,,,,,
526,11/02/2025 02:30:00 AM,9.866,,,,,
527,11/02/2025 02:40:00 AM,9.866,,,,,
528,11/02/2025 02:50:00 AM,9.768,,,,,
529,11/02/2025 03:00:00 AM,9.571,,,,,
530,11/02/2025 03:10:00 AM,9.472,,,,,
531,11/02/2025 03:20:00 AM,9.472,,,,,
532,11/02/2025 03:30:00 AM,9.472,,,,,
533,11/02/2025 03:40:00 AM,9.571,,,,,
534,11/02/2025 03:50:00 AM,9.669,,,,,
535,11/02/2025 04:00:00 AM,9.669,,,,,
536,11/02/2025 04:10:00 AM,9.768,,,,,
537,11/02/2025 04:20:00 AM,9.866,,,,,
538,11/02/2025 04:30:00 AM,9.768,,,,,
539,11/02/2025 04:40:00 AM,9.669,,,,,
540,11/02/2025 04:50:00 AM,9.571,,,,,
541,11/02/2025 05:00:00 AM,9.472,,,,,
542,11/02/2025 05:10:00 AM,9.373,,,,,
543,11/02/2025 05:20:00 AM,9.373,,,,,
544,11/02/2025 05:30:00 AM,9.373,,,,,
545,11/02/2025 05:40:00 AM,9.373,,,,,
546,11/02/2025 05:50:00 AM,9.373,,,,,
547,11/02/2025 06:00:00 AM,9.275,,,,,
548,11/02/2025 06:10:00 AM,9.275,,,,,
549,11/02/2025 06:20:00 AM,9.176,,,,,
550,11/02/2025 06:30:00 AM,9.077,,,,,
551,11/02/2025 06:40:00 AM,9.077,,,,,
552,11/02/2025 06:50:00 AM,9.077,,,,,
553,11/02/2025 07:00:00 AM,9.077,,,,,
554,11/02/2025 07:10:00 AM,9.077,,,,,
555,11/02/2025 07:20:00 AM,9.077,,,,,
556,11/02/2025 07:30:00 AM,9.077,,,,,
557,11/02/2025 07:40:00 AM,9.077,,,,,
558,11/02/2025 07:50:00 AM,9.077,,,,,
559,11/02/2025 08:00:00 AM,9.176,,,,,
560,11/02/2025 08:10:00 AM,9.176,,,,,
561,11/02/2025 08:20:00 AM,9.176,,,,,
562,11/02/2025 08:30:00 AM,9.275,,,,,
563,11/02/2025 08:40:00 AM,9.275,,,,,
564,11/02/2025 08:50:00 AM,9.373,,,,,
565,11/02/2025 09:00:00 AM,9.472,,,,,
566,11/02/2025 09:10:00 AM,9.373,,,,,
567,11/02/2025 09:20:00 AM,9.373,,,,,
568,11/02/2025 09:30:00 AM,9.472,,,,,
569,11/02/2025 09:40:00 AM,9.571,,,,,
570,11/02/2025 09:50:00 AM,9.669,,,,,
571,11/02/2025 10:00:00 AM,9.768,,,,,
572,11/02/2025 10:10:00 AM,9.768,,,,,
573,11/02/2025 10:20:00 AM,9.669,,,,,
574,11/02/2025 10:30:00 AM,9.768,,,,,
575,11/02/2025 10:40:00 AM,9.669,,,,,
576,11/02/2025 10:50:00 AM,9.768,,,,,
577,11/02/2025 11:00:00 AM,9.669,,,,,
578,11/02/2025 11:10:00 AM,9.669,,,,,
579,11/02/2025 11:20:00 AM,9.669,,,,,
580,11/02/2025 11:30:00 AM,9.669,,,,,
581,11/02/2025 11:40:00 AM,9.768,,,,,
582,11/02/2025 11:50:00 AM,9.866,,,,,
583,11/02/2025 12:00:00 PM,9.965,,,,,
584,11/02/2025 12:10:00 PM,9.965,,,,,
585,11/02/2025 12:20:00 PM,9.866,,,,,
586,11/02/2025 12:30:00 PM,9.866,,,,,
587,11/02/2025 12:40:00 PM,9.768,,,,,
588,11/02/2025 12:50:00 PM,9.768,,,,,
589,11/02/2025 01:00:00 PM,9.768,,,,,
590,11/02/2025 01:10:00 PM,9.669,,,,,
591,11/02/2025 01:20:00 PM,9.669,,,,,
592,11/02/2025 01:30:00 PM,9.669,,,,,
593,11/02/2025 01:40:00 PM,9.669,,,,,
594,11/02/2025 01:50:00 PM,9.669,,,,,
595,11/02/2025 02:00:00 PM,9.571,,,,,
596,11/02/2025 02:10:00 PM,9.571,,,,,
597,11/02/2025 02:20:00 PM,9.571,,,,,
598,11/02/2025 02:30:00 PM,9.571,,,,,
599,11/02/2025 02:40:00 PM,9.472,,,,,
600,11/02/2025 02:50:00 PM,9.373,,,,,
601,11/02/2025 03:00:00 PM,9.275,,,,,
602,11/02/2025 03:10:00 PM,9.275,,,,,
603,11/02/2025 03:20:00 PM,9.176,,,,,
604,11/02/2025 03:30:00 PM,9.077,,,,,
605,11/02/2025 03:40:00 PM,8.978,,,,,
606,11/02/2025 03:50:00 PM,8.978,,,,,
607,11/02/2025 04:00:00 PM,8.879,,,,,
608,11/02/2025 04:10:00 PM,8.879,,,,,
609,11/02/2025 04:20:00 PM,8.879,,,,,
610,11/02/2025 04:30:00 PM,8.879,,,,,
611,11/02/2025 04:40:00 PM,8.978,,,,,
612,11/02/2025 04:50:00 PM,8.879,,,,,
613,11/02/2025 05:00:00 PM,8.779,,,,,
614,11/02/2025 05:10:00 PM,8.581,,,,,
615,11/02/2025 05:20:00 PM,8.481,,,,,
616,11/02/2025 05:30:00 PM,8.282,,,,,
617,11/02/2025 05:40:00 PM,8.282,,,,,
618,11/02/2025 05:50:00 PM,8.282,,,,,
619,11/02/2025 06:00:00 PM,8.282,,,,,
620,11/02/2025 06:10:00 PM,8.282,,,,,
621,11/02/2025 06:20:00 PM,8.282,,,,,
622,11/02/2025 06:30:00 PM,8.282,,,,,
623,11/02/2025 06:40:00 PM,8.282,,,,,
624,11/02/2025 06:50:00 PM,8.282,,,,,
625,11/02/2025 07:00:00 PM,8.082,,,,,
626,11/02/2025 07:10:00 PM,7.882,,,,,
627,11/02/2025 07:20:00 PM,7.983,,,,,
628,11/02/2025 07:30:00 PM,8.082,,,,,
629,11/02/2025 07:40:00 PM,8.082,,,,,
630,11/02/2025 07:50:00 PM,8.082,,,,,
631,11/02/2025 08:00:00 PM,7.983,,,,,
632,11/02/2025 08:10:00 PM,7.983,,,,,
633,11/02/2025 08:20:00 PM,7.983,,,,,
634,11/02/2025 08:30:00 PM,8.082,,,,,
635,11/02/2025 08:40:00 PM,7.983,,,,,
636,11/02/2025 08:50:00 PM,7.983,,,,,
637,11/02/2025 09:00:00 PM,7.882,,,,,
638,11/02/2025 09:10:00 PM,7.882,,,,,
639,11/02/2025 09:20:00 PM,7.782,,,,,
640,11/02/2025 09:30:00 PM,7.682,,,,,
641,11/02/2025 09:40:00 PM,7.582,,,,,
642,11/02/2025 09:50:00 PM,7.381,,,,,
643,11/02/2025 10:00:00 PM,7.381,,,,,
644,11/02/2025 10:10:00 PM,7.280,,,,,
645,11/02/2025 10:20:00 PM,7.079,,,,,
646,11/02/2025 10:30:00 PM,7.079,,,,,
647,11/02/2025 10:40:00 PM,7.079,,,,,
648,11/02/2025 10:50:00 PM,6.978,,,,,
649,11/02/2025 11:00:00 PM,6.775,,,,,
650,11/02/2025 11:10:00 PM,6.674,,,,,
651,11/02/2025 11:20:00 PM,6.674,,,,,
652,11/02/2025 11:30:00 PM,6.674,,,,,
653,11/02/2025 11:40:00 PM,6.573,,,,,
654,11/02/2025 11:50:00 PM,6.471,,,,,
655,11/03/2025 12:00:00 AM,6.370,,,,,
656,11/03/2025 12:10:00 AM,6.471,,,,,
657,11/03/2025 12:20:00 AM,6.573,,,,,
658,11/03/2025 12:30:00 AM,6.573,,,,,
659,11/03/2025 12:40:00 AM,6.573,,,,,
660,11/03/2025 12:50:00 AM,6.471,,,,,
661,11/03/2025 01:00:00 AM,6.370,,,,,
662,11/03/2025 01:10:00 AM,6.166,,,,,
663,11/03/2025 01:20:00 AM,5.860,,,,,
664,11/03/2025 01:30:00 AM,5.655,,,,,
665,11/03/2025 01:40:00 AM,5.450,,,,,
666,11/03/2025 01:50:00 AM,5.450,,,,,
667,11/03/2025 02:00:00 AM,5.655,,,,,
668,11/03/2025 02:10:00 AM,5.860,,,,,
669,11/03/2025 02:20:00 AM,6.064,,,,,
670,11/03/2025 02:30:00 AM,6.268,,,,,
671,11/03/2025 02:40:00 AM,6.471,,,,,
672,11/03/2025 02:50:00 AM,6.471,,,,,
673,11/03/2025 03:00:00 AM,6.471,,,,,
674,11/03/2025 03:10:00 AM,6.268,,,,,
675,11/03/2025 03:20:00 AM,6.064,,,,,
676,11/03/2025 03:30:00 AM,6.166,,,,,
677,11/03/2025 03:40:00 AM,6.064,,,,,
678,11/03/2025 03:50:00 AM,6.064,,,,,
679,11/03/2025 04:00:00 AM,5.860,,,,,
680,11/03/2025 04:10:00 AM,5.757,,,,,
681,11/03/2025 04:20:00 AM,5.860,,,,,
682,11/03/2025 04:30:00 AM,5.860,,,,,
683,11/03/2025 04:40:00 AM,5.757,,,,,
684,11/03/2025 04:50:00 AM,5.552,,,,,
685,11/03/2025 05:00:00 AM,5.450,,,,,
686,11/03/2025 05:10:00 AM,5.450,,,,,
687,11/03/2025 05:20:00 AM,5.347,,,,,
688,11/03/2025 05:30:00 AM,5.552,,,,,
689,11/03/2025 05:40:00 AM,5.757,,,,,
690,11/03/2025 05:50:00 AM,5.860,,,,,
691,11/03/2025 06:00:00 AM,5.962,,,,,
692,11/03/2025 06:10:00 AM,6.064,,,,,
693,11/03/2025 06:20:00 AM,6.166,,,,,
694,11/03/2025 06:30:00 AM,6.166,,,,,
695,11/03/2025 06:40:00 AM,6.166,,,,,
696,11/03/2025 06:50:00 AM,6.064,,,,,
697,11/03/2025 07:00:00 AM,6.064,,,,,
698,11/03/2025 07:10:00 AM,6.064,,,,,
699,11/03/2025 07:20:00 AM,6.064,,,,,
700,11/03/2025 07:30:00 AM,6.064,,,,,
701,11/03/2025 07:40:00 AM,6.064,,,,,
702,11/03/2025 07:50:00 AM,6.268,,,,,
703,11/03/2025 08:00:00 AM,6.370,,,,,
704,11/03/2025 08:10:00 AM,6.471,,,,,
705,11/03/2025 08:20:00 AM,6.573,,,,,
706,11/03/2025 08:30:00 AM,6.573,,,,,
707,11/03/2025 08:40:00 AM,6.471,,,,,
708,11/03/2025 08:50:00 AM,6.775,,,,,
709,11/03/2025 09:00:00 AM,7.079,,,,,
710,11/03/2025 09:10:00 AM,7.481,,,,,
711,11/03/2025 09:20:00 AM,7.682,,,,,
712,11/03/2025 09:30:00 AM,7.782,,,,,
713,11/03/2025 09:40:00 AM,7.882,,,,,
714,11/03/2025 09:50:00 AM,7.983,,,,,
715,11/03/2025 10:00:00 AM,8.182,,,,,
716,11/03/2025 10:10:00 AM,8.481,,,,,
717,11/03/2025 10:20:00 AM,8.581,,,,,
718,11/03/2025 10:30:00 AM,8.680,,,,,
719,11/03/2025 10:40:00 AM,8.680,,,,,
720,11/03/2025 10:50:00 AM,8.581,,,,,
721,11/03/2025 11:00:00 AM,8.481,,,,,
722,11/03/2025 11:10:00 AM,8.978,,,,,
723,11/03/2025 11:20:00 AM,8.680,,,,,
724,11/03/2025 11:30:00 AM,8.978,,,,,
725,11/03/2025 11:40:00 AM,9.275,,,,,
726,11/03/2025 11:50:00 AM,9.571,,,,,
727,11/03/2025 12:00:00 PM,9.669,,,,,
728,11/03/2025 12:10:00 PM,10.161,,,,,
729,11/03/2025 12:20:00 PM,10.259,,,,,
730,11/03/2025 12:30:00 PM,10.161,,,,,
731,11/03/2025 12:40:00 PM,10.455,,,,,
732,11/03/2025 12:50:00 PM,10.357,,,,,
733,11/03/2025 01:00:00 PM,10.748,,,,,
734,11/03/2025 01:10:00 PM,10.944,,,,,
735,11/03/2025 01:20:00 PM,10.651,,,,,
736,11/03/2025 01:30:00 PM,10.846,,,,,
737,11/03/2025 01:40:00 PM,10.846,,,,,
738,11/03/2025 01:50:00 PM,10.944,,,,,
739,11/03/2025 02:00:00 PM,10.944,,,,,
740,11/03/2025 02:10:00 PM,10.748,,,,,
741,11/03/2025 02:20:00 PM,10.455,,,,,
742,11/03/2025 02:30:00 PM,10.357,,,,,
743,11/03/2025 02:40:00 PM,10.259,,,,,
744,11/03/2025 02:50:00 PM,10.161,,,,,
745,11/03/2025 03:00:00 PM,10.259,,,,,
746,11/03/2025 03:10:00 PM,9.965,,,,,
747,11/03/2025 03:20:00 PM,9.768,,,,,
748,11/03/2025 03:30:00 PM,9.669,,,,,
749,11/03/2025 03:40:00 PM,9.669,,,,,
750,11/03/2025 03:50:00 PM,9.472,,,,,
751,11/03/2025 04:00:00 PM,9.373,,,,,
752,11/03/2025 04:10:00 PM,9.176,,,,,
753,11/03/2025 04:20:00 PM,9.176,,,,,
754,11/03/2025 04:30:00 PM,8.978,,,,,
755,11/03/2025 04:40:00 PM,8.879,,,,,
756,11/03/2025 04:50:00 PM,8.779,,,,,
757,11/03/2025 05:00:00 PM,8.581,,,,,
758,11/03/2025 05:10:00 PM,8.481,,,,,
759,11/03/2025 05:20:00 PM,8.382,,,,,
760,11/03/2025 05:30:00 PM,8.282,,,,,
761,11/03/2025 05:40:00 PM,8.282,,,,,
762,11/03/2025 05:50:00 PM,8.282,,,,,
763,11/03/2025 06:00:00 PM,8.282,,,,,
764,11/03/2025 06:10:00 PM,8.282,,,,,
765,11/03/2025 06:20:00 PM,8.282,,,,,
766,11/03/2025 06:30:00 PM,8.282,,,,,
767,11/03/2025 06:40:00 PM,8.282,,,,,
768,11/03/2025 06:50:00 PM,8.182,,,,,
769,11/03/2025 07:00:00 PM,8.382,,,,,
770,11/03/2025 07:10:00 PM,8.581,,,,,
771,11/03/2025 07:20:00 PM,8.581,,,,,
772,11/03/2025 07:30:00 PM,8.481,,,,,
773,11/03/2025 07:40:00 PM,8.581,,,,,
774,11/03/2025 07:50:00 PM,8.680,,,,,
775,11/03/2025 08:00:00 PM,8.581,,,,,
776,11/03/2025 08:10:00 PM,8.581,,,,,
777,11/03/2025 08:20:00 PM,8.581,,,,,
778,11/03/2025 08:30:00 PM,8.581,,,,,
779,11/03/2025 08:40:00 PM,8.680,,,,,
780,11/03/2025 08:50:00 PM,8.581,,,,,
781,11/03/2025 09:00:00 PM,8.581,,,,,
782,11/03/2025 09:10:00 PM,8.581,,,,,
783,11/03/2025 09:20:00 PM,8.481,,,,,
784,11/03/2025 09:30:00 PM,8.581,,,,,
785,11/03/2025 09:40:00 PM,8.680,,,,,
786,11/03/2025 09:50:00 PM,8.680,,,,,
787,11/03/2025 10:00:00 PM,8.481,,,,,
788,11/03/2025 10:10:00 PM,8.282,,,,,
789,11/03/2025 10:20:00 PM,8.082,,,,,
790,11/03/2025 10:30:00 PM,7.983,,,,,
791,11/03/2025 10:40:00 PM,8.182,,,,,
792,11/03/2025 10:50:00 PM,8.182,,,,,
793,11/03/2025 11:00:00 PM,8.182,,,,,
794,11/03/2025 11:10:00 PM,8.182,,,,,
795,11/03/2025 11:20:00 PM,8.082,,,,,
796,11/03/2025 11:30:00 PM,7.983,,,,,
797,11/03/2025 11:40:00 PM,7.983,,,,,
798,11/03/2025 11:50:00 PM,7.882,,,,,
799,11/04/2025 12:00:00 AM,7.682,,,,,
800,11/04/2025 12:10:00 AM,7.481,,,,,
801,11/04/2025 12:20:00 AM,7.280,,,,,
802,11/04/2025 12:30:00 AM,7.280,,,,,
803,11/04/2025 12:40:00 AM,7.280,,,,,
804,11/04/2025 12:50:00 AM,7.381,,,,,
805,11/04/2025 01:00:00 AM,7.381,,,,,
806,11/04/2025 01:10:00 AM,7.381,,,,,
807,11/04/2025 01:20:00 AM,7.481,,,,,
808,11/04/2025 01:30:00 AM,7.481,,,,,
809,11/04/2025 01:40:00 AM,7.481,,,,,
810,11/04/2025 01:50:00 AM,7.582,,,,,
811,11/04/2025 02:00:00 AM,7.582,,,,,
812,11/04/2025 02:10:00 AM,7.682,,,,,
813,11/04/2025 02:20:00 AM,7.582,,,,,
814,11/04/2025 02:30:00 AM,7.582,,,,,
815,11/04/2025 02:40:00 AM,7.381,,,,,
816,11/04/2025 02:50:00 AM,7.381,,,,,
817,11/04/2025 03:00:00 AM,7.280,,,,,
818,11/04/2025 03:10:00 AM,7.179,,,,,
819,11/04/2025 03:20:00 AM,7.179,,,,,
820,11/04/2025 03:30:00 AM,7.079,,,,,
821,11/04/2025 03:40:00 AM,6.978,,,,,
822,11/04/2025 03:50:00 AM,7.079,,,,,
823,11/04/2025 04:00:00 AM,7.079,,,,,
824,11/04/2025 04:10:00 AM,7.079,,,,,
825,11/04/2025 04:20:00 AM,7.079,,,,,
826,11/04/2025 04:30:00 AM,6.978,,,,,
827,11/04/2025 04:40:00 AM,7.079,,,,,
828,11/04/2025 04:50:00 AM,6.978,,,,,
829,11/04/2025 05:00:00 AM,6.877,,,,,
830,11/04/2025 05:10:00 AM,6.674,,,,,
831,11/04/2025 05:20:00 AM,6.471,,,,,
832,11/04/2025 05:30:00 AM,6.573,,,,,
833,11/04/2025 05:40:00 AM,6.674,,,,,
834,11/04/2025 05:50:00 AM,6.674,,,,,
835,11/04/2025 06:00:00 AM,6.775,,,,,
836,11/04/2025 06:10:00 AM,6.775,,,,,
837,11/04/2025 06:20:00 AM,6.877,,,,,
838,11/04/2025 06:30:00 AM,6.775,,,,,
839,11/04/2025 06:40:00 AM,6.674,,,,,
840,11/04/2025 06:50:00 AM,6.573,,,,,
841,11/04/2025 07:00:00 AM,6.573,,,,,
842,11/04/2025 07:10:00 AM,6.674,,,,,
843,11/04/2025 07:20:00 AM,6.674,,,,,
844,11/04/2025 07:30:00 AM,6.674,,,,,
845,11/04/2025 07:40:00 AM,6.573,,,,,
846,11/04/2025 07:50:00 AM,6.573,,,,,
847,11/04/2025 08:00:00 AM,6.573,,,,,
848,11/04/2025 08:10:00 AM,6.471,,,,,
849,11/04/2025 08:20:00 AM,6.573,,,,,
850,11/04/2025 08:30:00 AM,6.674,,,,,
851,11/04/2025 08:40:00 AM,6.978,,,,,
852,11/04/2025 08:50:00 AM,7.280,,,,,
853,11/04/2025 09:00:00 AM,7.682,,,,,
854,11/04/2025 09:10:00 AM,8.082,,,,,
855,11/04/2025 09:20:00 AM,8.581,,,,,
856,11/04/2025 09:30:00 AM,8.779,,,,,
857,11/04/2025 09:40:00 AM,9.077,,,,,
858,11/04/2025 09:50:00 AM,9.373,,,,,
859,11/04/2025 10:00:00 AM,9.472,,,,,
860,11/04/2025 10:10:00 AM,9.571,,,,,
861,11/04/2025 10:20:00 AM,9.571,,,,,
862,11/04/2025 10:30:00 AM,9.669,,,,,
863,11/04/2025 10:40:00 AM,9.965,,,,,
864,11/04/2025 10:50:00 AM,9.965,,,,,
865,11/04/2025 11:00:00 AM,9.965,,,,,
866,11/04/2025 11:10:00 AM,10.161,,,,,
867,11/04/2025 11:20:00 AM,10.357,,,,,
868,11/04/2025 11:30:00 AM,10.553,,,,,
869,11/04/2025 11:40:00 AM,10.846,,,,,
870,11/04/2025 11:50:00 AM,11.041,,,,,
871,11/04/2025 12:00:00 PM,11.334,,,,,
872,11/04/2025 12:10:00 PM,11.722,,,,,
873,11/04/2025 12:20:00 PM,11.819,,,,,
874,11/04/2025 12:30:00 PM,11.916,,,,,
875,11/04/2025 12:40:00 PM,12.013,,,,,
876,11/04/2025 12:50:00 PM,12.304,,,,,
877,11/04/2025 01:00:00 PM,12.497,,,,,
878,11/04/2025 01:10:00 PM,12.594,,,,,
879,11/04/2025 01:20:00 PM,12.883,,,,,
880,11/04/2025 01:30:00 PM,13.076,,,,,
881,11/04/2025 01:40:00 PM,12.980,,,,,
882,11/04/2025 01:50:00 PM,13.076,,,,,
883,11/04/2025 02:00:00 PM,13.173,,,,,
884,11/04/2025 02:10:00 PM,13.365,,,,,
885,11/04/2025 02:20:00 PM,13.558,,,,,
886,11/04/2025 02:30:00 PM,13.558,,,,,
887,11/04/2025 02:40:00 PM,13.654,,,,,
888,11/04/2025 02:50:00 PM,13.558,,,,,
889,11/04/2025 03:00:00 PM,13.365,,,,,
890,11/04/2025 03:10:00 PM,13.173,,,,,
891,11/04/2025 03:20:00 PM,12.980,,,,,
892,11/04/2025 03:30:00 PM,12.883,,,,,
893,11/04/2025 03:40:00 PM,12.690,,,,,
894,11/04/2025 03:50:00 PM,12.594,,,,,
895,11/04/2025 04:00:00 PM,12.594,,,,,
896,11/04/2025 04:10:00 PM,12.401,,,,,
897,11/04/2025 04:20:00 PM,12.110,,,,,
898,11/04/2025 04:30:00 PM,12.013,,,,,
899,11/04/2025 04:40:00 PM,11.722,,,,,
900,11/04/2025 04:50:00 PM,11.625,,,,,
901,11/04/2025 05:00:00 PM,11.431,,,,,
902,11/04/2025 05:10:00 PM,11.236,,,,,
903,11/04/2025 05:20:00 PM,10.944,,,,,
904,11/04/2025 05:30:00 PM,10.846,,,,,
905,11/04/2025 05:40:00 PM,10.748,,,,,
906,11/04/2025 05:50:00 PM,10.651,,,,,
907,11/04/2025 06:00:00 PM,10.651,,,,,
908,11/04/2025 06:10:00 PM,10.553,,,,,
909,11/04/2025 06:20:00 PM,10.455,,,,,
910,11/04/2025 06:30:00 PM,10.357,,,,,
911,11/04/2025 06:40:00 PM,10.357,,,,,
912,11/04/2025 06:50:00 PM,10.259,,,,,
913,11/04/2025 07:00:00 PM,10.259,,,,,
914,11/04/2025 07:10:00 PM,10.259,,,,,
915,11/04/2025 07:20:00 PM,10.161,,,,,
916,11/04/2025 07:30:00 PM,10.063,,,,,
917,11/04/2025 07:40:00 PM,10.063,,,,,
918,11/04/2025 07:50:00 PM,10.063,,,,,
919,11/04/2025 08:00:00 PM,10.063,,,,,
920,11/04/2025 08:10:00 PM,10.063,,,,,
921,11/04/2025 08:20:00 PM,10.063,,,,,
922,11/04/2025 08:30:00 PM,9.965,,,,,
923,11/04/2025 08:40:00 PM,9.965,,,,,
924,11/04/2025 08:50:00 PM,9.866,,,,,
925,11/04/2025 09:00:00 PM,9.768,,,,,
926,11/04/2025 09:10:00 PM,9.669,,,,,
927,11/04/2025 09:20:00 PM,9.472,,,,,
928,11/04/2025 09:30:00 PM,9.373,,,,,
929,11/04/2025 09:40:00 PM,9.275,,,,,
930,11/04/2025 09:50:00 PM,9.176,,,,,
931,11/04/2025 10:00:00 PM,9.176,,,,,
932,11/04/2025 10:10:00 PM,9.176,,,,,
933,11/04/2025 10:20:00 PM,9.176,,,,,
934,11/04/2025 10:30:00 PM,9.077,,,,,
935,11/04/2025 10:40:00 PM,8.879,,,,,
936,11/04/2025 10:50:00 PM,8.581,,,,,
937,11/04/2025 11:00:00 PM,8.581,,,,,
938,11/04/2025 11:10:00 PM,8.481,,,,,
939,11/04/2025 11:20:00 PM,8.382,,,,,
940,11/04/2025 11:30:00 PM,8.282,,,,,
941,11/04/2025 11:40:00 PM,8.082,,,,,
942,11/04/2025 11:50:00 PM,8.082,,,,,
943,11/05/2025 12:00:00 AM,8.182,,,,,
944,11/05/2025 12:10:00 AM,8.182,,,,,
945,11/05/2025 12:20:00 AM,7.882,,,,,
946,11/05/2025 12:30:00 AM,7.682,,,,,
947,11/05/2025 12:40:00 AM,7.682,,,,,
948,11/05/2025 12:50:00 AM,7.782,,,,,
949,11/05/2025 01:00:00 AM,7.882,,,,,
950,11/05/2025 01:10:00 AM,7.983,,,,,
951,11/05/2025 01:20:00 AM,8.282,,,,,
952,11/05/2025 01:30:00 AM,8.581,,,,,
953,11/05/2025 01:40:00 AM,8.581,,,,,
954,11/05/2025 01:50:00 AM,8.581,,,,,
955,11/05/2025 02:00:00 AM,8.680,,,,,
956,11/05/2025 02:10:00 AM,8.779,,,,,
957,11/05/2025 02:20:00 AM,8.978,,,,,
958,11/05/2025 02:30:00 AM,9.077,,,,,
959,11/05/2025 02:40:00 AM,9.176,,,,,
960,11/05/2025 02:50:00 AM,9.373,,,,,
961,11/05/2025 03:00:00 AM,9.472,,,,,
962,11/05/2025 03:10:00 AM,9.571,,,,,
963,11/05/2025 03:20:00 AM,9.472,,,,,
964,11/05/2025 03:30:00 AM,9.768,,,,,
965,11/05/2025 03:40:00 AM,9.965,,,,,
966,11/05/2025 03:50:00 AM,9.965,,,,,
967,11/05/2025 04:00:00 AM,9.866,,,,,
968,11/05/2025 04:10:00 AM,9.768,,,,,
969,11/05/2025 04:20:00 AM,9.866,,,,,
970,11/05/2025 04:30:00 AM,10.161,,,,,
971,11/05/2025 04:40:00 AM,9.965,,,,,
972,11/05/2025 04:50:00 AM,10.063,,,,,
973,11/05/2025 05:00:00 AM,9.669,,,,,
974,11/05/2025 05:10:00 AM,9.571,,,,,
975,11/05/2025 05:20:00 AM,9.768,,,,,
976,11/05/2025 05:30:00 AM,9.965,,,,,
977,11/05/2025 05:40:00 AM,10.063,,,,,
978,11/05/2025 05:50:00 AM,10.259,,,,,
979,11/05/2025 06:00:00 AM,10.259,,,,,
980,11/05/2025 06:10:00 AM,9.669,,,,,
981,11/05/2025 06:20:00 AM,9.077,,,,,
982,11/05/2025 06:30:00 AM,8.680,,,,,
983,11/05/2025 06:40:00 AM,8.182,,,,,
984,11/05/2025 06:50:00 AM,7.882,,,,,
985,11/05/2025 07:00:00 AM,8.182,,,,,
986,11/05/2025 07:10:00 AM,8.481,,,,,
987,11/05/2025 07:20:00 AM,8.082,,,,,
988,11/05/2025 07:30:00 AM,7.782,,,,,
989,11/05/2025 07:40:00 AM,7.481,,,,,
990,11/05/2025 07:50:00 AM,7.280,,,,,
991,11/05/2025 08:00:00 AM,7.280,,,,,
992,11/05/2025 08:10:00 AM,7.481,,,,,
993,11/05/2025 08:20:00 AM,7.782,,,,,
994,11/05/2025 08:30:00 AM,8.182,,,,,
995,11/05/2025 08:40:00 AM,8.879,,,,,
996,11/05/2025 08:50:00 AM,9.275,,,,,
997,11/05/2025 09:00:00 AM,9.866,,,,,
998,11/05/2025 09:10:00 AM,10.455,,,,,
999,11/05/2025 09:20:00 AM,11.041,,,,,
1000,11/05/2025 09:30:00 AM,11.139,,,,,
1001,11/05/2025 09:40:00 AM,10.455,,,,,
1002,11/05/2025 09:50:00 AM,10.455,,,,,
1003,11/05/2025 10:00:00 AM,10.553,,,,,
1004,11/05/2025 10:10:00 AM,10.553,,,,,
1005,11/05/2025 10:20:00 AM,10.651,,,,,
1006,11/05/2025 10:30:00 AM,10.748,,,,,
1007,11/05/2025 10:40:00 AM,11.139,,,,,
1008,11/05/2025 10:50:00 AM,11.528,,,,,
1009,11/05/2025 11:00:00 AM,11.431,,,,,
1010,11/05/2025 11:10:00 AM,11.625,,,,,
1011,11/05/2025 11:20:00 AM,12.110,,,,,
1012,11/05/2025 11:30:00 AM,12.497,,,,,
1013,11/05/2025 11:40:00 AM,12.980,,,,,
1014,11/05/2025 11:50:00 AM,13.365,,,,,
1015,11/05/2025 12:00:00 PM,13.846,,,,,
1016,11/05/2025 12:10:00 PM,13.750,,,,,
1017,11/05/2025 12:20:00 PM,13.846,,,,,
