"Plot Title: 10347314"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347314, SEN S/N: 10347314, LBL: temp)","Bad Battery (LGR S/N: 10347314)","Coupler Attached (LGR S/N: 10347314)","Host Connected (LGR S/N: 10347314)","Stopped (LGR S/N: 10347314)","End Of File (LGR S/N: 10347314)"
507,11/01/2025 10:20:00 PM,11.431,,,,,
508,11/01/2025 10:30:00 PM,11.431,,,,,
509,11/01/2025 10:40:00 PM,11.528,,,,,
510,11/01/2025 10:50:00 PM,11.528,,,,,
511,11/01/2025 11:00:00 PM,11.528,,,,,
512,11/01/2025 11:10:00 PM,11.528,,,,,
513,11/01/2025 11:20:00 PM,11.431,,,,,
514,11/01/2025 11:30:00 PM,11.528,,,,,
515,11/01/2025 11:40:00 PM,11.431,,,,,
516,11/01/2025 11:50:00 PM,11.431,,,,,
517,11/02/2025 12:00:00 AM,11.334,,,,,
518,11/02/2025 12:10:00 AM,11.236,,,,,
519,11/02/2025 12:20:00 AM,11.139,,,,,
520,11/02/2025 12:30:00 AM,11.041,,,,,
521,11/02/2025 12:40:00 AM,10.944,,,,,
522,11/02/2025 12:50:00 AM,10.846,,,,,
523,11/02/2025 01:00:00 AM,10.553,,,,,
524,11/02/2025 01:10:00 AM,10.357,,,,,
525,11/02/2025 01:20:00 AM,10.161,,,,,
526,11/02/2025 01:30:00 AM,10.063,,,,,
527,11/02/2025 01:40:00 AM,9.965,,,,,
528,11/02/2025 01:50:00 AM,9.965,,,,,
529,11/02/2025 02:00:00 AM,9.965,,,,,
530,11/02/2025 02:10:00 AM,9.866,,,,,
531,11/02/2025 02:20:00 AM,9.866,,,,,
532,11/02/2025 02:30:00 AM,9.965,,,,,
533,11/02/2025 02:40:00 AM,9.965,,,,,
534,11/02/2025 02:50:00 AM,9.866,,,,,
535,11/02/2025 03:00:00 AM,9.768,,,,,
536,11/02/2025 03:10:00 AM,9.669,,,,,
537,11/02/2025 03:20:00 AM,9.669,,,,,
538,11/02/2025 03:30:00 AM,9.669,,,,,
539,11/02/2025 03:40:00 AM,9.768,,,,,
540,11/02/2025 03:50:00 AM,9.768,,,,,
541,11/02/2025 04:00:00 AM,9.965,,,,,
542,11/02/2025 04:10:00 AM,10.063,,,,,
543,11/02/2025 04:20:00 AM,10.063,,,,,
544,11/02/2025 04:30:00 AM,10.063,,,,,
545,11/02/2025 04:40:00 AM,9.965,,,,,
546,11/02/2025 04:50:00 AM,9.965,,,,,
547,11/02/2025 05:00:00 AM,9.866,,,,,
548,11/02/2025 05:10:00 AM,9.768,,,,,
549,11/02/2025 05:20:00 AM,9.669,,,,,
550,11/02/2025 05:30:00 AM,9.571,,,,,
551,11/02/2025 05:40:00 AM,9.571,,,,,
552,11/02/2025 05:50:00 AM,9.472,,,,,
553,11/02/2025 06:00:00 AM,9.472,,,,,
554,11/02/2025 06:10:00 AM,9.373,,,,,
555,11/02/2025 06:20:00 AM,9.373,,,,,
556,11/02/2025 06:30:00 AM,9.373,,,,,
557,11/02/2025 06:40:00 AM,9.373,,,,,
558,11/02/2025 06:50:00 AM,9.373,,,,,
559,11/02/2025 07:00:00 AM,9.373,,,,,
560,11/02/2025 07:10:00 AM,9.373,,,,,
561,11/02/2025 07:20:00 AM,9.373,,,,,
562,11/02/2025 07:30:00 AM,9.275,,,,,
563,11/02/2025 07:40:00 AM,9.373,,,,,
564,11/02/2025 07:50:00 AM,9.373,,,,,
565,11/02/2025 08:00:00 AM,9.373,,,,,
566,11/02/2025 08:10:00 AM,9.472,,,,,
567,11/02/2025 08:20:00 AM,9.472,,,,,
568,11/02/2025 08:30:00 AM,9.571,,,,,
569,11/02/2025 08:40:00 AM,9.571,,,,,
570,11/02/2025 08:50:00 AM,9.669,,,,,
571,11/02/2025 09:00:00 AM,9.669,,,,,
572,11/02/2025 09:10:00 AM,9.669,,,,,
573,11/02/2025 09:20:00 AM,9.768,,,,,
574,11/02/2025 09:30:00 AM,9.866,,,,,
575,11/02/2025 09:40:00 AM,9.866,,,,,
576,11/02/2025 09:50:00 AM,10.063,,,,,
577,11/02/2025 10:00:00 AM,10.161,,,,,
578,11/02/2025 10:10:00 AM,10.063,,,,,
579,11/02/2025 10:20:00 AM,10.161,,,,,
580,11/02/2025 10:30:00 AM,10.259,,,,,
581,11/02/2025 10:40:00 AM,10.357,,,,,
582,11/02/2025 10:50:00 AM,10.553,,,,,
583,11/02/2025 11:00:00 AM,10.651,,,,,
584,11/02/2025 11:10:00 AM,10.651,,,,,
585,11/02/2025 11:20:00 AM,10.455,,,,,
586,11/02/2025 11:30:00 AM,10.357,,,,,
587,11/02/2025 11:40:00 AM,10.357,,,,,
588,11/02/2025 11:50:00 AM,10.553,,,,,
589,11/02/2025 12:00:00 PM,10.651,,,,,
590,11/02/2025 12:10:00 PM,10.553,,,,,
591,11/02/2025 12:20:00 PM,10.553,,,,,
592,11/02/2025 12:30:00 PM,10.455,,,,,
593,11/02/2025 12:40:00 PM,10.357,,,,,
594,11/02/2025 12:50:00 PM,10.259,,,,,
595,11/02/2025 01:00:00 PM,10.161,,,,,
596,11/02/2025 01:10:00 PM,10.161,,,,,
597,11/02/2025 01:20:00 PM,10.161,,,,,
598,11/02/2025 01:30:00 PM,10.161,,,,,
599,11/02/2025 01:40:00 PM,10.259,,,,,
600,11/02/2025 01:50:00 PM,10.161,,,,,
601,11/02/2025 02:00:00 PM,10.161,,,,,
602,11/02/2025 02:10:00 PM,10.063,,,,,
603,11/02/2025 02:20:00 PM,9.965,,,,,
604,11/02/2025 02:30:00 PM,9.965,,,,,
605,11/02/2025 02:40:00 PM,9.768,,,,,
606,11/02/2025 02:50:00 PM,9.669,,,,,
607,11/02/2025 03:00:00 PM,9.571,,,,,
608,11/02/2025 03:10:00 PM,9.472,,,,,
609,11/02/2025 03:20:00 PM,9.472,,,,,
610,11/02/2025 03:30:00 PM,9.373,,,,,
611,11/02/2025 03:40:00 PM,9.275,,,,,
612,11/02/2025 03:50:00 PM,9.176,,,,,
613,11/02/2025 04:00:00 PM,9.176,,,,,
614,11/02/2025 04:10:00 PM,9.176,,,,,
615,11/02/2025 04:20:00 PM,9.176,,,,,
616,11/02/2025 04:30:00 PM,9.176,,,,,
617,11/02/2025 04:40:00 PM,9.373,,,,,
618,11/02/2025 04:50:00 PM,9.275,,,,,
619,11/02/2025 05:00:00 PM,9.077,,,,,
620,11/02/2025 05:10:00 PM,8.879,,,,,
621,11/02/2025 05:20:00 PM,8.680,,,,,
622,11/02/2025 05:30:00 PM,8.680,,,,,
623,11/02/2025 05:40:00 PM,8.680,,,,,
624,11/02/2025 05:50:00 PM,8.680,,,,,
625,11/02/2025 06:00:00 PM,8.680,,,,,
626,11/02/2025 06:10:00 PM,8.680,,,,,
627,11/02/2025 06:20:00 PM,8.680,,,,,
628,11/02/2025 06:30:00 PM,8.581,,,,,
629,11/02/2025 06:40:00 PM,8.481,,,,,
630,11/02/2025 06:50:00 PM,8.382,,,,,
631,11/02/2025 07:00:00 PM,8.382,,,,,
632,11/02/2025 07:10:00 PM,8.382,,,,,
633,11/02/2025 07:20:00 PM,8.382,,,,,
634,11/02/2025 07:30:00 PM,8.382,,,,,
635,11/02/2025 07:40:00 PM,8.182,,,,,
636,11/02/2025 07:50:00 PM,7.882,,,,,
637,11/02/2025 08:00:00 PM,7.983,,,,,
638,11/02/2025 08:10:00 PM,8.082,,,,,
639,11/02/2025 08:20:00 PM,8.282,,,,,
640,11/02/2025 08:30:00 PM,8.282,,,,,
641,11/02/2025 08:40:00 PM,8.182,,,,,
642,11/02/2025 08:50:00 PM,8.182,,,,,
643,11/02/2025 09:00:00 PM,8.082,,,,,
644,11/02/2025 09:10:00 PM,7.983,,,,,
645,11/02/2025 09:20:00 PM,7.882,,,,,
646,11/02/2025 09:30:00 PM,7.882,,,,,
647,11/02/2025 09:40:00 PM,7.882,,,,,
648,11/02/2025 09:50:00 PM,7.782,,,,,
649,11/02/2025 10:00:00 PM,7.782,,,,,
650,11/02/2025 10:10:00 PM,7.682,,,,,
651,11/02/2025 10:20:00 PM,7.682,,,,,
652,11/02/2025 10:30:00 PM,7.682,,,,,
653,11/02/2025 10:40:00 PM,7.582,,,,,
654,11/02/2025 10:50:00 PM,7.582,,,,,
655,11/02/2025 11:00:00 PM,7.582,,,,,
656,11/02/2025 11:10:00 PM,7.582,,,,,
657,11/02/2025 11:20:00 PM,7.582,,,,,
658,11/02/2025 11:30:00 PM,7.582,,,,,
659,11/02/2025 11:40:00 PM,7.481,,,,,
660,11/02/2025 11:50:00 PM,7.381,,,,,
661,11/03/2025 12:00:00 AM,7.481,,,,,
662,11/03/2025 12:10:00 AM,7.481,,,,,
663,11/03/2025 12:20:00 AM,7.481,,,,,
664,11/03/2025 12:30:00 AM,7.381,,,,,
665,11/03/2025 12:40:00 AM,7.381,,,,,
666,11/03/2025 12:50:00 AM,7.381,,,,,
667,11/03/2025 01:00:00 AM,7.179,,,,,
668,11/03/2025 01:10:00 AM,6.978,,,,,
669,11/03/2025 01:20:00 AM,6.775,,,,,
670,11/03/2025 01:30:00 AM,6.775,,,,,
671,11/03/2025 01:40:00 AM,6.674,,,,,
672,11/03/2025 01:50:00 AM,6.674,,,,,
673,11/03/2025 02:00:00 AM,6.877,,,,,
674,11/03/2025 02:10:00 AM,6.775,,,,,
675,11/03/2025 02:20:00 AM,6.877,,,,,
676,11/03/2025 02:30:00 AM,6.978,,,,,
677,11/03/2025 02:40:00 AM,7.079,,,,,
678,11/03/2025 02:50:00 AM,6.978,,,,,
679,11/03/2025 03:00:00 AM,6.978,,,,,
680,11/03/2025 03:10:00 AM,6.978,,,,,
681,11/03/2025 03:20:00 AM,6.978,,,,,
682,11/03/2025 03:30:00 AM,6.978,,,,,
683,11/03/2025 03:40:00 AM,6.877,,,,,
684,11/03/2025 03:50:00 AM,6.775,,,,,
685,11/03/2025 04:00:00 AM,6.674,,,,,
686,11/03/2025 04:10:00 AM,6.674,,,,,
687,11/03/2025 04:20:00 AM,6.674,,,,,
688,11/03/2025 04:30:00 AM,6.573,,,,,
689,11/03/2025 04:40:00 AM,6.471,,,,,
690,11/03/2025 04:50:00 AM,6.268,,,,,
691,11/03/2025 05:00:00 AM,6.166,,,,,
692,11/03/2025 05:10:00 AM,6.064,,,,,
693,11/03/2025 05:20:00 AM,6.064,,,,,
694,11/03/2025 05:30:00 AM,6.166,,,,,
695,11/03/2025 05:40:00 AM,6.268,,,,,
696,11/03/2025 05:50:00 AM,6.268,,,,,
697,11/03/2025 06:00:00 AM,6.166,,,,,
698,11/03/2025 06:10:00 AM,5.962,,,,,
699,11/03/2025 06:20:00 AM,5.860,,,,,
700,11/03/2025 06:30:00 AM,5.860,,,,,
701,11/03/2025 06:40:00 AM,5.860,,,,,
702,11/03/2025 06:50:00 AM,5.860,,,,,
703,11/03/2025 07:00:00 AM,5.962,,,,,
704,11/03/2025 07:10:00 AM,5.962,,,,,
705,11/03/2025 07:20:00 AM,5.860,,,,,
706,11/03/2025 07:30:00 AM,5.962,,,,,
707,11/03/2025 07:40:00 AM,6.166,,,,,
708,11/03/2025 07:50:00 AM,6.573,,,,,
709,11/03/2025 08:00:00 AM,6.877,,,,,
710,11/03/2025 08:10:00 AM,7.079,,,,,
711,11/03/2025 08:20:00 AM,7.079,,,,,
712,11/03/2025 08:30:00 AM,6.978,,,,,
713,11/03/2025 08:40:00 AM,6.877,,,,,
714,11/03/2025 08:50:00 AM,6.775,,,,,
715,11/03/2025 09:00:00 AM,6.877,,,,,
716,11/03/2025 09:10:00 AM,7.179,,,,,
717,11/03/2025 09:20:00 AM,7.381,,,,,
718,11/03/2025 09:30:00 AM,7.682,,,,,
719,11/03/2025 09:40:00 AM,7.682,,,,,
720,11/03/2025 09:50:00 AM,7.782,,,,,
721,11/03/2025 10:00:00 AM,7.882,,,,,
722,11/03/2025 10:10:00 AM,8.481,,,,,
723,11/03/2025 10:20:00 AM,9.275,,,,,
724,11/03/2025 10:30:00 AM,9.571,,,,,
725,11/03/2025 10:40:00 AM,9.571,,,,,
726,11/03/2025 10:50:00 AM,9.669,,,,,
727,11/03/2025 11:00:00 AM,9.571,,,,,
728,11/03/2025 11:10:00 AM,9.768,,,,,
729,11/03/2025 11:20:00 AM,9.866,,,,,
730,11/03/2025 11:30:00 AM,10.455,,,,,
731,11/03/2025 11:40:00 AM,10.259,,,,,
732,11/03/2025 11:50:00 AM,10.455,,,,,
733,11/03/2025 12:00:00 PM,10.455,,,,,
734,11/03/2025 12:10:00 PM,11.041,,,,,
735,11/03/2025 12:20:00 PM,11.431,,,,,
736,11/03/2025 12:30:00 PM,11.139,,,,,
737,11/03/2025 12:40:00 PM,11.041,,,,,
738,11/03/2025 12:50:00 PM,11.431,,,,,
739,11/03/2025 01:00:00 PM,11.819,,,,,
740,11/03/2025 01:10:00 PM,12.013,,,,,
741,11/03/2025 01:20:00 PM,13.076,,,,,
742,11/03/2025 01:30:00 PM,13.942,,,,,
743,11/03/2025 01:40:00 PM,13.365,,,,,
744,11/03/2025 01:50:00 PM,12.787,,,,,
745,11/03/2025 02:00:00 PM,12.110,,,,,
746,11/03/2025 02:10:00 PM,11.819,,,,,
747,11/03/2025 02:20:00 PM,11.819,,,,,
748,11/03/2025 02:30:00 PM,12.497,,,,,
749,11/03/2025 02:40:00 PM,12.013,,,,,
750,11/03/2025 02:50:00 PM,12.110,,,,,
751,11/03/2025 03:00:00 PM,12.304,,,,,
752,11/03/2025 03:10:00 PM,12.497,,,,,
753,11/03/2025 03:20:00 PM,13.654,,,,,
754,11/03/2025 03:30:00 PM,12.207,,,,,
755,11/03/2025 03:40:00 PM,11.528,,,,,
756,11/03/2025 03:50:00 PM,11.334,,,,,
757,11/03/2025 04:00:00 PM,11.236,,,,,
758,11/03/2025 04:10:00 PM,11.041,,,,,
759,11/03/2025 04:20:00 PM,10.846,,,,,
760,11/03/2025 04:30:00 PM,10.748,,,,,
761,11/03/2025 04:40:00 PM,10.553,,,,,
762,11/03/2025 04:50:00 PM,10.357,,,,,
763,11/03/2025 05:00:00 PM,10.161,,,,,
764,11/03/2025 05:10:00 PM,9.965,,,,,
765,11/03/2025 05:20:00 PM,9.768,,,,,
766,11/03/2025 05:30:00 PM,9.669,,,,,
767,11/03/2025 05:40:00 PM,9.472,,,,,
768,11/03/2025 05:50:00 PM,9.373,,,,,
769,11/03/2025 06:00:00 PM,9.472,,,,,
770,11/03/2025 06:10:00 PM,9.373,,,,,
771,11/03/2025 06:20:00 PM,9.472,,,,,
772,11/03/2025 06:30:00 PM,9.176,,,,,
773,11/03/2025 06:40:00 PM,8.879,,,,,
774,11/03/2025 06:50:00 PM,8.879,,,,,
775,11/03/2025 07:00:00 PM,9.077,,,,,
776,11/03/2025 07:10:00 PM,9.077,,,,,
777,11/03/2025 07:20:00 PM,8.978,,,,,
778,11/03/2025 07:30:00 PM,8.978,,,,,
779,11/03/2025 07:40:00 PM,8.879,,,,,
780,11/03/2025 07:50:00 PM,8.779,,,,,
781,11/03/2025 08:00:00 PM,8.779,,,,,
782,11/03/2025 08:10:00 PM,8.879,,,,,
783,11/03/2025 08:20:00 PM,8.779,,,,,
784,11/03/2025 08:30:00 PM,8.779,,,,,
785,11/03/2025 08:40:00 PM,8.680,,,,,
786,11/03/2025 08:50:00 PM,8.779,,,,,
787,11/03/2025 09:00:00 PM,8.680,,,,,
788,11/03/2025 09:10:00 PM,8.581,,,,,
789,11/03/2025 09:20:00 PM,8.581,,,,,
790,11/03/2025 09:30:00 PM,8.680,,,,,
791,11/03/2025 09:40:00 PM,8.680,,,,,
792,11/03/2025 09:50:00 PM,8.680,,,,,
793,11/03/2025 10:00:00 PM,8.680,,,,,
794,11/03/2025 10:10:00 PM,8.779,,,,,
795,11/03/2025 10:20:00 PM,8.879,,,,,
796,11/03/2025 10:30:00 PM,8.978,,,,,
797,11/03/2025 10:40:00 PM,8.879,,,,,
798,11/03/2025 10:50:00 PM,8.779,,,,,
799,11/03/2025 11:00:00 PM,8.779,,,,,
800,11/03/2025 11:10:00 PM,8.779,,,,,
801,11/03/2025 11:20:00 PM,8.680,,,,,
802,11/03/2025 11:30:00 PM,8.581,,,,,
803,11/03/2025 11:40:00 PM,8.382,,,,,
804,11/03/2025 11:50:00 PM,8.282,,,,,
805,11/04/2025 12:00:00 AM,8.282,,,,,
806,11/04/2025 12:10:00 AM,8.282,,,,,
807,11/04/2025 12:20:00 AM,8.282,,,,,
808,11/04/2025 12:30:00 AM,8.382,,,,,
809,11/04/2025 12:40:00 AM,8.282,,,,,
810,11/04/2025 12:50:00 AM,8.382,,,,,
811,11/04/2025 01:00:00 AM,8.282,,,,,
812,11/04/2025 01:10:00 AM,8.382,,,,,
813,11/04/2025 01:20:00 AM,8.581,,,,,
814,11/04/2025 01:30:00 AM,8.779,,,,,
815,11/04/2025 01:40:00 AM,8.978,,,,,
816,11/04/2025 01:50:00 AM,8.978,,,,,
817,11/04/2025 02:00:00 AM,8.879,,,,,
818,11/04/2025 02:10:00 AM,8.879,,,,,
819,11/04/2025 02:20:00 AM,8.581,,,,,
820,11/04/2025 02:30:00 AM,8.680,,,,,
821,11/04/2025 02:40:00 AM,8.779,,,,,
822,11/04/2025 02:50:00 AM,8.680,,,,,
823,11/04/2025 03:00:00 AM,8.481,,,,,
824,11/04/2025 03:10:00 AM,8.382,,,,,
825,11/04/2025 03:20:00 AM,8.282,,,,,
826,11/04/2025 03:30:00 AM,8.282,,,,,
827,11/04/2025 03:40:00 AM,8.282,,,,,
828,11/04/2025 03:50:00 AM,8.382,,,,,
829,11/04/2025 04:00:00 AM,8.382,,,,,
830,11/04/2025 04:10:00 AM,8.382,,,,,
831,11/04/2025 04:20:00 AM,8.382,,,,,
832,11/04/2025 04:30:00 AM,8.481,,,,,
833,11/04/2025 04:40:00 AM,8.282,,,,,
834,11/04/2025 04:50:00 AM,7.983,,,,,
835,11/04/2025 05:00:00 AM,7.882,,,,,
836,11/04/2025 05:10:00 AM,7.882,,,,,
837,11/04/2025 05:20:00 AM,7.782,,,,,
838,11/04/2025 05:30:00 AM,7.882,,,,,
839,11/04/2025 05:40:00 AM,7.882,,,,,
840,11/04/2025 05:50:00 AM,7.882,,,,,
841,11/04/2025 06:00:00 AM,7.983,,,,,
842,11/04/2025 06:10:00 AM,8.082,,,,,
843,11/04/2025 06:20:00 AM,8.182,,,,,
844,11/04/2025 06:30:00 AM,8.182,,,,,
845,11/04/2025 06:40:00 AM,8.082,,,,,
846,11/04/2025 06:50:00 AM,7.983,,,,,
847,11/04/2025 07:00:00 AM,7.983,,,,,
848,11/04/2025 07:10:00 AM,7.983,,,,,
849,11/04/2025 07:20:00 AM,7.882,,,,,
850,11/04/2025 07:30:00 AM,7.179,,,,,
851,11/04/2025 07:40:00 AM,7.179,,,,,
852,11/04/2025 07:50:00 AM,7.079,,,,,
853,11/04/2025 08:00:00 AM,6.877,,,,,
854,11/04/2025 08:10:00 AM,7.079,,,,,
855,11/04/2025 08:20:00 AM,7.381,,,,,
856,11/04/2025 08:30:00 AM,7.682,,,,,
857,11/04/2025 08:40:00 AM,7.782,,,,,
858,11/04/2025 08:50:00 AM,7.882,,,,,
859,11/04/2025 09:00:00 AM,7.882,,,,,
860,11/04/2025 09:10:00 AM,7.983,,,,,
861,11/04/2025 09:20:00 AM,7.983,,,,,
862,11/04/2025 09:30:00 AM,7.983,,,,,
863,11/04/2025 09:40:00 AM,8.182,,,,,
864,11/04/2025 09:50:00 AM,8.382,,,,,
865,11/04/2025 10:00:00 AM,8.581,,,,,
866,11/04/2025 10:10:00 AM,8.680,,,,,
867,11/04/2025 10:20:00 AM,8.879,,,,,
868,11/04/2025 10:30:00 AM,9.077,,,,,
869,11/04/2025 10:40:00 AM,9.176,,,,,
870,11/04/2025 10:50:00 AM,9.472,,,,,
871,11/04/2025 11:00:00 AM,9.768,,,,,
872,11/04/2025 11:10:00 AM,10.259,,,,,
873,11/04/2025 11:20:00 AM,10.553,,,,,
874,11/04/2025 11:30:00 AM,10.651,,,,,
875,11/04/2025 11:40:00 AM,10.846,,,,,
876,11/04/2025 11:50:00 AM,10.944,,,,,
877,11/04/2025 12:00:00 PM,11.819,,,,,
878,11/04/2025 12:10:00 PM,12.304,,,,,
879,11/04/2025 12:20:00 PM,11.819,,,,,
880,11/04/2025 12:30:00 PM,11.722,,,,,
881,11/04/2025 12:40:00 PM,11.722,,,,,
882,11/04/2025 12:50:00 PM,12.110,,,,,
883,11/04/2025 01:00:00 PM,12.594,,,,,
884,11/04/2025 01:10:00 PM,12.980,,,,,
885,11/04/2025 01:20:00 PM,14.325,,,,,
886,11/04/2025 01:30:00 PM,14.996,,,,,
887,11/04/2025 01:40:00 PM,14.517,,,,,
888,11/04/2025 01:50:00 PM,14.325,,,,,
889,11/04/2025 02:00:00 PM,15.187,,,,,
890,11/04/2025 02:10:00 PM,15.473,,,,,
891,11/04/2025 02:20:00 PM,15.378,,,,,
892,11/04/2025 02:30:00 PM,14.900,,,,,
893,11/04/2025 02:40:00 PM,14.134,,,,,
894,11/04/2025 02:50:00 PM,14.038,,,,,
895,11/04/2025 03:00:00 PM,14.230,,,,,
896,11/04/2025 03:10:00 PM,14.325,,,,,
897,11/04/2025 03:20:00 PM,15.569,,,,,
898,11/04/2025 03:30:00 PM,14.421,,,,,
899,11/04/2025 03:40:00 PM,13.750,,,,,
900,11/04/2025 03:50:00 PM,13.269,,,,,
901,11/04/2025 04:00:00 PM,12.980,,,,,
902,11/04/2025 04:10:00 PM,12.690,,,,,
903,11/04/2025 04:20:00 PM,12.401,,,,,
904,11/04/2025 04:30:00 PM,12.110,,,,,
905,11/04/2025 04:40:00 PM,11.916,,,,,
906,11/04/2025 04:50:00 PM,11.819,,,,,
907,11/04/2025 05:00:00 PM,11.625,,,,,
908,11/04/2025 05:10:00 PM,11.528,,,,,
909,11/04/2025 05:20:00 PM,11.625,,,,,
910,11/04/2025 05:30:00 PM,11.722,,,,,
911,11/04/2025 05:40:00 PM,11.625,,,,,
912,11/04/2025 05:50:00 PM,11.625,,,,,
913,11/04/2025 06:00:00 PM,11.431,,,,,
914,11/04/2025 06:10:00 PM,11.431,,,,,
915,11/04/2025 06:20:00 PM,11.528,,,,,
916,11/04/2025 06:30:00 PM,11.625,,,,,
917,11/04/2025 06:40:00 PM,11.625,,,,,
918,11/04/2025 06:50:00 PM,11.722,,,,,
919,11/04/2025 07:00:00 PM,11.819,,,,,
920,11/04/2025 07:10:00 PM,11.625,,,,,
921,11/04/2025 07:20:00 PM,11.528,,,,,
922,11/04/2025 07:30:00 PM,11.431,,,,,
923,11/04/2025 07:40:00 PM,11.236,,,,,
924,11/04/2025 07:50:00 PM,11.139,,,,,
925,11/04/2025 08:00:00 PM,11.236,,,,,
926,11/04/2025 08:10:00 PM,11.236,,,,,
927,11/04/2025 08:20:00 PM,11.236,,,,,
928,11/04/2025 08:30:00 PM,11.041,,,,,
929,11/04/2025 08:40:00 PM,10.944,,,,,
930,11/04/2025 08:50:00 PM,10.748,,,,,
931,11/04/2025 09:00:00 PM,10.651,,,,,
932,11/04/2025 09:10:00 PM,10.553,,,,,
933,11/04/2025 09:20:00 PM,10.357,,,,,
934,11/04/2025 09:30:00 PM,10.259,,,,,
935,11/04/2025 09:40:00 PM,10.161,,,,,
936,11/04/2025 09:50:00 PM,10.259,,,,,
937,11/04/2025 10:00:00 PM,10.161,,,,,
938,11/04/2025 10:10:00 PM,9.866,,,,,
939,11/04/2025 10:20:00 PM,9.472,,,,,
940,11/04/2025 10:30:00 PM,9.176,,,,,
941,11/04/2025 10:40:00 PM,9.077,,,,,
942,11/04/2025 10:50:00 PM,8.978,,,,,
943,11/04/2025 11:00:00 PM,8.978,,,,,
944,11/04/2025 11:10:00 PM,9.077,,,,,
945,11/04/2025 11:20:00 PM,9.176,,,,,
946,11/04/2025 11:30:00 PM,9.077,,,,,
947,11/04/2025 11:40:00 PM,9.176,,,,,
948,11/04/2025 11:50:00 PM,9.077,,,,,
949,11/05/2025 12:00:00 AM,8.879,,,,,
950,11/05/2025 12:10:00 AM,8.481,,,,,
951,11/05/2025 12:20:00 AM,8.581,,,,,
952,11/05/2025 12:30:00 AM,9.077,,,,,
953,11/05/2025 12:40:00 AM,9.176,,,,,
954,11/05/2025 12:50:00 AM,9.373,,,,,
955,11/05/2025 01:00:00 AM,9.472,,,,,
956,11/05/2025 01:10:00 AM,9.571,,,,,
957,11/05/2025 01:20:00 AM,9.373,,,,,
958,11/05/2025 01:30:00 AM,9.373,,,,,
959,11/05/2025 01:40:00 AM,9.176,,,,,
960,11/05/2025 01:50:00 AM,9.373,,,,,
961,11/05/2025 02:00:00 AM,9.866,,,,,
962,11/05/2025 02:10:00 AM,10.357,,,,,
963,11/05/2025 02:20:00 AM,10.651,,,,,
964,11/05/2025 02:30:00 AM,10.944,,,,,
965,11/05/2025 02:40:00 AM,11.041,,,,,
966,11/05/2025 02:50:00 AM,11.041,,,,,
967,11/05/2025 03:00:00 AM,11.041,,,,,
968,11/05/2025 03:10:00 AM,11.041,,,,,
969,11/05/2025 03:20:00 AM,11.041,,,,,
970,11/05/2025 03:30:00 AM,11.041,,,,,
971,11/05/2025 03:40:00 AM,11.334,,,,,
972,11/05/2025 03:50:00 AM,11.431,,,,,
973,11/05/2025 04:00:00 AM,11.431,,,,,
974,11/05/2025 04:10:00 AM,11.431,,,,,
975,11/05/2025 04:20:00 AM,11.431,,,,,
976,11/05/2025 04:30:00 AM,11.236,,,,,
977,11/05/2025 04:40:00 AM,11.236,,,,,
978,11/05/2025 04:50:00 AM,11.334,,,,,
979,11/05/2025 05:00:00 AM,11.334,,,,,
980,11/05/2025 05:10:00 AM,11.334,,,,,
981,11/05/2025 05:20:00 AM,10.553,,,,,
982,11/05/2025 05:30:00 AM,10.357,,,,,
983,11/05/2025 05:40:00 AM,10.748,,,,,
984,11/05/2025 05:50:00 AM,9.965,,,,,
985,11/05/2025 06:00:00 AM,8.282,,,,,
986,11/05/2025 06:10:00 AM,7.381,,,,,
987,11/05/2025 06:20:00 AM,6.877,,,,,
988,11/05/2025 06:30:00 AM,6.471,,,,,
989,11/05/2025 06:40:00 AM,6.674,,,,,
990,11/05/2025 06:50:00 AM,6.775,,,,,
991,11/05/2025 07:00:00 AM,7.179,,,,,
992,11/05/2025 07:10:00 AM,6.674,,,,,
993,11/05/2025 07:20:00 AM,6.573,,,,,
994,11/05/2025 07:30:00 AM,6.370,,,,,
995,11/05/2025 07:40:00 AM,6.573,,,,,
996,11/05/2025 07:50:00 AM,6.674,,,,,
997,11/05/2025 08:00:00 AM,6.674,,,,,
998,11/05/2025 08:10:00 AM,7.179,,,,,
999,11/05/2025 08:20:00 AM,7.782,,,,,
1000,11/05/2025 08:30:00 AM,9.077,,,,,
1001,11/05/2025 08:40:00 AM,9.077,,,,,
1002,11/05/2025 08:50:00 AM,9.373,,,,,
1003,11/05/2025 09:00:00 AM,9.275,,,,,
1004,11/05/2025 09:10:00 AM,9.965,,,,,
1005,11/05/2025 09:20:00 AM,9.571,,,,,
1006,11/05/2025 09:30:00 AM,9.373,,,,,
1007,11/05/2025 09:40:00 AM,9.373,,,,,
1008,11/05/2025 09:50:00 AM,9.472,,,,,
1009,11/05/2025 10:00:00 AM,9.669,,,,,
1010,11/05/2025 10:10:00 AM,9.866,,,,,
1011,11/05/2025 10:20:00 AM,10.357,,,,,
1012,11/05/2025 10:30:00 AM,10.651,,,,,
1013,11/05/2025 10:40:00 AM,11.139,,,,,
1014,11/05/2025 10:50:00 AM,11.334,,,,,
1015,11/05/2025 11:00:00 AM,11.431,,,,,
1016,11/05/2025 11:10:00 AM,11.625,,,,,
1017,11/05/2025 11:20:00 AM,12.304,,,,,
