"Plot Title: 10234635"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10234635, SEN S/N: 10234635, LBL: temp)","Coupler Detached (LGR S/N: 10234635)","Bad Battery (LGR S/N: 10234635)","Coupler Attached (LGR S/N: 10234635)","Host Connected (LGR S/N: 10234635)","Stopped (LGR S/N: 10234635)","End Of File (LGR S/N: 10234635)"
1959,11/12/2025 12:24:02 AM,10.455,,,,,,
1960,11/12/2025 12:34:02 AM,10.357,,,,,,
1961,11/12/2025 12:44:02 AM,10.259,,,,,,
1962,11/12/2025 12:54:02 AM,10.161,,,,,,
1963,11/12/2025 01:04:02 AM,10.063,,,,,,
1964,11/12/2025 01:14:02 AM,10.063,,,,,,
1965,11/12/2025 01:24:02 AM,10.063,,,,,,
1966,11/12/2025 01:34:02 AM,9.866,,,,,,
1967,11/12/2025 01:44:02 AM,9.768,,,,,,
1968,11/12/2025 01:54:02 AM,9.768,,,,,,
1969,11/12/2025 02:04:02 AM,9.768,,,,,,
1970,11/12/2025 02:14:02 AM,9.669,,,,,,
1971,11/12/2025 02:24:02 AM,9.669,,,,,,
1972,11/12/2025 02:34:02 AM,9.669,,,,,,
1973,11/12/2025 02:44:02 AM,9.669,,,,,,
1974,11/12/2025 02:54:02 AM,9.571,,,,,,
1975,11/12/2025 03:04:02 AM,9.571,,,,,,
1976,11/12/2025 03:14:02 AM,9.472,,,,,,
1977,11/12/2025 03:24:02 AM,9.373,,,,,,
1978,11/12/2025 03:34:02 AM,9.373,,,,,,
1979,11/12/2025 03:44:02 AM,9.275,,,,,,
1980,11/12/2025 03:54:02 AM,9.176,,,,,,
1981,11/12/2025 04:04:02 AM,9.176,,,,,,
1982,11/12/2025 04:14:02 AM,9.176,,,,,,
1983,11/12/2025 04:24:02 AM,9.077,,,,,,
1984,11/12/2025 04:34:02 AM,9.176,,,,,,
1985,11/12/2025 04:44:02 AM,9.176,,,,,,
1986,11/12/2025 04:54:02 AM,9.077,,,,,,
1987,11/12/2025 05:04:02 AM,9.077,,,,,,
1988,11/12/2025 05:14:02 AM,8.978,,,,,,
1989,11/12/2025 05:24:02 AM,9.077,,,,,,
1990,11/12/2025 05:34:02 AM,8.978,,,,,,
1991,11/12/2025 05:44:02 AM,8.879,,,,,,
1992,11/12/2025 05:54:02 AM,8.879,,,,,,
1993,11/12/2025 06:04:02 AM,8.680,,,,,,
1994,11/12/2025 06:14:02 AM,8.581,,,,,,
1995,11/12/2025 06:24:02 AM,8.581,,,,,,
1996,11/12/2025 06:34:02 AM,8.581,,,,,,
1997,11/12/2025 06:44:02 AM,8.680,,,,,,
1998,11/12/2025 06:54:02 AM,8.581,,,,,,
1999,11/12/2025 07:04:02 AM,8.680,,,,,,
2000,11/12/2025 07:14:02 AM,8.779,,,,,,
2001,11/12/2025 07:24:02 AM,8.779,,,,,,
2002,11/12/2025 07:34:02 AM,8.978,,,,,,
2003,11/12/2025 07:44:02 AM,9.077,,,,,,
2004,11/12/2025 07:54:02 AM,9.077,,,,,,
2005,11/12/2025 08:04:02 AM,9.077,,,,,,
2006,11/12/2025 08:14:02 AM,9.176,,,,,,
2007,11/12/2025 08:24:02 AM,9.275,,,,,,
2008,11/12/2025 08:34:02 AM,9.275,,,,,,
2009,11/12/2025 08:44:02 AM,9.275,,,,,,
2010,11/12/2025 08:54:02 AM,9.275,,,,,,
2011,11/12/2025 09:04:02 AM,9.275,,,,,,
2012,11/12/2025 09:14:02 AM,9.373,,,,,,
2013,11/12/2025 09:24:02 AM,9.571,,,,,,
2014,11/12/2025 09:34:02 AM,9.669,,,,,,
2015,11/12/2025 09:44:02 AM,9.768,,,,,,
2016,11/12/2025 09:54:02 AM,9.571,,,,,,
2017,11/12/2025 10:04:02 AM,9.373,,,,,,
2018,11/12/2025 10:14:02 AM,9.373,,,,,,
2019,11/12/2025 10:24:02 AM,9.669,,,,,,
2020,11/12/2025 10:34:02 AM,9.669,,,,,,
2021,11/12/2025 10:44:02 AM,9.768,,,,,,
2022,11/12/2025 10:54:02 AM,9.768,,,,,,
2023,11/12/2025 11:04:02 AM,9.866,,,,,,
2024,11/12/2025 11:14:02 AM,10.063,,,,,,
2025,11/12/2025 11:24:02 AM,10.259,,,,,,
2026,11/12/2025 11:34:02 AM,10.455,,,,,,
2027,11/12/2025 11:44:02 AM,10.651,,,,,,
2028,11/12/2025 11:54:02 AM,10.748,,,,,,
2029,11/12/2025 12:04:02 PM,10.846,,,,,,
2030,11/12/2025 12:14:02 PM,11.041,,,,,,
2031,11/12/2025 12:24:02 PM,11.041,,,,,,
2032,11/12/2025 12:34:02 PM,11.334,,,,,,
2033,11/12/2025 12:44:02 PM,11.528,,,,,,
2034,11/12/2025 12:54:02 PM,11.625,,,,,,
2035,11/12/2025 01:04:02 PM,11.722,,,,,,
2036,11/12/2025 01:14:02 PM,11.819,,,,,,
2037,11/12/2025 01:24:02 PM,11.916,,,,,,
2038,11/12/2025 01:34:02 PM,12.110,,,,,,
2039,11/12/2025 01:44:02 PM,12.207,,,,,,
2040,11/12/2025 01:54:02 PM,12.304,,,,,,
2041,11/12/2025 02:04:02 PM,12.497,,,,,,
2042,11/12/2025 02:14:02 PM,12.594,,,,,,
2043,11/12/2025 02:24:02 PM,12.594,,,,,,
2044,11/12/2025 02:34:02 PM,12.690,,,,,,
2045,11/12/2025 02:44:02 PM,12.690,,,,,,
2046,11/12/2025 02:54:02 PM,12.787,,,,,,
2047,11/12/2025 03:04:02 PM,13.076,,,,,,
2048,11/12/2025 03:14:02 PM,13.076,,,,,,
2049,11/12/2025 03:24:02 PM,12.883,,,,,,
2050,11/12/2025 03:34:02 PM,12.883,,,,,,
2051,11/12/2025 03:44:02 PM,12.883,,,,,,
2052,11/12/2025 03:54:02 PM,13.269,,,,,,
2053,11/12/2025 04:04:02 PM,12.980,,,,,,
2054,11/12/2025 04:14:02 PM,13.076,,,,,,
2055,11/12/2025 04:24:02 PM,13.076,,,,,,
2056,11/12/2025 04:34:02 PM,13.365,,,,,,
2057,11/12/2025 04:44:02 PM,13.846,,,,,,
2058,11/12/2025 04:54:02 PM,14.325,,,,,,
2059,11/12/2025 05:04:02 PM,14.230,,,,,,
2060,11/12/2025 05:14:02 PM,13.558,,,,,,
2061,11/12/2025 05:24:02 PM,13.076,,,,,,
2062,11/12/2025 05:34:02 PM,13.076,,,,,,
2063,11/12/2025 05:44:02 PM,13.076,,,,,,
2064,11/12/2025 05:54:02 PM,13.269,,,,,,
2065,11/12/2025 06:04:02 PM,13.269,,,,,,
2066,11/12/2025 06:14:02 PM,13.173,,,,,,
2067,11/12/2025 06:24:02 PM,12.883,,,,,,
2068,11/12/2025 06:34:02 PM,12.690,,,,,,
2069,11/12/2025 06:44:02 PM,12.594,,,,,,
2070,11/12/2025 06:54:02 PM,12.594,,,,,,
2071,11/12/2025 07:04:02 PM,12.401,,,,,,
2072,11/12/2025 07:14:02 PM,12.497,,,,,,
2073,11/12/2025 07:24:02 PM,12.497,,,,,,
2074,11/12/2025 07:34:02 PM,12.304,,,,,,
2075,11/12/2025 07:44:02 PM,12.304,,,,,,
2076,11/12/2025 07:54:02 PM,12.304,,,,,,
2077,11/12/2025 08:04:02 PM,12.207,,,,,,
2078,11/12/2025 08:14:02 PM,12.110,,,,,,
2079,11/12/2025 08:24:02 PM,12.110,,,,,,
2080,11/12/2025 08:34:02 PM,11.916,,,,,,
2081,11/12/2025 08:44:02 PM,11.819,,,,,,
2082,11/12/2025 08:54:02 PM,11.722,,,,,,
2083,11/12/2025 09:04:02 PM,11.722,,,,,,
2084,11/12/2025 09:14:02 PM,11.722,,,,,,
2085,11/12/2025 09:24:02 PM,11.625,,,,,,
2086,11/12/2025 09:34:02 PM,11.625,,,,,,
2087,11/12/2025 09:44:02 PM,11.528,,,,,,
2088,11/12/2025 09:54:02 PM,11.334,,,,,,
2089,11/12/2025 10:04:02 PM,11.916,,,,,,
2090,11/12/2025 10:14:02 PM,12.304,,,,,,
2091,11/12/2025 10:24:02 PM,11.916,,,,,,
2092,11/12/2025 10:34:02 PM,11.334,,,,,,
2093,11/12/2025 10:44:02 PM,11.236,,,,,,
2094,11/12/2025 10:54:02 PM,10.944,,,,,,
2095,11/12/2025 11:04:02 PM,10.748,,,,,,
2096,11/12/2025 11:14:02 PM,11.139,,,,,,
2097,11/12/2025 11:24:02 PM,11.916,,,,,,
2098,11/12/2025 11:34:02 PM,12.690,,,,,,
2099,11/12/2025 11:44:02 PM,13.076,,,,,,
2100,11/12/2025 11:54:02 PM,11.916,,,,,,
2101,11/13/2025 12:04:02 AM,10.944,,,,,,
2102,11/13/2025 12:14:02 AM,11.041,,,,,,
2103,11/13/2025 12:24:02 AM,11.334,,,,,,
2104,11/13/2025 12:34:02 AM,11.334,,,,,,
2105,11/13/2025 12:44:02 AM,10.651,,,,,,
2106,11/13/2025 12:54:02 AM,11.334,,,,,,
2107,11/13/2025 01:04:02 AM,11.916,,,,,,
2108,11/13/2025 01:14:02 AM,11.431,,,,,,
2109,11/13/2025 01:24:02 AM,12.110,,,,,,
2110,11/13/2025 01:34:02 AM,12.980,,,,,,
2111,11/13/2025 01:44:02 AM,13.365,,,,,,
2112,11/13/2025 01:54:02 AM,13.846,,,,,,
2113,11/13/2025 02:04:02 AM,14.325,,,,,,
2114,11/13/2025 02:14:02 AM,14.613,,,,,,
2115,11/13/2025 02:24:02 AM,14.517,,,,,,
2116,11/13/2025 02:34:02 AM,13.365,,,,,,
2117,11/13/2025 02:44:02 AM,11.236,,,,,,
2118,11/13/2025 02:54:02 AM,10.553,,,,,,
2119,11/13/2025 03:04:02 AM,10.651,,,,,,
2120,11/13/2025 03:14:02 AM,10.748,,,,,,
2121,11/13/2025 03:24:02 AM,10.846,,,,,,
2122,11/13/2025 03:34:02 AM,10.748,,,,,,
2123,11/13/2025 03:44:02 AM,11.041,,,,,,
2124,11/13/2025 03:54:02 AM,11.139,,,,,,
2125,11/13/2025 04:04:02 AM,11.916,,,,,,
2126,11/13/2025 04:14:02 AM,13.942,,,,,,
2127,11/13/2025 04:24:02 AM,14.804,,,,,,
2128,11/13/2025 04:34:02 AM,15.569,,,,,,
2129,11/13/2025 04:44:02 AM,15.760,,,,,,
2130,11/13/2025 04:54:02 AM,15.760,,,,,,
2131,11/13/2025 05:04:02 AM,15.951,,,,,,
2132,11/13/2025 05:14:02 AM,15.855,,,,,,
2133,11/13/2025 05:24:02 AM,15.951,,,,,,
2134,11/13/2025 05:34:02 AM,16.237,,,,,,
2135,11/13/2025 05:44:02 AM,16.237,,,,,,
2136,11/13/2025 05:54:02 AM,16.141,,,,,,
2137,11/13/2025 06:04:02 AM,16.141,,,,,,
2138,11/13/2025 06:14:02 AM,16.332,,,,,,
2139,11/13/2025 06:24:02 AM,16.141,,,,,,
2140,11/13/2025 06:34:02 AM,15.091,,,,,,
2141,11/13/2025 06:44:02 AM,11.334,,,,,,
2142,11/13/2025 06:54:02 AM,9.768,,,,,,
2143,11/13/2025 07:04:02 AM,9.077,,,,,,
2144,11/13/2025 07:14:02 AM,8.978,,,,,,
2145,11/13/2025 07:24:02 AM,9.077,,,,,,
2146,11/13/2025 07:34:02 AM,8.978,,,,,,
2147,11/13/2025 07:44:02 AM,9.275,,,,,,
2148,11/13/2025 07:54:02 AM,9.472,,,,,,
2149,11/13/2025 08:04:02 AM,10.944,,,,,,
2150,11/13/2025 08:14:02 AM,12.401,,,,,,
2151,11/13/2025 08:24:02 AM,13.942,,,,,,
2152,11/13/2025 08:34:02 AM,14.709,,,,,,
2153,11/13/2025 08:44:02 AM,15.187,,,,,,
2154,11/13/2025 08:54:02 AM,15.187,,,,,,
2155,11/13/2025 09:04:02 AM,15.473,,,,,,
2156,11/13/2025 09:14:02 AM,15.378,,,,,,
2157,11/13/2025 09:24:02 AM,15.664,,,,,,
2158,11/13/2025 09:34:02 AM,15.951,,,,,,
2159,11/13/2025 09:44:02 AM,16.046,,,,,,
2160,11/13/2025 09:54:02 AM,16.237,,,,,,
2161,11/13/2025 10:04:02 AM,15.760,,,,,,
2162,11/13/2025 10:14:02 AM,15.569,,,,,,
2163,11/13/2025 10:24:02 AM,15.473,,,,,,
2164,11/13/2025 10:34:02 AM,15.187,,,,,,
2165,11/13/2025 10:44:02 AM,15.187,,,,,,
2166,11/13/2025 10:54:02 AM,15.473,,,,,,
2167,11/13/2025 11:04:02 AM,15.664,,,,,,
2168,11/13/2025 11:14:02 AM,16.237,,,,,,
2169,11/13/2025 11:24:02 AM,17.094,,,,,,
2170,11/13/2025 11:34:02 AM,17.760,,,,,,
2171,11/13/2025 11:44:02 AM,18.331,,,,,,
2172,11/13/2025 11:54:02 AM,18.616,,,,,,
2173,11/13/2025 12:04:02 PM,18.806,,,,,,
2174,11/13/2025 12:14:02 PM,18.996,,,,,,
2175,11/13/2025 12:24:02 PM,19.092,,,,,,
2176,11/13/2025 12:34:02 PM,19.472,,,,,,
2177,11/13/2025 12:44:02 PM,19.853,,,,,,
2178,11/13/2025 12:54:02 PM,20.138,,,,,,
2179,11/13/2025 01:04:02 PM,20.329,,,,,,
2180,11/13/2025 01:14:02 PM,20.234,,,,,,
2181,11/13/2025 01:24:02 PM,20.329,,,,,,
2182,11/13/2025 01:34:02 PM,20.138,,,,,,
2183,11/13/2025 01:44:02 PM,20.234,,,,,,
2184,11/13/2025 01:54:02 PM,20.043,,,,,,
2185,11/13/2025 02:04:02 PM,19.853,,,,,,
2186,11/13/2025 02:14:02 PM,19.758,,,,,,
2187,11/13/2025 02:24:02 PM,19.758,,,,,,
2188,11/13/2025 02:34:02 PM,19.662,,,,,,
2189,11/13/2025 02:44:02 PM,19.472,,,,,,
2190,11/13/2025 02:54:02 PM,19.377,,,,,,
2191,11/13/2025 03:04:02 PM,19.567,,,,,,
2192,11/13/2025 03:14:02 PM,19.472,,,,,,
2193,11/13/2025 03:24:02 PM,19.282,,,,,,
2194,11/13/2025 03:34:02 PM,19.092,,,,,,
2195,11/13/2025 03:44:02 PM,18.901,,,,,,
2196,11/13/2025 03:54:02 PM,18.616,,,,,,
2197,11/13/2025 04:04:02 PM,18.426,,,,,,
2198,11/13/2025 04:14:02 PM,18.140,,,,,,
2199,11/13/2025 04:24:02 PM,18.140,,,,,,
2200,11/13/2025 04:34:02 PM,18.045,,,,,,
2201,11/13/2025 04:44:02 PM,17.855,,,,,,
2202,11/13/2025 04:54:02 PM,17.760,,,,,,
2203,11/13/2025 05:04:02 PM,17.665,,,,,,
2204,11/13/2025 05:14:02 PM,17.475,,,,,,
2205,11/13/2025 05:24:02 PM,17.379,,,,,,
2206,11/13/2025 05:34:02 PM,17.379,,,,,,
2207,11/13/2025 05:44:02 PM,17.475,,,,,,
2208,11/13/2025 05:54:02 PM,17.379,,,,,,
2209,11/13/2025 06:04:02 PM,17.284,,,,,,
2210,11/13/2025 06:14:02 PM,17.094,,,,,,
2211,11/13/2025 06:24:02 PM,17.189,,,,,,
2212,11/13/2025 06:34:02 PM,16.903,,,,,,
2213,11/13/2025 06:44:02 PM,16.618,,,,,,
2214,11/13/2025 06:54:02 PM,16.713,,,,,,
2215,11/13/2025 07:04:02 PM,16.808,,,,,,
2216,11/13/2025 07:14:02 PM,16.903,,,,,,
2217,11/13/2025 07:24:02 PM,16.808,,,,,,
2218,11/13/2025 07:34:02 PM,16.713,,,,,,
2219,11/13/2025 07:44:02 PM,16.808,,,,,,
2220,11/13/2025 07:54:02 PM,16.903,,,,,,
2221,11/13/2025 08:04:02 PM,16.903,,,,,,
2222,11/13/2025 08:14:02 PM,16.903,,,,,,
2223,11/13/2025 08:24:02 PM,16.903,,,,,,
2224,11/13/2025 08:34:02 PM,16.808,,,,,,
2225,11/13/2025 08:44:02 PM,16.903,,,,,,
2226,11/13/2025 08:54:02 PM,16.999,,,,,,
2227,11/13/2025 09:04:02 PM,17.189,,,,,,
2228,11/13/2025 09:14:02 PM,17.284,,,,,,
2229,11/13/2025 09:24:02 PM,17.379,,,,,,
2230,11/13/2025 09:34:02 PM,17.475,,,,,,
2231,11/13/2025 09:44:02 PM,17.665,,,,,,
2232,11/13/2025 09:54:02 PM,17.760,,,,,,
2233,11/13/2025 10:04:02 PM,17.950,,,,,,
2234,11/13/2025 10:14:02 PM,17.760,,,,,,
2235,11/13/2025 10:24:02 PM,15.473,,,,,,
2236,11/13/2025 10:34:02 PM,13.461,,,,,,
2237,11/13/2025 10:44:02 PM,12.980,,,,,,
2238,11/13/2025 10:54:02 PM,13.076,,,,,,
2239,11/13/2025 11:04:02 PM,14.804,,,,,,
2240,11/13/2025 11:14:02 PM,16.237,,,,,,
2241,11/13/2025 11:24:02 PM,17.189,,,,,,
2242,11/13/2025 11:34:02 PM,17.475,,,,,,
2243,11/13/2025 11:44:02 PM,17.665,,,,,,
2244,11/13/2025 11:54:02 PM,16.713,,,,,,
2245,11/14/2025 12:04:02 AM,15.760,,,,,,
2246,11/14/2025 12:14:02 AM,15.091,,,,,,
2247,11/14/2025 12:24:02 AM,14.613,,,,,,
2248,11/14/2025 12:34:02 AM,14.134,,,,,,
2249,11/14/2025 12:44:02 AM,14.230,,,,,,
2250,11/14/2025 12:54:02 AM,14.613,,,,,,
2251,11/14/2025 01:04:02 AM,14.517,,,,,,
2252,11/14/2025 01:14:02 AM,14.230,,,,,,
2253,11/14/2025 01:24:02 AM,14.038,,,,,,
2254,11/14/2025 01:34:02 AM,14.038,,,,,,
2255,11/14/2025 01:44:02 AM,14.038,,,,,,
2256,11/14/2025 01:54:02 AM,14.038,,,,,,
2257,11/14/2025 02:04:02 AM,14.230,,,,,,
2258,11/14/2025 02:14:02 AM,14.325,,,,,,
2259,11/14/2025 02:24:02 AM,14.517,,,,,,
2260,11/14/2025 02:34:02 AM,14.421,,,,,,
2261,11/14/2025 02:44:02 AM,14.325,,,,,,
2262,11/14/2025 02:54:02 AM,14.325,,,,,,
2263,11/14/2025 03:04:02 AM,14.230,,,,,,
2264,11/14/2025 03:14:02 AM,14.230,,,,,,
2265,11/14/2025 03:24:02 AM,14.134,,,,,,
2266,11/14/2025 03:34:02 AM,14.038,,,,,,
2267,11/14/2025 03:44:02 AM,14.038,,,,,,
2268,11/14/2025 03:54:02 AM,14.804,,,,,,
2269,11/14/2025 04:04:02 AM,15.378,,,,,,
2270,11/14/2025 04:14:02 AM,15.664,,,,,,
2271,11/14/2025 04:24:02 AM,15.760,,,,,,
2272,11/14/2025 04:34:02 AM,16.237,,,,,,
2273,11/14/2025 04:44:02 AM,14.804,,,,,,
2274,11/14/2025 04:54:02 AM,13.076,,,,,,
2275,11/14/2025 05:04:02 AM,12.497,,,,,,
2276,11/14/2025 05:14:02 AM,12.110,,,,,,
2277,11/14/2025 05:24:02 AM,12.110,,,,,,
2278,11/14/2025 05:34:02 AM,12.401,,,,,,
2279,11/14/2025 05:44:02 AM,13.269,,,,,,
2280,11/14/2025 05:54:02 AM,14.134,,,,,,
2281,11/14/2025 06:04:02 AM,14.421,,,,,,
2282,11/14/2025 06:14:02 AM,14.134,,,,,,
2283,11/14/2025 06:24:02 AM,13.173,,,,,,
2284,11/14/2025 06:34:02 AM,12.980,,,,,,
2285,11/14/2025 06:44:02 AM,12.594,,,,,,
2286,11/14/2025 06:54:02 AM,12.304,,,,,,
2287,11/14/2025 07:04:02 AM,12.787,,,,,,
2288,11/14/2025 07:14:02 AM,13.269,,,,,,
2289,11/14/2025 07:24:02 AM,13.461,,,,,,
2290,11/14/2025 07:34:02 AM,13.750,,,,,,
2291,11/14/2025 07:44:02 AM,14.134,,,,,,
2292,11/14/2025 07:54:02 AM,13.461,,,,,,
2293,11/14/2025 08:04:02 AM,14.230,,,,,,
2294,11/14/2025 08:14:02 AM,15.091,,,,,,
2295,11/14/2025 08:24:02 AM,15.760,,,,,,
2296,11/14/2025 08:34:02 AM,13.654,,,,,,
2297,11/14/2025 08:44:02 AM,13.076,,,,,,
2298,11/14/2025 08:54:02 AM,13.269,,,,,,
2299,11/14/2025 09:04:02 AM,12.883,,,,,,
2300,11/14/2025 09:14:02 AM,13.076,,,,,,
2301,11/14/2025 09:24:02 AM,13.076,,,,,,
2302,11/14/2025 09:34:02 AM,13.076,,,,,,
2303,11/14/2025 09:44:02 AM,12.980,,,,,,
2304,11/14/2025 09:54:02 AM,12.883,,,,,,
2305,11/14/2025 10:04:02 AM,12.980,,,,,,
2306,11/14/2025 10:14:02 AM,13.173,,,,,,
2307,11/14/2025 10:24:02 AM,13.173,,,,,,
2308,11/14/2025 10:34:02 AM,13.269,,,,,,
2309,11/14/2025 10:44:02 AM,13.558,,,,,,
2310,11/14/2025 10:54:02 AM,13.461,,,,,,
2311,11/14/2025 11:04:02 AM,13.365,,,,,,
2312,11/14/2025 11:14:02 AM,13.365,,,,,,
2313,11/14/2025 11:24:02 AM,13.558,,,,,,
2314,11/14/2025 11:34:02 AM,13.750,,,,,,
2315,11/14/2025 11:44:02 AM,13.846,,,,,,
2316,11/14/2025 11:54:02 AM,13.942,,,,,,
2317,11/14/2025 12:04:02 PM,14.230,,,,,,
2318,11/14/2025 12:14:02 PM,14.804,,,,,,
2319,11/14/2025 12:24:02 PM,15.091,,,,,,
2320,11/14/2025 12:34:02 PM,14.804,,,,,,
2321,11/14/2025 12:44:02 PM,14.517,,,,,,
2322,11/14/2025 12:54:02 PM,14.709,,,,,,
2323,11/14/2025 01:04:02 PM,14.900,,,,,,
2324,11/14/2025 01:14:02 PM,14.900,,,,,,
2325,11/14/2025 01:24:02 PM,14.996,,,,,,
2326,11/14/2025 01:34:02 PM,15.187,,,,,,
2327,11/14/2025 01:44:02 PM,14.804,,,,,,
2328,11/14/2025 01:54:02 PM,14.709,,,,,,
2329,11/14/2025 02:04:02 PM,14.709,,,,,,
2330,11/14/2025 02:14:02 PM,14.900,,,,,,
2331,11/14/2025 02:24:02 PM,15.091,,,,,,
2332,11/14/2025 02:34:02 PM,15.282,,,,,,
2333,11/14/2025 02:44:02 PM,15.282,,,,,,
2334,11/14/2025 02:54:02 PM,15.282,,,,,,
2335,11/14/2025 03:04:02 PM,15.187,,,,,,
2336,11/14/2025 03:14:02 PM,14.900,,,,,,
2337,11/14/2025 03:24:02 PM,14.709,,,,,,
2338,11/14/2025 03:34:02 PM,14.613,,,,,,
2339,11/14/2025 03:44:02 PM,14.421,,,,,,
2340,11/14/2025 03:54:02 PM,14.613,,,,,,
2341,11/14/2025 04:04:02 PM,14.996,,,,,,
2342,11/14/2025 04:14:02 PM,14.900,,,,,,
2343,11/14/2025 04:24:02 PM,14.709,,,,,,
2344,11/14/2025 04:34:02 PM,14.709,,,,,,
2345,11/14/2025 04:44:02 PM,14.804,,,,,,
2346,11/14/2025 04:54:02 PM,14.709,,,,,,
2347,11/14/2025 05:04:02 PM,14.421,,,,,,
2348,11/14/2025 05:14:02 PM,14.230,,,,,,
2349,11/14/2025 05:24:02 PM,14.325,,,,,,
2350,11/14/2025 05:34:02 PM,14.613,,,,,,
2351,11/14/2025 05:44:02 PM,14.996,,,,,,
2352,11/14/2025 05:54:02 PM,15.282,,,,,,
2353,11/14/2025 06:04:02 PM,15.473,,,,,,
2354,11/14/2025 06:14:02 PM,15.378,,,,,,
2355,11/14/2025 06:24:02 PM,15.378,,,,,,
2356,11/14/2025 06:34:02 PM,15.569,,,,,,
2357,11/14/2025 06:44:02 PM,15.664,,,,,,
2358,11/14/2025 06:54:02 PM,15.664,,,,,,
2359,11/14/2025 07:04:02 PM,15.569,,,,,,
2360,11/14/2025 07:14:02 PM,15.569,,,,,,
2361,11/14/2025 07:24:02 PM,15.664,,,,,,
2362,11/14/2025 07:34:02 PM,15.569,,,,,,
2363,11/14/2025 07:44:02 PM,15.569,,,,,,
2364,11/14/2025 07:54:02 PM,16.046,,,,,,
2365,11/14/2025 08:04:02 PM,17.379,,,,,,
2366,11/14/2025 08:14:02 PM,17.379,,,,,,
2367,11/14/2025 08:24:02 PM,17.475,,,,,,
2368,11/14/2025 08:34:02 PM,18.426,,,,,,
2369,11/14/2025 08:44:02 PM,18.806,,,,,,
2370,11/14/2025 08:54:02 PM,19.948,,,,,,
2371,11/14/2025 09:04:02 PM,19.758,,,,,,
2372,11/14/2025 09:14:02 PM,19.853,,,,,,
2373,11/14/2025 09:24:02 PM,19.948,,,,,,
2374,11/14/2025 09:34:02 PM,20.138,,,,,,
2375,11/14/2025 09:44:02 PM,20.138,,,,,,
2376,11/14/2025 09:54:02 PM,20.424,,,,,,
2377,11/14/2025 10:04:02 PM,18.711,,,,,,
2378,11/14/2025 10:14:02 PM,16.999,,,,,,
2379,11/14/2025 10:24:02 PM,14.709,,,,,,
2380,11/14/2025 10:34:02 PM,13.461,,,,,,
2381,11/14/2025 10:44:02 PM,13.269,,,,,,
2382,11/14/2025 10:54:02 PM,13.846,,,,,,
2383,11/14/2025 11:04:02 PM,13.750,,,,,,
2384,11/14/2025 11:14:02 PM,14.038,,,,,,
2385,11/14/2025 11:24:02 PM,13.942,,,,,,
2386,11/14/2025 11:34:02 PM,14.613,,,,,,
2387,11/14/2025 11:44:02 PM,14.900,,,,,,
2388,11/14/2025 11:54:02 PM,14.517,,,,,,
2389,11/15/2025 12:04:02 AM,15.282,,,,,,
2390,11/15/2025 12:14:02 AM,15.378,,,,,,
2391,11/15/2025 12:24:02 AM,15.378,,,,,,
2392,11/15/2025 12:34:02 AM,15.378,,,,,,
2393,11/15/2025 12:44:02 AM,15.473,,,,,,
2394,11/15/2025 12:54:02 AM,15.569,,,,,,
2395,11/15/2025 01:04:02 AM,15.951,,,,,,
2396,11/15/2025 01:14:02 AM,15.951,,,,,,
2397,11/15/2025 01:24:02 AM,16.141,,,,,,
2398,11/15/2025 01:34:02 AM,15.951,,,,,,
2399,11/15/2025 01:44:02 AM,15.951,,,,,,
2400,11/15/2025 01:54:02 AM,16.046,,,,,,
2401,11/15/2025 02:04:02 AM,16.332,,,,,,
2402,11/15/2025 02:14:02 AM,16.523,,,,,,
2403,11/15/2025 02:24:02 AM,16.427,,,,,,
2404,11/15/2025 02:34:02 AM,16.523,,,,,,
2405,11/15/2025 02:44:02 AM,16.618,,,,,,
2406,11/15/2025 02:54:02 AM,16.903,,,,,,
2407,11/15/2025 03:04:02 AM,17.094,,,,,,
2408,11/15/2025 03:14:02 AM,16.903,,,,,,
2409,11/15/2025 03:24:02 AM,16.999,,,,,,
2410,11/15/2025 03:34:02 AM,16.523,,,,,,
2411,11/15/2025 03:44:02 AM,16.237,,,,,,
2412,11/15/2025 03:54:02 AM,15.855,,,,,,
2413,11/15/2025 04:04:02 AM,15.855,,,,,,
2414,11/15/2025 04:14:02 AM,16.046,,,,,,
2415,11/15/2025 04:24:02 AM,16.141,,,,,,
2416,11/15/2025 04:34:02 AM,16.332,,,,,,
2417,11/15/2025 04:44:02 AM,16.427,,,,,,
2418,11/15/2025 04:54:02 AM,16.523,,,,,,
2419,11/15/2025 05:04:02 AM,16.523,,,,,,
2420,11/15/2025 05:14:02 AM,16.618,,,,,,
2421,11/15/2025 05:24:02 AM,15.091,,,,,,
2422,11/15/2025 05:34:02 AM,14.325,,,,,,
2423,11/15/2025 05:44:02 AM,14.421,,,,,,
2424,11/15/2025 05:54:02 AM,14.230,,,,,,
2425,11/15/2025 06:04:02 AM,14.421,,,,,,
2426,11/15/2025 06:14:02 AM,14.804,,,,,,
2427,11/15/2025 06:24:02 AM,15.091,,,,,,
2428,11/15/2025 06:34:02 AM,15.091,,,,,,
2429,11/15/2025 06:44:02 AM,15.473,,,,,,
2430,11/15/2025 06:54:02 AM,16.141,,,,,,
2431,11/15/2025 07:04:02 AM,14.517,,,,,,
2432,11/15/2025 07:14:02 AM,12.690,,,,,,
2433,11/15/2025 07:24:02 AM,12.013,,,,,,
2434,11/15/2025 07:34:02 AM,11.819,,,,,,
