"Plot Title: 10350016"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350016, SEN S/N: 10350016, LBL: temp)","Bad Battery (LGR S/N: 10350016)","Coupler Attached (LGR S/N: 10350016)","Host Connected (LGR S/N: 10350016)","Stopped (LGR S/N: 10350016)","End Of File (LGR S/N: 10350016)"
1877,11/11/2025 10:40:00 AM,10.944,,,,,
1878,11/11/2025 10:50:00 AM,11.041,,,,,
1879,11/11/2025 11:00:00 AM,11.236,,,,,
1880,11/11/2025 11:10:00 AM,11.334,,,,,
1881,11/11/2025 11:20:00 AM,11.431,,,,,
1882,11/11/2025 11:30:00 AM,11.528,,,,,
1883,11/11/2025 11:40:00 AM,11.819,,,,,
1884,11/11/2025 11:50:00 AM,12.013,,,,,
1885,11/11/2025 12:00:00 PM,12.207,,,,,
1886,11/11/2025 12:10:00 PM,12.304,,,,,
1887,11/11/2025 12:20:00 PM,12.207,,,,,
1888,11/11/2025 12:30:00 PM,12.207,,,,,
1889,11/11/2025 12:40:00 PM,12.401,,,,,
1890,11/11/2025 12:50:00 PM,12.207,,,,,
1891,11/11/2025 01:00:00 PM,12.110,,,,,
1892,11/11/2025 01:10:00 PM,12.497,,,,,
1893,11/11/2025 01:20:00 PM,13.461,,,,,
1894,11/11/2025 01:30:00 PM,13.558,,,,,
1895,11/11/2025 01:40:00 PM,14.038,,,,,
1896,11/11/2025 01:50:00 PM,13.365,,,,,
1897,11/11/2025 02:00:00 PM,13.076,,,,,
1898,11/11/2025 02:10:00 PM,12.980,,,,,
1899,11/11/2025 02:20:00 PM,13.076,,,,,
1900,11/11/2025 02:30:00 PM,13.076,,,,,
1901,11/11/2025 02:40:00 PM,13.365,,,,,
1902,11/11/2025 02:50:00 PM,14.134,,,,,
1903,11/11/2025 03:00:00 PM,14.038,,,,,
1904,11/11/2025 03:10:00 PM,13.942,,,,,
1905,11/11/2025 03:20:00 PM,14.613,,,,,
1906,11/11/2025 03:30:00 PM,14.996,,,,,
1907,11/11/2025 03:40:00 PM,14.421,,,,,
1908,11/11/2025 03:50:00 PM,14.996,,,,,
1909,11/11/2025 04:00:00 PM,14.804,,,,,
1910,11/11/2025 04:10:00 PM,14.134,,,,,
1911,11/11/2025 04:20:00 PM,12.980,,,,,
1912,11/11/2025 04:30:00 PM,12.304,,,,,
1913,11/11/2025 04:40:00 PM,11.819,,,,,
1914,11/11/2025 04:50:00 PM,11.431,,,,,
1915,11/11/2025 05:00:00 PM,11.236,,,,,
1916,11/11/2025 05:10:00 PM,11.041,,,,,
1917,11/11/2025 05:20:00 PM,10.944,,,,,
1918,11/11/2025 05:30:00 PM,10.944,,,,,
1919,11/11/2025 05:40:00 PM,10.944,,,,,
1920,11/11/2025 05:50:00 PM,10.846,,,,,
1921,11/11/2025 06:00:00 PM,10.748,,,,,
1922,11/11/2025 06:10:00 PM,10.651,,,,,
1923,11/11/2025 06:20:00 PM,10.651,,,,,
1924,11/11/2025 06:30:00 PM,10.455,,,,,
1925,11/11/2025 06:40:00 PM,10.357,,,,,
1926,11/11/2025 06:50:00 PM,10.357,,,,,
1927,11/11/2025 07:00:00 PM,10.357,,,,,
1928,11/11/2025 07:10:00 PM,10.259,,,,,
1929,11/11/2025 07:20:00 PM,10.357,,,,,
1930,11/11/2025 07:30:00 PM,10.553,,,,,
1931,11/11/2025 07:40:00 PM,10.651,,,,,
1932,11/11/2025 07:50:00 PM,10.651,,,,,
1933,11/11/2025 08:00:00 PM,10.553,,,,,
1934,11/11/2025 08:10:00 PM,10.357,,,,,
1935,11/11/2025 08:20:00 PM,10.553,,,,,
1936,11/11/2025 08:30:00 PM,10.651,,,,,
1937,11/11/2025 08:40:00 PM,10.651,,,,,
1938,11/11/2025 08:50:00 PM,10.553,,,,,
1939,11/11/2025 09:00:00 PM,10.259,,,,,
1940,11/11/2025 09:10:00 PM,10.161,,,,,
1941,11/11/2025 09:20:00 PM,10.063,,,,,
1942,11/11/2025 09:30:00 PM,9.965,,,,,
1943,11/11/2025 09:40:00 PM,9.768,,,,,
1944,11/11/2025 09:50:00 PM,9.768,,,,,
1945,11/11/2025 10:00:00 PM,9.866,,,,,
1946,11/11/2025 10:10:00 PM,9.768,,,,,
1947,11/11/2025 10:20:00 PM,9.768,,,,,
1948,11/11/2025 10:30:00 PM,9.669,,,,,
1949,11/11/2025 10:40:00 PM,9.571,,,,,
1950,11/11/2025 10:50:00 PM,9.571,,,,,
1951,11/11/2025 11:00:00 PM,9.768,,,,,
1952,11/11/2025 11:10:00 PM,9.669,,,,,
1953,11/11/2025 11:20:00 PM,9.768,,,,,
1954,11/11/2025 11:30:00 PM,9.669,,,,,
1955,11/11/2025 11:40:00 PM,9.669,,,,,
1956,11/11/2025 11:50:00 PM,9.965,,,,,
1957,11/12/2025 12:00:00 AM,9.768,,,,,
1958,11/12/2025 12:10:00 AM,9.571,,,,,
1959,11/12/2025 12:20:00 AM,9.965,,,,,
1960,11/12/2025 12:30:00 AM,9.866,,,,,
1961,11/12/2025 12:40:00 AM,9.373,,,,,
1962,11/12/2025 12:50:00 AM,9.275,,,,,
1963,11/12/2025 01:00:00 AM,9.176,,,,,
1964,11/12/2025 01:10:00 AM,8.879,,,,,
1965,11/12/2025 01:20:00 AM,8.680,,,,,
1966,11/12/2025 01:30:00 AM,8.779,,,,,
1967,11/12/2025 01:40:00 AM,8.680,,,,,
1968,11/12/2025 01:50:00 AM,8.680,,,,,
1969,11/12/2025 02:00:00 AM,8.481,,,,,
1970,11/12/2025 02:10:00 AM,8.581,,,,,
1971,11/12/2025 02:20:00 AM,8.779,,,,,
1972,11/12/2025 02:30:00 AM,8.779,,,,,
1973,11/12/2025 02:40:00 AM,8.978,,,,,
1974,11/12/2025 02:50:00 AM,8.779,,,,,
1975,11/12/2025 03:00:00 AM,8.581,,,,,
1976,11/12/2025 03:10:00 AM,8.481,,,,,
1977,11/12/2025 03:20:00 AM,8.382,,,,,
1978,11/12/2025 03:30:00 AM,8.382,,,,,
1979,11/12/2025 03:40:00 AM,8.382,,,,,
1980,11/12/2025 03:50:00 AM,8.082,,,,,
1981,11/12/2025 04:00:00 AM,8.082,,,,,
1982,11/12/2025 04:10:00 AM,8.182,,,,,
1983,11/12/2025 04:20:00 AM,8.182,,,,,
1984,11/12/2025 04:30:00 AM,8.182,,,,,
1985,11/12/2025 04:40:00 AM,8.282,,,,,
1986,11/12/2025 04:50:00 AM,8.282,,,,,
1987,11/12/2025 05:00:00 AM,8.581,,,,,
1988,11/12/2025 05:10:00 AM,8.680,,,,,
1989,11/12/2025 05:20:00 AM,8.680,,,,,
1990,11/12/2025 05:30:00 AM,8.382,,,,,
1991,11/12/2025 05:40:00 AM,7.983,,,,,
1992,11/12/2025 05:50:00 AM,7.882,,,,,
1993,11/12/2025 06:00:00 AM,8.481,,,,,
1994,11/12/2025 06:10:00 AM,9.077,,,,,
1995,11/12/2025 06:20:00 AM,8.481,,,,,
1996,11/12/2025 06:30:00 AM,8.182,,,,,
1997,11/12/2025 06:40:00 AM,7.882,,,,,
1998,11/12/2025 06:50:00 AM,7.882,,,,,
1999,11/12/2025 07:00:00 AM,7.682,,,,,
2000,11/12/2025 07:10:00 AM,8.082,,,,,
2001,11/12/2025 07:20:00 AM,8.282,,,,,
2002,11/12/2025 07:30:00 AM,8.182,,,,,
2003,11/12/2025 07:40:00 AM,8.282,,,,,
2004,11/12/2025 07:50:00 AM,8.282,,,,,
2005,11/12/2025 08:00:00 AM,8.182,,,,,
2006,11/12/2025 08:10:00 AM,8.282,,,,,
2007,11/12/2025 08:20:00 AM,8.481,,,,,
2008,11/12/2025 08:30:00 AM,8.779,,,,,
2009,11/12/2025 08:40:00 AM,8.779,,,,,
2010,11/12/2025 08:50:00 AM,8.779,,,,,
2011,11/12/2025 09:00:00 AM,8.978,,,,,
2012,11/12/2025 09:10:00 AM,9.275,,,,,
2013,11/12/2025 09:20:00 AM,9.866,,,,,
2014,11/12/2025 09:30:00 AM,10.651,,,,,
2015,11/12/2025 09:40:00 AM,11.139,,,,,
2016,11/12/2025 09:50:00 AM,11.819,,,,,
2017,11/12/2025 10:00:00 AM,12.594,,,,,
2018,11/12/2025 10:10:00 AM,12.980,,,,,
2019,11/12/2025 10:20:00 AM,13.365,,,,,
2020,11/12/2025 10:30:00 AM,13.750,,,,,
2021,11/12/2025 10:40:00 AM,14.134,,,,,
2022,11/12/2025 10:50:00 AM,14.325,,,,,
2023,11/12/2025 11:00:00 AM,14.709,,,,,
2024,11/12/2025 11:10:00 AM,14.709,,,,,
2025,11/12/2025 11:20:00 AM,14.996,,,,,
2026,11/12/2025 11:30:00 AM,15.187,,,,,
2027,11/12/2025 11:40:00 AM,15.473,,,,,
2028,11/12/2025 11:50:00 AM,15.569,,,,,
2029,11/12/2025 12:00:00 PM,15.760,,,,,
2030,11/12/2025 12:10:00 PM,15.760,,,,,
2031,11/12/2025 12:20:00 PM,15.951,,,,,
2032,11/12/2025 12:30:00 PM,16.046,,,,,
2033,11/12/2025 12:40:00 PM,16.237,,,,,
2034,11/12/2025 12:50:00 PM,16.523,,,,,
2035,11/12/2025 01:00:00 PM,16.903,,,,,
2036,11/12/2025 01:10:00 PM,16.903,,,,,
2037,11/12/2025 01:20:00 PM,16.903,,,,,
2038,11/12/2025 01:30:00 PM,16.808,,,,,
2039,11/12/2025 01:40:00 PM,16.713,,,,,
2040,11/12/2025 01:50:00 PM,16.808,,,,,
2041,11/12/2025 02:00:00 PM,16.999,,,,,
2042,11/12/2025 02:10:00 PM,16.999,,,,,
2043,11/12/2025 02:20:00 PM,17.189,,,,,
2044,11/12/2025 02:30:00 PM,17.189,,,,,
2045,11/12/2025 02:40:00 PM,16.903,,,,,
2046,11/12/2025 02:50:00 PM,16.618,,,,,
2047,11/12/2025 03:00:00 PM,16.332,,,,,
2048,11/12/2025 03:10:00 PM,16.332,,,,,
2049,11/12/2025 03:20:00 PM,16.427,,,,,
2050,11/12/2025 03:30:00 PM,16.523,,,,,
2051,11/12/2025 03:40:00 PM,16.618,,,,,
2052,11/12/2025 03:50:00 PM,16.427,,,,,
2053,11/12/2025 04:00:00 PM,16.523,,,,,
2054,11/12/2025 04:10:00 PM,16.237,,,,,
2055,11/12/2025 04:20:00 PM,15.569,,,,,
2056,11/12/2025 04:30:00 PM,15.187,,,,,
2057,11/12/2025 04:40:00 PM,14.900,,,,,
2058,11/12/2025 04:50:00 PM,14.709,,,,,
2059,11/12/2025 05:00:00 PM,14.613,,,,,
2060,11/12/2025 05:10:00 PM,14.517,,,,,
2061,11/12/2025 05:20:00 PM,14.325,,,,,
2062,11/12/2025 05:30:00 PM,14.421,,,,,
2063,11/12/2025 05:40:00 PM,14.421,,,,,
2064,11/12/2025 05:50:00 PM,14.709,,,,,
2065,11/12/2025 06:00:00 PM,14.900,,,,,
2066,11/12/2025 06:10:00 PM,14.709,,,,,
2067,11/12/2025 06:20:00 PM,14.804,,,,,
2068,11/12/2025 06:30:00 PM,14.804,,,,,
2069,11/12/2025 06:40:00 PM,14.900,,,,,
2070,11/12/2025 06:50:00 PM,15.091,,,,,
2071,11/12/2025 07:00:00 PM,15.282,,,,,
2072,11/12/2025 07:10:00 PM,15.569,,,,,
2073,11/12/2025 07:20:00 PM,15.569,,,,,
2074,11/12/2025 07:30:00 PM,15.569,,,,,
2075,11/12/2025 07:40:00 PM,15.664,,,,,
2076,11/12/2025 07:50:00 PM,15.569,,,,,
2077,11/12/2025 08:00:00 PM,15.569,,,,,
2078,11/12/2025 08:10:00 PM,15.378,,,,,
2079,11/12/2025 08:20:00 PM,15.187,,,,,
2080,11/12/2025 08:30:00 PM,15.378,,,,,
2081,11/12/2025 08:40:00 PM,15.282,,,,,
2082,11/12/2025 08:50:00 PM,15.187,,,,,
2083,11/12/2025 09:00:00 PM,15.569,,,,,
2084,11/12/2025 09:10:00 PM,15.473,,,,,
2085,11/12/2025 09:20:00 PM,15.664,,,,,
2086,11/12/2025 09:30:00 PM,16.046,,,,,
2087,11/12/2025 09:40:00 PM,16.332,,,,,
2088,11/12/2025 09:50:00 PM,16.427,,,,,
2089,11/12/2025 10:00:00 PM,16.237,,,,,
2090,11/12/2025 10:10:00 PM,16.427,,,,,
2091,11/12/2025 10:20:00 PM,16.523,,,,,
2092,11/12/2025 10:30:00 PM,16.427,,,,,
2093,11/12/2025 10:40:00 PM,16.141,,,,,
2094,11/12/2025 10:50:00 PM,16.237,,,,,
2095,11/12/2025 11:00:00 PM,16.237,,,,,
2096,11/12/2025 11:10:00 PM,16.523,,,,,
2097,11/12/2025 11:20:00 PM,16.523,,,,,
2098,11/12/2025 11:30:00 PM,15.951,,,,,
2099,11/12/2025 11:40:00 PM,15.855,,,,,
2100,11/12/2025 11:50:00 PM,15.951,,,,,
2101,11/13/2025 12:00:00 AM,15.760,,,,,
2102,11/13/2025 12:10:00 AM,15.569,,,,,
2103,11/13/2025 12:20:00 AM,15.760,,,,,
2104,11/13/2025 12:30:00 AM,15.664,,,,,
2105,11/13/2025 12:40:00 AM,15.473,,,,,
2106,11/13/2025 12:50:00 AM,15.378,,,,,
2107,11/13/2025 01:00:00 AM,15.569,,,,,
2108,11/13/2025 01:10:00 AM,15.855,,,,,
2109,11/13/2025 01:20:00 AM,16.046,,,,,
2110,11/13/2025 01:30:00 AM,16.141,,,,,
2111,11/13/2025 01:40:00 AM,16.427,,,,,
2112,11/13/2025 01:50:00 AM,16.523,,,,,
2113,11/13/2025 02:00:00 AM,16.713,,,,,
2114,11/13/2025 02:10:00 AM,16.618,,,,,
2115,11/13/2025 02:20:00 AM,16.713,,,,,
2116,11/13/2025 02:30:00 AM,16.808,,,,,
2117,11/13/2025 02:40:00 AM,16.713,,,,,
2118,11/13/2025 02:50:00 AM,16.808,,,,,
2119,11/13/2025 03:00:00 AM,16.618,,,,,
2120,11/13/2025 03:10:00 AM,16.808,,,,,
2121,11/13/2025 03:20:00 AM,16.808,,,,,
2122,11/13/2025 03:30:00 AM,16.618,,,,,
2123,11/13/2025 03:40:00 AM,16.713,,,,,
2124,11/13/2025 03:50:00 AM,16.808,,,,,
2125,11/13/2025 04:00:00 AM,16.808,,,,,
2126,11/13/2025 04:10:00 AM,16.903,,,,,
2127,11/13/2025 04:20:00 AM,16.808,,,,,
2128,11/13/2025 04:30:00 AM,16.713,,,,,
2129,11/13/2025 04:40:00 AM,16.618,,,,,
2130,11/13/2025 04:50:00 AM,16.618,,,,,
2131,11/13/2025 05:00:00 AM,16.808,,,,,
2132,11/13/2025 05:10:00 AM,16.903,,,,,
2133,11/13/2025 05:20:00 AM,16.999,,,,,
2134,11/13/2025 05:30:00 AM,16.999,,,,,
2135,11/13/2025 05:40:00 AM,17.189,,,,,
2136,11/13/2025 05:50:00 AM,17.570,,,,,
2137,11/13/2025 06:00:00 AM,17.760,,,,,
2138,11/13/2025 06:10:00 AM,18.140,,,,,
2139,11/13/2025 06:20:00 AM,18.331,,,,,
2140,11/13/2025 06:30:00 AM,18.521,,,,,
2141,11/13/2025 06:40:00 AM,18.901,,,,,
2142,11/13/2025 06:50:00 AM,18.996,,,,,
2143,11/13/2025 07:00:00 AM,18.045,,,,,
2144,11/13/2025 07:10:00 AM,11.916,,,,,
2145,11/13/2025 07:20:00 AM,9.472,,,,,
2146,11/13/2025 07:30:00 AM,13.558,,,,,
2147,11/13/2025 07:40:00 AM,15.091,,,,,
2148,11/13/2025 07:50:00 AM,14.900,,,,,
2149,11/13/2025 08:00:00 AM,14.900,,,,,
2150,11/13/2025 08:10:00 AM,15.378,,,,,
2151,11/13/2025 08:20:00 AM,15.569,,,,,
2152,11/13/2025 08:30:00 AM,15.760,,,,,
2153,11/13/2025 08:40:00 AM,16.046,,,,,
2154,11/13/2025 08:50:00 AM,16.618,,,,,
2155,11/13/2025 09:00:00 AM,16.808,,,,,
2156,11/13/2025 09:10:00 AM,16.999,,,,,
2157,11/13/2025 09:20:00 AM,17.284,,,,,
2158,11/13/2025 09:30:00 AM,17.665,,,,,
2159,11/13/2025 09:40:00 AM,18.140,,,,,
2160,11/13/2025 09:50:00 AM,18.521,,,,,
2161,11/13/2025 10:00:00 AM,18.521,,,,,
2162,11/13/2025 10:10:00 AM,18.711,,,,,
2163,11/13/2025 10:20:00 AM,18.901,,,,,
2164,11/13/2025 10:30:00 AM,18.711,,,,,
2165,11/13/2025 10:40:00 AM,18.806,,,,,
2166,11/13/2025 10:50:00 AM,18.901,,,,,
2167,11/13/2025 11:00:00 AM,18.806,,,,,
2168,11/13/2025 11:10:00 AM,18.996,,,,,
2169,11/13/2025 11:20:00 AM,19.282,,,,,
2170,11/13/2025 11:30:00 AM,19.567,,,,,
2171,11/13/2025 11:40:00 AM,19.662,,,,,
2172,11/13/2025 11:50:00 AM,19.853,,,,,
2173,11/13/2025 12:00:00 PM,19.948,,,,,
2174,11/13/2025 12:10:00 PM,20.138,,,,,
2175,11/13/2025 12:20:00 PM,20.138,,,,,
2176,11/13/2025 12:30:00 PM,20.424,,,,,
2177,11/13/2025 12:40:00 PM,20.519,,,,,
2178,11/13/2025 12:50:00 PM,20.519,,,,,
2179,11/13/2025 01:00:00 PM,20.805,,,,,
2180,11/13/2025 01:10:00 PM,20.710,,,,,
2181,11/13/2025 01:20:00 PM,20.615,,,,,
2182,11/13/2025 01:30:00 PM,20.805,,,,,
2183,11/13/2025 01:40:00 PM,20.519,,,,,
2184,11/13/2025 01:50:00 PM,20.424,,,,,
2185,11/13/2025 02:00:00 PM,20.519,,,,,
2186,11/13/2025 02:10:00 PM,20.615,,,,,
2187,11/13/2025 02:20:00 PM,20.615,,,,,
2188,11/13/2025 02:30:00 PM,20.519,,,,,
2189,11/13/2025 02:40:00 PM,20.329,,,,,
2190,11/13/2025 02:50:00 PM,20.329,,,,,
2191,11/13/2025 03:00:00 PM,20.329,,,,,
2192,11/13/2025 03:10:00 PM,20.329,,,,,
2193,11/13/2025 03:20:00 PM,20.329,,,,,
2194,11/13/2025 03:30:00 PM,19.758,,,,,
2195,11/13/2025 03:40:00 PM,19.377,,,,,
2196,11/13/2025 03:50:00 PM,19.187,,,,,
2197,11/13/2025 04:00:00 PM,18.901,,,,,
2198,11/13/2025 04:10:00 PM,18.426,,,,,
2199,11/13/2025 04:20:00 PM,18.140,,,,,
2200,11/13/2025 04:30:00 PM,17.855,,,,,
2201,11/13/2025 04:40:00 PM,17.475,,,,,
2202,11/13/2025 04:50:00 PM,17.379,,,,,
2203,11/13/2025 05:00:00 PM,17.284,,,,,
2204,11/13/2025 05:10:00 PM,17.189,,,,,
2205,11/13/2025 05:20:00 PM,17.189,,,,,
2206,11/13/2025 05:30:00 PM,17.189,,,,,
2207,11/13/2025 05:40:00 PM,17.189,,,,,
2208,11/13/2025 05:50:00 PM,17.284,,,,,
2209,11/13/2025 06:00:00 PM,17.475,,,,,
2210,11/13/2025 06:10:00 PM,17.379,,,,,
2211,11/13/2025 06:20:00 PM,17.379,,,,,
2212,11/13/2025 06:30:00 PM,17.379,,,,,
2213,11/13/2025 06:40:00 PM,17.379,,,,,
2214,11/13/2025 06:50:00 PM,17.570,,,,,
2215,11/13/2025 07:00:00 PM,17.570,,,,,
2216,11/13/2025 07:10:00 PM,17.379,,,,,
2217,11/13/2025 07:20:00 PM,17.379,,,,,
2218,11/13/2025 07:30:00 PM,17.284,,,,,
2219,11/13/2025 07:40:00 PM,17.189,,,,,
2220,11/13/2025 07:50:00 PM,16.808,,,,,
2221,11/13/2025 08:00:00 PM,16.618,,,,,
2222,11/13/2025 08:10:00 PM,16.618,,,,,
2223,11/13/2025 08:20:00 PM,16.713,,,,,
2224,11/13/2025 08:30:00 PM,16.618,,,,,
2225,11/13/2025 08:40:00 PM,16.903,,,,,
2226,11/13/2025 08:50:00 PM,16.999,,,,,
2227,11/13/2025 09:00:00 PM,17.189,,,,,
2228,11/13/2025 09:10:00 PM,17.379,,,,,
2229,11/13/2025 09:20:00 PM,17.475,,,,,
2230,11/13/2025 09:30:00 PM,17.379,,,,,
2231,11/13/2025 09:40:00 PM,17.475,,,,,
2232,11/13/2025 09:50:00 PM,17.379,,,,,
2233,11/13/2025 10:00:00 PM,17.094,,,,,
2234,11/13/2025 10:10:00 PM,17.094,,,,,
2235,11/13/2025 10:20:00 PM,17.189,,,,,
2236,11/13/2025 10:30:00 PM,17.189,,,,,
2237,11/13/2025 10:40:00 PM,17.379,,,,,
2238,11/13/2025 10:50:00 PM,17.475,,,,,
2239,11/13/2025 11:00:00 PM,17.570,,,,,
2240,11/13/2025 11:10:00 PM,17.475,,,,,
2241,11/13/2025 11:20:00 PM,17.475,,,,,
2242,11/13/2025 11:30:00 PM,17.570,,,,,
2243,11/13/2025 11:40:00 PM,17.760,,,,,
2244,11/13/2025 11:50:00 PM,17.855,,,,,
2245,11/14/2025 12:00:00 AM,18.045,,,,,
2246,11/14/2025 12:10:00 AM,18.236,,,,,
2247,11/14/2025 12:20:00 AM,18.711,,,,,
2248,11/14/2025 12:30:00 AM,18.996,,,,,
2249,11/14/2025 12:40:00 AM,18.996,,,,,
2250,11/14/2025 12:50:00 AM,18.996,,,,,
2251,11/14/2025 01:00:00 AM,19.092,,,,,
2252,11/14/2025 01:10:00 AM,19.092,,,,,
2253,11/14/2025 01:20:00 AM,19.187,,,,,
2254,11/14/2025 01:30:00 AM,19.187,,,,,
2255,11/14/2025 01:40:00 AM,18.996,,,,,
2256,11/14/2025 01:50:00 AM,19.092,,,,,
2257,11/14/2025 02:00:00 AM,19.282,,,,,
2258,11/14/2025 02:10:00 AM,19.472,,,,,
2259,11/14/2025 02:20:00 AM,19.662,,,,,
2260,11/14/2025 02:30:00 AM,19.662,,,,,
2261,11/14/2025 02:40:00 AM,19.282,,,,,
2262,11/14/2025 02:50:00 AM,19.187,,,,,
2263,11/14/2025 03:00:00 AM,19.187,,,,,
2264,11/14/2025 03:10:00 AM,19.377,,,,,
2265,11/14/2025 03:20:00 AM,19.662,,,,,
2266,11/14/2025 03:30:00 AM,19.758,,,,,
2267,11/14/2025 03:40:00 AM,19.758,,,,,
2268,11/14/2025 03:50:00 AM,19.853,,,,,
2269,11/14/2025 04:00:00 AM,19.758,,,,,
2270,11/14/2025 04:10:00 AM,19.758,,,,,
2271,11/14/2025 04:20:00 AM,19.662,,,,,
2272,11/14/2025 04:30:00 AM,19.567,,,,,
2273,11/14/2025 04:40:00 AM,19.853,,,,,
2274,11/14/2025 04:50:00 AM,19.948,,,,,
2275,11/14/2025 05:00:00 AM,19.758,,,,,
2276,11/14/2025 05:10:00 AM,19.758,,,,,
2277,11/14/2025 05:20:00 AM,19.758,,,,,
2278,11/14/2025 05:30:00 AM,19.567,,,,,
2279,11/14/2025 05:40:00 AM,19.472,,,,,
2280,11/14/2025 05:50:00 AM,19.758,,,,,
2281,11/14/2025 06:00:00 AM,20.138,,,,,
2282,11/14/2025 06:10:00 AM,20.234,,,,,
2283,11/14/2025 06:20:00 AM,20.329,,,,,
2284,11/14/2025 06:30:00 AM,20.329,,,,,
2285,11/14/2025 06:40:00 AM,20.234,,,,,
2286,11/14/2025 06:50:00 AM,19.948,,,,,
2287,11/14/2025 07:00:00 AM,20.043,,,,,
2288,11/14/2025 07:10:00 AM,20.234,,,,,
2289,11/14/2025 07:20:00 AM,20.329,,,,,
2290,11/14/2025 07:30:00 AM,20.329,,,,,
2291,11/14/2025 07:40:00 AM,20.615,,,,,
2292,11/14/2025 07:50:00 AM,20.710,,,,,
2293,11/14/2025 08:00:00 AM,20.901,,,,,
2294,11/14/2025 08:10:00 AM,21.091,,,,,
2295,11/14/2025 08:20:00 AM,20.996,,,,,
2296,11/14/2025 08:30:00 AM,20.805,,,,,
2297,11/14/2025 08:40:00 AM,20.329,,,,,
2298,11/14/2025 08:50:00 AM,19.758,,,,,
2299,11/14/2025 09:00:00 AM,19.567,,,,,
2300,11/14/2025 09:10:00 AM,19.282,,,,,
2301,11/14/2025 09:20:00 AM,19.092,,,,,
2302,11/14/2025 09:30:00 AM,18.996,,,,,
2303,11/14/2025 09:40:00 AM,18.901,,,,,
2304,11/14/2025 09:50:00 AM,18.901,,,,,
2305,11/14/2025 10:00:00 AM,18.711,,,,,
2306,11/14/2025 10:10:00 AM,19.092,,,,,
2307,11/14/2025 10:20:00 AM,19.187,,,,,
2308,11/14/2025 10:30:00 AM,18.901,,,,,
2309,11/14/2025 10:40:00 AM,18.901,,,,,
2310,11/14/2025 10:50:00 AM,19.282,,,,,
2311,11/14/2025 11:00:00 AM,19.282,,,,,
2312,11/14/2025 11:10:00 AM,19.282,,,,,
2313,11/14/2025 11:20:00 AM,19.567,,,,,
2314,11/14/2025 11:30:00 AM,19.758,,,,,
2315,11/14/2025 11:40:00 AM,20.043,,,,,
2316,11/14/2025 11:50:00 AM,20.043,,,,,
2317,11/14/2025 12:00:00 PM,20.043,,,,,
2318,11/14/2025 12:10:00 PM,19.948,,,,,
2319,11/14/2025 12:20:00 PM,19.948,,,,,
2320,11/14/2025 12:30:00 PM,20.138,,,,,
2321,11/14/2025 12:40:00 PM,20.519,,,,,
2322,11/14/2025 12:50:00 PM,20.710,,,,,
2323,11/14/2025 01:00:00 PM,20.805,,,,,
2324,11/14/2025 01:10:00 PM,20.615,,,,,
2325,11/14/2025 01:20:00 PM,20.710,,,,,
2326,11/14/2025 01:30:00 PM,20.901,,,,,
2327,11/14/2025 01:40:00 PM,20.996,,,,,
2328,11/14/2025 01:50:00 PM,20.996,,,,,
2329,11/14/2025 02:00:00 PM,20.615,,,,,
2330,11/14/2025 02:10:00 PM,20.329,,,,,
2331,11/14/2025 02:20:00 PM,20.234,,,,,
2332,11/14/2025 02:30:00 PM,20.329,,,,,
2333,11/14/2025 02:40:00 PM,20.424,,,,,
2334,11/14/2025 02:50:00 PM,20.234,,,,,
2335,11/14/2025 03:00:00 PM,19.662,,,,,
2336,11/14/2025 03:10:00 PM,19.377,,,,,
2337,11/14/2025 03:20:00 PM,19.282,,,,,
2338,11/14/2025 03:30:00 PM,19.282,,,,,
2339,11/14/2025 03:40:00 PM,19.377,,,,,
2340,11/14/2025 03:50:00 PM,19.092,,,,,
2341,11/14/2025 04:00:00 PM,18.996,,,,,
2342,11/14/2025 04:10:00 PM,18.996,,,,,
2343,11/14/2025 04:20:00 PM,18.996,,,,,
2344,11/14/2025 04:30:00 PM,18.616,,,,,
2345,11/14/2025 04:40:00 PM,18.521,,,,,
2346,11/14/2025 04:50:00 PM,18.426,,,,,
2347,11/14/2025 05:00:00 PM,18.521,,,,,
2348,11/14/2025 05:10:00 PM,16.523,,,,,
2349,11/14/2025 05:20:00 PM,15.378,,,,,
2350,11/14/2025 05:30:00 PM,15.187,,,,,
2351,11/14/2025 05:40:00 PM,14.804,,,,,
2352,11/14/2025 05:50:00 PM,14.517,,,,,
2353,11/14/2025 06:00:00 PM,14.804,,,,,
2354,11/14/2025 06:10:00 PM,15.378,,,,,
2355,11/14/2025 06:20:00 PM,15.378,,,,,
2356,11/14/2025 06:30:00 PM,15.760,,,,,
2357,11/14/2025 06:40:00 PM,15.951,,,,,
2358,11/14/2025 06:50:00 PM,15.951,,,,,
2359,11/14/2025 07:00:00 PM,15.378,,,,,
2360,11/14/2025 07:10:00 PM,15.282,,,,,
2361,11/14/2025 07:20:00 PM,15.187,,,,,
2362,11/14/2025 07:30:00 PM,15.282,,,,,
2363,11/14/2025 07:40:00 PM,15.473,,,,,
2364,11/14/2025 07:50:00 PM,15.760,,,,,
2365,11/14/2025 08:00:00 PM,16.618,,,,,
2366,11/14/2025 08:10:00 PM,17.855,,,,,
2367,11/14/2025 08:20:00 PM,18.901,,,,,
2368,11/14/2025 08:30:00 PM,19.092,,,,,
2369,11/14/2025 08:40:00 PM,19.758,,,,,
2370,11/14/2025 08:50:00 PM,19.472,,,,,
