"Plot Title: 10760812"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760812, SEN S/N: 10760812, LBL: temp)","Bad Battery (LGR S/N: 10760812)","Coupler Attached (LGR S/N: 10760812)","Host Connected (LGR S/N: 10760812)","Stopped (LGR S/N: 10760812)","End Of File (LGR S/N: 10760812)"
1875,11/11/2025 11:20:00 AM,18.901,,,,,
1876,11/11/2025 11:30:00 AM,23.484,,,,,
1877,11/11/2025 11:40:00 AM,25.610,,,,,
1878,11/11/2025 11:50:00 AM,22.621,,,,,
1879,11/11/2025 12:00:00 PM,20.043,,,,,
1880,11/11/2025 12:10:00 PM,18.711,,,,,
1881,11/11/2025 12:20:00 PM,17.950,,,,,
1882,11/11/2025 12:30:00 PM,17.855,,,,,
1883,11/11/2025 12:40:00 PM,17.284,,,,,
1884,11/11/2025 12:50:00 PM,17.189,,,,,
1885,11/11/2025 01:00:00 PM,16.046,,,,,
1886,11/11/2025 01:10:00 PM,16.713,,,,,
1887,11/11/2025 01:20:00 PM,16.713,,,,,
1888,11/11/2025 01:30:00 PM,17.284,,,,,
1889,11/11/2025 01:40:00 PM,17.284,,,,,
1890,11/11/2025 01:50:00 PM,16.618,,,,,
1891,11/11/2025 02:00:00 PM,15.951,,,,,
1892,11/11/2025 02:10:00 PM,15.855,,,,,
1893,11/11/2025 02:20:00 PM,15.760,,,,,
1894,11/11/2025 02:30:00 PM,15.760,,,,,
1895,11/11/2025 02:40:00 PM,16.903,,,,,
1896,11/11/2025 02:50:00 PM,17.855,,,,,
1897,11/11/2025 03:00:00 PM,16.999,,,,,
1898,11/11/2025 03:10:00 PM,17.379,,,,,
1899,11/11/2025 03:20:00 PM,16.808,,,,,
1900,11/11/2025 03:30:00 PM,17.475,,,,,
1901,11/11/2025 03:40:00 PM,17.094,,,,,
1902,11/11/2025 03:50:00 PM,15.855,,,,,
1903,11/11/2025 04:00:00 PM,15.187,,,,,
1904,11/11/2025 04:10:00 PM,14.709,,,,,
1905,11/11/2025 04:20:00 PM,14.134,,,,,
1906,11/11/2025 04:30:00 PM,13.654,,,,,
1907,11/11/2025 04:40:00 PM,13.173,,,,,
1908,11/11/2025 04:50:00 PM,12.594,,,,,
1909,11/11/2025 05:00:00 PM,12.304,,,,,
1910,11/11/2025 05:10:00 PM,12.110,,,,,
1911,11/11/2025 05:20:00 PM,12.110,,,,,
1912,11/11/2025 05:30:00 PM,12.013,,,,,
1913,11/11/2025 05:40:00 PM,11.916,,,,,
1914,11/11/2025 05:50:00 PM,11.916,,,,,
1915,11/11/2025 06:00:00 PM,12.013,,,,,
1916,11/11/2025 06:10:00 PM,11.819,,,,,
1917,11/11/2025 06:20:00 PM,11.819,,,,,
1918,11/11/2025 06:30:00 PM,11.819,,,,,
1919,11/11/2025 06:40:00 PM,11.916,,,,,
1920,11/11/2025 06:50:00 PM,11.819,,,,,
1921,11/11/2025 07:00:00 PM,11.819,,,,,
1922,11/11/2025 07:10:00 PM,11.819,,,,,
1923,11/11/2025 07:20:00 PM,11.916,,,,,
1924,11/11/2025 07:30:00 PM,11.819,,,,,
1925,11/11/2025 07:40:00 PM,11.916,,,,,
1926,11/11/2025 07:50:00 PM,11.722,,,,,
1927,11/11/2025 08:00:00 PM,11.431,,,,,
1928,11/11/2025 08:10:00 PM,11.041,,,,,
1929,11/11/2025 08:20:00 PM,10.944,,,,,
1930,11/11/2025 08:30:00 PM,10.651,,,,,
1931,11/11/2025 08:40:00 PM,10.455,,,,,
1932,11/11/2025 08:50:00 PM,10.455,,,,,
1933,11/11/2025 09:00:00 PM,10.455,,,,,
1934,11/11/2025 09:10:00 PM,10.357,,,,,
1935,11/11/2025 09:20:00 PM,10.357,,,,,
1936,11/11/2025 09:30:00 PM,10.553,,,,,
1937,11/11/2025 09:40:00 PM,10.651,,,,,
1938,11/11/2025 09:50:00 PM,10.748,,,,,
1939,11/11/2025 10:00:00 PM,10.161,,,,,
1940,11/11/2025 10:10:00 PM,10.161,,,,,
1941,11/11/2025 10:20:00 PM,10.357,,,,,
1942,11/11/2025 10:30:00 PM,10.161,,,,,
1943,11/11/2025 10:40:00 PM,9.768,,,,,
1944,11/11/2025 10:50:00 PM,10.161,,,,,
1945,11/11/2025 11:00:00 PM,10.161,,,,,
1946,11/11/2025 11:10:00 PM,10.063,,,,,
1947,11/11/2025 11:20:00 PM,10.063,,,,,
1948,11/11/2025 11:30:00 PM,9.965,,,,,
1949,11/11/2025 11:40:00 PM,10.063,,,,,
1950,11/11/2025 11:50:00 PM,10.161,,,,,
1951,11/12/2025 12:00:00 AM,9.965,,,,,
1952,11/12/2025 12:10:00 AM,9.768,,,,,
1953,11/12/2025 12:20:00 AM,9.768,,,,,
1954,11/12/2025 12:30:00 AM,10.063,,,,,
1955,11/12/2025 12:40:00 AM,9.965,,,,,
1956,11/12/2025 12:50:00 AM,9.866,,,,,
1957,11/12/2025 01:00:00 AM,9.768,,,,,
1958,11/12/2025 01:10:00 AM,9.768,,,,,
1959,11/12/2025 01:20:00 AM,9.866,,,,,
1960,11/12/2025 01:30:00 AM,9.768,,,,,
1961,11/12/2025 01:40:00 AM,9.669,,,,,
1962,11/12/2025 01:50:00 AM,9.571,,,,,
1963,11/12/2025 02:00:00 AM,9.472,,,,,
1964,11/12/2025 02:10:00 AM,9.472,,,,,
1965,11/12/2025 02:20:00 AM,9.571,,,,,
1966,11/12/2025 02:30:00 AM,9.571,,,,,
1967,11/12/2025 02:40:00 AM,9.669,,,,,
1968,11/12/2025 02:50:00 AM,9.571,,,,,
1969,11/12/2025 03:00:00 AM,9.571,,,,,
1970,11/12/2025 03:10:00 AM,9.373,,,,,
1971,11/12/2025 03:20:00 AM,9.373,,,,,
1972,11/12/2025 03:30:00 AM,9.275,,,,,
1973,11/12/2025 03:40:00 AM,9.176,,,,,
1974,11/12/2025 03:50:00 AM,8.978,,,,,
1975,11/12/2025 04:00:00 AM,8.978,,,,,
1976,11/12/2025 04:10:00 AM,8.978,,,,,
1977,11/12/2025 04:20:00 AM,9.077,,,,,
1978,11/12/2025 04:30:00 AM,8.978,,,,,
1979,11/12/2025 04:40:00 AM,8.879,,,,,
1980,11/12/2025 04:50:00 AM,8.879,,,,,
1981,11/12/2025 05:00:00 AM,8.879,,,,,
1982,11/12/2025 05:10:00 AM,8.978,,,,,
1983,11/12/2025 05:20:00 AM,8.879,,,,,
1984,11/12/2025 05:30:00 AM,8.779,,,,,
1985,11/12/2025 05:40:00 AM,8.779,,,,,
1986,11/12/2025 05:50:00 AM,8.879,,,,,
1987,11/12/2025 06:00:00 AM,8.978,,,,,
1988,11/12/2025 06:10:00 AM,8.978,,,,,
1989,11/12/2025 06:20:00 AM,8.680,,,,,
1990,11/12/2025 06:30:00 AM,8.481,,,,,
1991,11/12/2025 06:40:00 AM,8.382,,,,,
1992,11/12/2025 06:50:00 AM,8.581,,,,,
1993,11/12/2025 07:00:00 AM,8.779,,,,,
1994,11/12/2025 07:10:00 AM,8.879,,,,,
1995,11/12/2025 07:20:00 AM,8.978,,,,,
1996,11/12/2025 07:30:00 AM,8.879,,,,,
1997,11/12/2025 07:40:00 AM,8.779,,,,,
1998,11/12/2025 07:50:00 AM,8.879,,,,,
1999,11/12/2025 08:00:00 AM,9.077,,,,,
2000,11/12/2025 08:10:00 AM,9.373,,,,,
2001,11/12/2025 08:20:00 AM,9.669,,,,,
2002,11/12/2025 08:30:00 AM,9.768,,,,,
2003,11/12/2025 08:40:00 AM,9.866,,,,,
2004,11/12/2025 08:50:00 AM,9.965,,,,,
2005,11/12/2025 09:00:00 AM,10.063,,,,,
2006,11/12/2025 09:10:00 AM,11.041,,,,,
2007,11/12/2025 09:20:00 AM,13.076,,,,,
2008,11/12/2025 09:30:00 AM,15.569,,,,,
2009,11/12/2025 09:40:00 AM,14.996,,,,,
2010,11/12/2025 09:50:00 AM,13.365,,,,,
2011,11/12/2025 10:00:00 AM,12.110,,,,,
2012,11/12/2025 10:10:00 AM,11.625,,,,,
2013,11/12/2025 10:20:00 AM,12.883,,,,,
2014,11/12/2025 10:30:00 AM,13.365,,,,,
2015,11/12/2025 10:40:00 AM,12.980,,,,,
2016,11/12/2025 10:50:00 AM,13.461,,,,,
2017,11/12/2025 11:00:00 AM,13.558,,,,,
2018,11/12/2025 11:10:00 AM,14.709,,,,,
2019,11/12/2025 11:20:00 AM,18.521,,,,,
2020,11/12/2025 11:30:00 AM,20.901,,,,,
2021,11/12/2025 11:40:00 AM,20.805,,,,,
2022,11/12/2025 11:50:00 AM,19.948,,,,,
2023,11/12/2025 12:00:00 PM,19.853,,,,,
2024,11/12/2025 12:10:00 PM,18.901,,,,,
2025,11/12/2025 12:20:00 PM,17.855,,,,,
2026,11/12/2025 12:30:00 PM,17.570,,,,,
2027,11/12/2025 12:40:00 PM,17.189,,,,,
2028,11/12/2025 12:50:00 PM,18.711,,,,,
2029,11/12/2025 01:00:00 PM,18.711,,,,,
2030,11/12/2025 01:10:00 PM,17.284,,,,,
2031,11/12/2025 01:20:00 PM,16.523,,,,,
2032,11/12/2025 01:30:00 PM,16.237,,,,,
2033,11/12/2025 01:40:00 PM,16.523,,,,,
2034,11/12/2025 01:50:00 PM,16.713,,,,,
2035,11/12/2025 02:00:00 PM,16.618,,,,,
2036,11/12/2025 02:10:00 PM,16.808,,,,,
2037,11/12/2025 02:20:00 PM,16.237,,,,,
2038,11/12/2025 02:30:00 PM,15.855,,,,,
2039,11/12/2025 02:40:00 PM,15.855,,,,,
2040,11/12/2025 02:50:00 PM,15.664,,,,,
2041,11/12/2025 03:00:00 PM,15.569,,,,,
2042,11/12/2025 03:10:00 PM,15.760,,,,,
2043,11/12/2025 03:20:00 PM,15.473,,,,,
2044,11/12/2025 03:30:00 PM,14.996,,,,,
2045,11/12/2025 03:40:00 PM,14.804,,,,,
2046,11/12/2025 03:50:00 PM,14.230,,,,,
2047,11/12/2025 04:00:00 PM,13.942,,,,,
2048,11/12/2025 04:10:00 PM,13.846,,,,,
2049,11/12/2025 04:20:00 PM,14.517,,,,,
2050,11/12/2025 04:30:00 PM,14.134,,,,,
2051,11/12/2025 04:40:00 PM,13.654,,,,,
2052,11/12/2025 04:50:00 PM,14.325,,,,,
2053,11/12/2025 05:00:00 PM,14.325,,,,,
2054,11/12/2025 05:10:00 PM,13.558,,,,,
2055,11/12/2025 05:20:00 PM,13.269,,,,,
2056,11/12/2025 05:30:00 PM,12.980,,,,,
2057,11/12/2025 05:40:00 PM,13.846,,,,,
2058,11/12/2025 05:50:00 PM,14.804,,,,,
2059,11/12/2025 06:00:00 PM,14.230,,,,,
2060,11/12/2025 06:10:00 PM,13.461,,,,,
2061,11/12/2025 06:20:00 PM,13.173,,,,,
2062,11/12/2025 06:30:00 PM,12.883,,,,,
2063,11/12/2025 06:40:00 PM,12.690,,,,,
2064,11/12/2025 06:50:00 PM,12.497,,,,,
2065,11/12/2025 07:00:00 PM,12.304,,,,,
2066,11/12/2025 07:10:00 PM,12.207,,,,,
2067,11/12/2025 07:20:00 PM,12.013,,,,,
2068,11/12/2025 07:30:00 PM,11.916,,,,,
2069,11/12/2025 07:40:00 PM,11.916,,,,,
2070,11/12/2025 07:50:00 PM,11.916,,,,,
2071,11/12/2025 08:00:00 PM,12.013,,,,,
2072,11/12/2025 08:10:00 PM,12.013,,,,,
2073,11/12/2025 08:20:00 PM,12.013,,,,,
2074,11/12/2025 08:30:00 PM,12.013,,,,,
2075,11/12/2025 08:40:00 PM,11.916,,,,,
2076,11/12/2025 08:50:00 PM,11.722,,,,,
2077,11/12/2025 09:00:00 PM,11.625,,,,,
2078,11/12/2025 09:10:00 PM,11.722,,,,,
2079,11/12/2025 09:20:00 PM,11.722,,,,,
2080,11/12/2025 09:30:00 PM,11.722,,,,,
2081,11/12/2025 09:40:00 PM,11.625,,,,,
2082,11/12/2025 09:50:00 PM,11.528,,,,,
2083,11/12/2025 10:00:00 PM,11.528,,,,,
2084,11/12/2025 10:10:00 PM,11.528,,,,,
2085,11/12/2025 10:20:00 PM,11.431,,,,,
2086,11/12/2025 10:30:00 PM,11.431,,,,,
2087,11/12/2025 10:40:00 PM,11.236,,,,,
2088,11/12/2025 10:50:00 PM,11.236,,,,,
2089,11/12/2025 11:00:00 PM,10.944,,,,,
2090,11/12/2025 11:10:00 PM,10.944,,,,,
2091,11/12/2025 11:20:00 PM,11.819,,,,,
2092,11/12/2025 11:30:00 PM,12.980,,,,,
2093,11/12/2025 11:40:00 PM,12.497,,,,,
2094,11/12/2025 11:50:00 PM,11.334,,,,,
2095,11/13/2025 12:00:00 AM,10.748,,,,,
2096,11/13/2025 12:10:00 AM,10.748,,,,,
2097,11/13/2025 12:20:00 AM,10.651,,,,,
2098,11/13/2025 12:30:00 AM,10.944,,,,,
2099,11/13/2025 12:40:00 AM,10.651,,,,,
2100,11/13/2025 12:50:00 AM,10.553,,,,,
2101,11/13/2025 01:00:00 AM,10.553,,,,,
2102,11/13/2025 01:10:00 AM,10.161,,,,,
2103,11/13/2025 01:20:00 AM,10.748,,,,,
2104,11/13/2025 01:30:00 AM,12.207,,,,,
2105,11/13/2025 01:40:00 AM,12.883,,,,,
2106,11/13/2025 01:50:00 AM,13.173,,,,,
2107,11/13/2025 02:00:00 AM,13.846,,,,,
2108,11/13/2025 02:10:00 AM,14.038,,,,,
2109,11/13/2025 02:20:00 AM,13.365,,,,,
2110,11/13/2025 02:30:00 AM,12.013,,,,,
2111,11/13/2025 02:40:00 AM,11.041,,,,,
2112,11/13/2025 02:50:00 AM,10.357,,,,,
2113,11/13/2025 03:00:00 AM,10.063,,,,,
2114,11/13/2025 03:10:00 AM,10.063,,,,,
2115,11/13/2025 03:20:00 AM,10.553,,,,,
2116,11/13/2025 03:30:00 AM,11.139,,,,,
2117,11/13/2025 03:40:00 AM,12.013,,,,,
2118,11/13/2025 03:50:00 AM,12.304,,,,,
2119,11/13/2025 04:00:00 AM,12.110,,,,,
2120,11/13/2025 04:10:00 AM,13.076,,,,,
2121,11/13/2025 04:20:00 AM,13.846,,,,,
2122,11/13/2025 04:30:00 AM,14.230,,,,,
2123,11/13/2025 04:40:00 AM,14.804,,,,,
2124,11/13/2025 04:50:00 AM,15.091,,,,,
2125,11/13/2025 05:00:00 AM,16.427,,,,,
2126,11/13/2025 05:10:00 AM,16.713,,,,,
2127,11/13/2025 05:20:00 AM,17.094,,,,,
2128,11/13/2025 05:30:00 AM,17.570,,,,,
2129,11/13/2025 05:40:00 AM,17.570,,,,,
2130,11/13/2025 05:50:00 AM,17.570,,,,,
2131,11/13/2025 06:00:00 AM,16.903,,,,,
2132,11/13/2025 06:10:00 AM,16.141,,,,,
2133,11/13/2025 06:20:00 AM,16.427,,,,,
2134,11/13/2025 06:30:00 AM,13.558,,,,,
2135,11/13/2025 06:40:00 AM,9.965,,,,,
2136,11/13/2025 06:50:00 AM,9.077,,,,,
2137,11/13/2025 07:00:00 AM,8.481,,,,,
2138,11/13/2025 07:10:00 AM,8.082,,,,,
2139,11/13/2025 07:20:00 AM,7.882,,,,,
2140,11/13/2025 07:30:00 AM,7.782,,,,,
2141,11/13/2025 07:40:00 AM,7.882,,,,,
2142,11/13/2025 07:50:00 AM,8.282,,,,,
2143,11/13/2025 08:00:00 AM,10.846,,,,,
2144,11/13/2025 08:10:00 AM,14.134,,,,,
2145,11/13/2025 08:20:00 AM,15.378,,,,,
2146,11/13/2025 08:30:00 AM,16.141,,,,,
2147,11/13/2025 08:40:00 AM,16.237,,,,,
2148,11/13/2025 08:50:00 AM,16.141,,,,,
2149,11/13/2025 09:00:00 AM,16.618,,,,,
2150,11/13/2025 09:10:00 AM,17.475,,,,,
2151,11/13/2025 09:20:00 AM,18.806,,,,,
2152,11/13/2025 09:30:00 AM,20.043,,,,,
2153,11/13/2025 09:40:00 AM,20.519,,,,,
2154,11/13/2025 09:50:00 AM,20.138,,,,,
2155,11/13/2025 10:00:00 AM,17.855,,,,,
2156,11/13/2025 10:10:00 AM,17.094,,,,,
2157,11/13/2025 10:20:00 AM,17.379,,,,,
2158,11/13/2025 10:30:00 AM,16.903,,,,,
2159,11/13/2025 10:40:00 AM,17.284,,,,,
2160,11/13/2025 10:50:00 AM,17.855,,,,,
2161,11/13/2025 11:00:00 AM,18.996,,,,,
2162,11/13/2025 11:10:00 AM,20.424,,,,,
2163,11/13/2025 11:20:00 AM,26.585,,,,,
2164,11/13/2025 11:30:00 AM,28.953,,,,,
2165,11/13/2025 11:40:00 AM,28.555,,,,,
2166,11/13/2025 11:50:00 AM,28.555,,,,,
2167,11/13/2025 12:00:00 PM,27.468,,,,,
2168,11/13/2025 12:10:00 PM,26.000,,,,,
2169,11/13/2025 12:20:00 PM,24.641,,,,,
2170,11/13/2025 12:30:00 PM,25.416,,,,,
2171,11/13/2025 12:40:00 PM,24.351,,,,,
2172,11/13/2025 12:50:00 PM,25.028,,,,,
2173,11/13/2025 01:00:00 PM,24.931,,,,,
2174,11/13/2025 01:10:00 PM,23.196,,,,,
2175,11/13/2025 01:20:00 PM,23.004,,,,,
2176,11/13/2025 01:30:00 PM,22.812,,,,,
2177,11/13/2025 01:40:00 PM,22.333,,,,,
2178,11/13/2025 01:50:00 PM,22.142,,,,,
2179,11/13/2025 02:00:00 PM,22.142,,,,,
2180,11/13/2025 02:10:00 PM,22.046,,,,,
2181,11/13/2025 02:20:00 PM,22.046,,,,,
2182,11/13/2025 02:30:00 PM,21.951,,,,,
2183,11/13/2025 02:40:00 PM,21.855,,,,,
2184,11/13/2025 02:50:00 PM,21.855,,,,,
2185,11/13/2025 03:00:00 PM,21.951,,,,,
2186,11/13/2025 03:10:00 PM,21.855,,,,,
2187,11/13/2025 03:20:00 PM,21.473,,,,,
2188,11/13/2025 03:30:00 PM,20.901,,,,,
2189,11/13/2025 03:40:00 PM,20.329,,,,,
2190,11/13/2025 03:50:00 PM,19.758,,,,,
2191,11/13/2025 04:00:00 PM,19.282,,,,,
2192,11/13/2025 04:10:00 PM,18.996,,,,,
2193,11/13/2025 04:20:00 PM,18.426,,,,,
2194,11/13/2025 04:30:00 PM,18.045,,,,,
2195,11/13/2025 04:40:00 PM,17.950,,,,,
2196,11/13/2025 04:50:00 PM,18.140,,,,,
2197,11/13/2025 05:00:00 PM,18.045,,,,,
2198,11/13/2025 05:10:00 PM,18.045,,,,,
2199,11/13/2025 05:20:00 PM,17.760,,,,,
2200,11/13/2025 05:30:00 PM,17.570,,,,,
2201,11/13/2025 05:40:00 PM,17.475,,,,,
2202,11/13/2025 05:50:00 PM,17.475,,,,,
2203,11/13/2025 06:00:00 PM,17.284,,,,,
2204,11/13/2025 06:10:00 PM,16.999,,,,,
2205,11/13/2025 06:20:00 PM,17.284,,,,,
2206,11/13/2025 06:30:00 PM,17.094,,,,,
2207,11/13/2025 06:40:00 PM,16.713,,,,,
2208,11/13/2025 06:50:00 PM,16.713,,,,,
2209,11/13/2025 07:00:00 PM,16.523,,,,,
2210,11/13/2025 07:10:00 PM,16.237,,,,,
2211,11/13/2025 07:20:00 PM,16.237,,,,,
2212,11/13/2025 07:30:00 PM,16.237,,,,,
2213,11/13/2025 07:40:00 PM,16.332,,,,,
2214,11/13/2025 07:50:00 PM,16.523,,,,,
2215,11/13/2025 08:00:00 PM,16.523,,,,,
2216,11/13/2025 08:10:00 PM,16.808,,,,,
2217,11/13/2025 08:20:00 PM,16.999,,,,,
2218,11/13/2025 08:30:00 PM,17.094,,,,,
2219,11/13/2025 08:40:00 PM,17.284,,,,,
2220,11/13/2025 08:50:00 PM,17.950,,,,,
2221,11/13/2025 09:00:00 PM,18.521,,,,,
2222,11/13/2025 09:10:00 PM,18.711,,,,,
2223,11/13/2025 09:20:00 PM,18.711,,,,,
2224,11/13/2025 09:30:00 PM,18.616,,,,,
2225,11/13/2025 09:40:00 PM,18.996,,,,,
2226,11/13/2025 09:50:00 PM,19.187,,,,,
2227,11/13/2025 10:00:00 PM,19.092,,,,,
2228,11/13/2025 10:10:00 PM,16.808,,,,,
2229,11/13/2025 10:20:00 PM,14.709,,,,,
2230,11/13/2025 10:30:00 PM,13.654,,,,,
2231,11/13/2025 10:40:00 PM,12.980,,,,,
2232,11/13/2025 10:50:00 PM,13.076,,,,,
2233,11/13/2025 11:00:00 PM,13.942,,,,,
2234,11/13/2025 11:10:00 PM,16.141,,,,,
2235,11/13/2025 11:20:00 PM,17.189,,,,,
2236,11/13/2025 11:30:00 PM,17.570,,,,,
2237,11/13/2025 11:40:00 PM,16.713,,,,,
2238,11/13/2025 11:50:00 PM,15.855,,,,,
2239,11/14/2025 12:00:00 AM,14.709,,,,,
2240,11/14/2025 12:10:00 AM,14.421,,,,,
2241,11/14/2025 12:20:00 AM,14.517,,,,,
2242,11/14/2025 12:30:00 AM,14.134,,,,,
2243,11/14/2025 12:40:00 AM,13.654,,,,,
2244,11/14/2025 12:50:00 AM,13.750,,,,,
2245,11/14/2025 01:00:00 AM,13.654,,,,,
2246,11/14/2025 01:10:00 AM,13.558,,,,,
2247,11/14/2025 01:20:00 AM,13.461,,,,,
2248,11/14/2025 01:30:00 AM,13.558,,,,,
2249,11/14/2025 01:40:00 AM,13.461,,,,,
2250,11/14/2025 01:50:00 AM,13.365,,,,,
2251,11/14/2025 02:00:00 AM,13.365,,,,,
2252,11/14/2025 02:10:00 AM,13.365,,,,,
2253,11/14/2025 02:20:00 AM,13.461,,,,,
2254,11/14/2025 02:30:00 AM,13.269,,,,,
2255,11/14/2025 02:40:00 AM,13.076,,,,,
2256,11/14/2025 02:50:00 AM,12.883,,,,,
2257,11/14/2025 03:00:00 AM,12.980,,,,,
2258,11/14/2025 03:10:00 AM,13.269,,,,,
2259,11/14/2025 03:20:00 AM,13.365,,,,,
2260,11/14/2025 03:30:00 AM,13.173,,,,,
2261,11/14/2025 03:40:00 AM,12.883,,,,,
2262,11/14/2025 03:50:00 AM,13.076,,,,,
2263,11/14/2025 04:00:00 AM,12.787,,,,,
2264,11/14/2025 04:10:00 AM,12.594,,,,,
2265,11/14/2025 04:20:00 AM,12.594,,,,,
2266,11/14/2025 04:30:00 AM,12.594,,,,,
2267,11/14/2025 04:40:00 AM,12.110,,,,,
2268,11/14/2025 04:50:00 AM,11.625,,,,,
2269,11/14/2025 05:00:00 AM,11.528,,,,,
2270,11/14/2025 05:10:00 AM,11.528,,,,,
2271,11/14/2025 05:20:00 AM,11.722,,,,,
2272,11/14/2025 05:30:00 AM,11.916,,,,,
2273,11/14/2025 05:40:00 AM,12.207,,,,,
2274,11/14/2025 05:50:00 AM,12.401,,,,,
2275,11/14/2025 06:00:00 AM,12.594,,,,,
2276,11/14/2025 06:10:00 AM,12.787,,,,,
2277,11/14/2025 06:20:00 AM,12.497,,,,,
2278,11/14/2025 06:30:00 AM,12.207,,,,,
2279,11/14/2025 06:40:00 AM,12.304,,,,,
2280,11/14/2025 06:50:00 AM,12.207,,,,,
2281,11/14/2025 07:00:00 AM,12.401,,,,,
2282,11/14/2025 07:10:00 AM,12.787,,,,,
2283,11/14/2025 07:20:00 AM,13.076,,,,,
2284,11/14/2025 07:30:00 AM,13.269,,,,,
2285,11/14/2025 07:40:00 AM,13.173,,,,,
2286,11/14/2025 07:50:00 AM,13.173,,,,,
2287,11/14/2025 08:00:00 AM,14.230,,,,,
2288,11/14/2025 08:10:00 AM,16.141,,,,,
2289,11/14/2025 08:20:00 AM,15.855,,,,,
2290,11/14/2025 08:30:00 AM,13.269,,,,,
2291,11/14/2025 08:40:00 AM,11.916,,,,,
2292,11/14/2025 08:50:00 AM,11.431,,,,,
2293,11/14/2025 09:00:00 AM,11.236,,,,,
2294,11/14/2025 09:10:00 AM,11.236,,,,,
2295,11/14/2025 09:20:00 AM,11.431,,,,,
2296,11/14/2025 09:30:00 AM,11.819,,,,,
2297,11/14/2025 09:40:00 AM,12.497,,,,,
2298,11/14/2025 09:50:00 AM,12.594,,,,,
2299,11/14/2025 10:00:00 AM,12.690,,,,,
2300,11/14/2025 10:10:00 AM,12.980,,,,,
2301,11/14/2025 10:20:00 AM,13.365,,,,,
2302,11/14/2025 10:30:00 AM,13.558,,,,,
2303,11/14/2025 10:40:00 AM,13.942,,,,,
2304,11/14/2025 10:50:00 AM,14.421,,,,,
2305,11/14/2025 11:00:00 AM,14.804,,,,,
2306,11/14/2025 11:10:00 AM,15.664,,,,,
2307,11/14/2025 11:20:00 AM,16.046,,,,,
2308,11/14/2025 11:30:00 AM,16.427,,,,,
2309,11/14/2025 11:40:00 AM,16.141,,,,,
2310,11/14/2025 11:50:00 AM,15.951,,,,,
2311,11/14/2025 12:00:00 PM,15.951,,,,,
2312,11/14/2025 12:10:00 PM,16.618,,,,,
2313,11/14/2025 12:20:00 PM,16.808,,,,,
2314,11/14/2025 12:30:00 PM,16.903,,,,,
2315,11/14/2025 12:40:00 PM,16.618,,,,,
2316,11/14/2025 12:50:00 PM,16.618,,,,,
2317,11/14/2025 01:00:00 PM,16.999,,,,,
2318,11/14/2025 01:10:00 PM,17.094,,,,,
2319,11/14/2025 01:20:00 PM,17.379,,,,,
2320,11/14/2025 01:30:00 PM,17.950,,,,,
2321,11/14/2025 01:40:00 PM,17.950,,,,,
2322,11/14/2025 01:50:00 PM,17.570,,,,,
2323,11/14/2025 02:00:00 PM,16.808,,,,,
2324,11/14/2025 02:10:00 PM,16.332,,,,,
2325,11/14/2025 02:20:00 PM,16.046,,,,,
2326,11/14/2025 02:30:00 PM,15.855,,,,,
2327,11/14/2025 02:40:00 PM,15.760,,,,,
2328,11/14/2025 02:50:00 PM,15.473,,,,,
2329,11/14/2025 03:00:00 PM,15.091,,,,,
2330,11/14/2025 03:10:00 PM,14.709,,,,,
2331,11/14/2025 03:20:00 PM,14.325,,,,,
2332,11/14/2025 03:30:00 PM,14.230,,,,,
2333,11/14/2025 03:40:00 PM,14.230,,,,,
2334,11/14/2025 03:50:00 PM,14.325,,,,,
2335,11/14/2025 04:00:00 PM,14.325,,,,,
2336,11/14/2025 04:10:00 PM,14.230,,,,,
2337,11/14/2025 04:20:00 PM,13.846,,,,,
2338,11/14/2025 04:30:00 PM,13.942,,,,,
2339,11/14/2025 04:40:00 PM,13.942,,,,,
2340,11/14/2025 04:50:00 PM,14.038,,,,,
2341,11/14/2025 05:00:00 PM,14.038,,,,,
2342,11/14/2025 05:10:00 PM,14.038,,,,,
2343,11/14/2025 05:20:00 PM,14.038,,,,,
2344,11/14/2025 05:30:00 PM,14.038,,,,,
2345,11/14/2025 05:40:00 PM,13.846,,,,,
2346,11/14/2025 05:50:00 PM,13.942,,,,,
2347,11/14/2025 06:00:00 PM,14.134,,,,,
2348,11/14/2025 06:10:00 PM,14.613,,,,,
2349,11/14/2025 06:20:00 PM,15.187,,,,,
2350,11/14/2025 06:30:00 PM,15.664,,,,,
2351,11/14/2025 06:40:00 PM,15.855,,,,,
2352,11/14/2025 06:50:00 PM,15.760,,,,,
2353,11/14/2025 07:00:00 PM,15.664,,,,,
2354,11/14/2025 07:10:00 PM,15.569,,,,,
2355,11/14/2025 07:20:00 PM,15.569,,,,,
2356,11/14/2025 07:30:00 PM,15.569,,,,,
2357,11/14/2025 07:40:00 PM,15.569,,,,,
2358,11/14/2025 07:50:00 PM,16.332,,,,,
2359,11/14/2025 08:00:00 PM,17.379,,,,,
2360,11/14/2025 08:10:00 PM,18.331,,,,,
2361,11/14/2025 08:20:00 PM,18.996,,,,,
2362,11/14/2025 08:30:00 PM,19.187,,,,,
2363,11/14/2025 08:40:00 PM,19.853,,,,,
2364,11/14/2025 08:50:00 PM,20.234,,,,,
2365,11/14/2025 09:00:00 PM,20.519,,,,,
2366,11/14/2025 09:10:00 PM,21.091,,,,,
2367,11/14/2025 09:20:00 PM,20.901,,,,,
2368,11/14/2025 09:30:00 PM,20.710,,,,,
